EXP:3100
('g', 0.398234)
('d', 0.289682)
('g', 0.324542)
('d', 0.323056)
('i', 0.404352)
('g', 0.304117)
('i', 0.341565)
('g', 0.336328)
('g', 0.302245)
('g', 0.301295)
('d', 0.362636)
('i', 0.348025)
('g', 0.310458)
('i', 0.310195)
('i', 0.355875)
('g', 0.313628)
('g', 0.421774)
('d', 0.332393)
('i', 0.366535)
('g', 0.421003)
('i', 0.387071)
('g', 0.338266)
('d', 0.236144)
('g', 0.393297)
('d', 0.391945)
('d', 0.425693)
('g', 0.336109)
('i', 0.238134)
('d', 0.36187)
('i', 0.3289)
('g', 0.422135)
('d', 0.322239)
('d', 0.332508)
('d', 0.327053)
('d', 0.448668)
('g', 0.300453)
('g', 0.297931)
('g', 0.261644)
('i', 0.405973)
('g', 0.282064)
('g', 0.286944)
('g', 0.32867)
('d', 0.355583)
('g', 0.300553)
('g', 0.314347)
('i', 0.271153)
('d', 0.336925)
('g', 0.305383)
('g', 0.300733)
('g', 0.301227)
('d', 0.50572)
('g', 0.255707)
('i', 0.249253)
('g', 0.369062)
('g', 0.370392)
('d', 0.221393)
('i', 0.34267)
('i', 0.315932)
('g', 0.268617)
('g', 0.335413)
('d', 0.310574)
('d', 0.259473)
('g', 0.353913)
('g', 0.367089)
('g', 0.310783)
('g', 0.630342)
('g', 0.589416)
('g', 0.25642)
('g', 0.288774)
('i', 0.748635)
('d', 0.890214)
('d', 0.55441)
('d', 0.335016)
('g', 0.412745)
('g', 0.378688)
('d', 1.999076)
('i', 0.326501)
('i', 0.351846)
('i', 0.302079)
('i', 0.291501)
('i', 0.393704)
('g', 0.237188)
('g', 0.918765)
('d', 0.859719)
('i', 0.579817)
('g', 0.44814)
('i', 0.345501)
('g', 0.204945)
('i', 0.349891)
('g', 0.435528)
('i', 0.422369)
('g', 0.329578)
('g', 0.351824)
('g', 0.325762)
('d', 0.327238)
('d', 0.242441)
('i', 0.40855)
('g', 0.335059)
('i', 0.923546)
('g', 0.343826)
('d', 0.36593)
('i', 0.282374)
('i', 0.418928)
('d', 0.468425)
('g', 0.373418)
('i', 0.386402)
('g', 0.375855)
('d', 0.360989)
('d', 0.329222)
('g', 0.264718)
('i', 0.337386)
('i', 0.386815)
('i', 0.378278)
('g', 0.424331)
('g', 0.288722)
('g', 0.323111)
('g', 1.502867)
('i', 0.78421)
('g', 0.390718)
('g', 0.622827)
('d', 0.640521)
('g', 0.407332)
('d', 0.326388)
('d', 0.752652)
('i', 0.349899)
('g', 0.308141)
('g', 0.330026)
('g', 0.325769)
('g', 0.603531)
('g', 0.416949)
('d', 0.589787)
('g', 0.313633)
('g', 0.722849)
('i', 0.311425)
('i', 0.360335)
('d', 0.482077)
('g', 0.540605)
('i', 0.471499)
('g', 0.340215)
('i', 0.445817)
('g', 0.373313)
('g', 0.300953)
('d', 0.359943)
('d', 0.419476)
('d', 0.452044)
('i', 0.315119)
('d', 0.392223)
('d', 0.287255)
('d', 0.312593)
('i', 0.292978)
('i', 0.272002)
('g', 0.32815)
('d', 0.338618)
('d', 0.287141)
('i', 0.299353)
('i', 0.24446)
('g', 0.276013)
('i', 0.320158)
('g', 0.341782)
('i', 0.363903)
('g', 0.347309)
('i', 0.366135)
('g', 0.332974)
('i', 0.420375)
('d', 0.381365)
('g', 0.351794)
('g', 0.244752)
('i', 7.003861)
('g', 0.75647)
('g', 0.268658)
('i', 0.436812)
('i', 0.388612)
('g', 0.317325)
('g', 0.737917)
('d', 1.519141)
('g', 2.506643)
('g', 0.255957)
('i', 0.280739)
('g', 0.320149)
('i', 0.352522)
('g', 0.406707)
('d', 0.354681)
('i', 0.601495)
('g', 0.305022)
('g', 0.303798)
('i', 0.539835)
('d', 0.531003)
('d', 0.41196)
('g', 0.260466)
('d', 1.153808)
('g', 0.749652)
('d', 0.376054)
('g', 1.599045)
('i', 1.018598)
('d', 0.40526)
('g', 0.280222)
('g', 0.47251)
('g', 0.926101)
('g', 0.701514)
('d', 0.356839)
('d', 0.768807)
('i', 0.547997)
('i', 0.364629)
('g', 0.362355)
('d', 0.273614)
('g', 0.273566)
('d', 0.562963)
('g', 0.256466)
('g', 0.384917)
('g', 0.292857)
('g', 0.265625)
('i', 0.292108)
('g', 0.559041)
('d', 0.321592)
('d', 0.375564)
('g', 0.325469)
('i', 0.272441)
('g', 0.496695)
('d', 0.880977)
('g', 0.909654)
('g', 0.501038)
('d', 0.237941)
('g', 0.357428)
('g', 0.319597)
('i', 0.351956)
('g', 0.34792)
('g', 0.312318)
('g', 0.265469)
('g', 0.399815)
('i', 0.229248)
('g', 0.370138)
('d', 0.672411)
('i', 0.357345)
('i', 0.383875)
('g', 0.519482)
('g', 0.36415)
('d', 0.336693)
('g', 0.448577)
('g', 0.346041)
('d', 0.361027)
('d', 0.480581)
('g', 0.468713)
('i', 0.285419)
('d', 0.365943)
('i', 0.332454)
('i', 0.486289)
('g', 0.334622)
('i', 0.310863)
('i', 0.291961)
('d', 0.309323)
('g', 0.341404)
('i', 1.467328)
('d', 0.603173)
('d', 0.472932)
('g', 0.420772)
('g', 0.324529)
('g', 0.38138)
('g', 0.42172)
('g', 0.487973)
('g', 0.47446)
('i', 0.395052)
('i', 0.522941)
('g', 0.310258)
('g', 0.324737)
('g', 0.682127)
('d', 0.442775)
('g', 0.380765)
('d', 0.914513)
('d', 0.505901)
('i', 0.453091)
('d', 0.49836)
('g', 0.26123)
('g', 0.384906)
('g', 0.583691)
('g', 0.353152)
('d', 0.472071)
('g', 0.409208)
('i', 0.513015)
('g', 0.487972)
('g', 0.525435)
('d', 0.379751)
('i', 0.472949)
('g', 0.399316)
('d', 0.366057)
('i', 0.437289)
('g', 0.593727)
('d', 0.369642)
('d', 0.331043)
('g', 0.363568)
('i', 0.297061)
('d', 0.302065)
('g', 0.307522)
('g', 0.302947)
('i', 0.298267)
('d', 0.309989)
('g', 0.502318)
('i', 0.529367)
('g', 0.387802)
('d', 0.421254)
('g', 0.520849)
('d', 0.431633)
('d', 0.332185)
('g', 0.343664)
('g', 0.437657)
('g', 0.579919)
('g', 0.432455)
('i', 0.316227)
('i', 0.418666)
('g', 0.309929)
('g', 0.386361)
('g', 0.44455)
('i', 0.255459)
('g', 0.306822)
('g', 0.329433)
('g', 0.289781)
('i', 0.41585)
('i', 0.536735)
('g', 0.501242)
('i', 0.303352)
('d', 0.317289)
('g', 0.371833)
('i', 0.376704)
('d', 0.447326)
('i', 0.417768)
('i', 0.408582)
('i', 0.333313)
('i', 0.44543)
('i', 0.507554)
('g', 0.570215)
('i', 0.316104)
('d', 0.40741)
('d', 0.519388)
('g', 0.531227)
('g', 0.259837)
('g', 0.481767)
('d', 0.507104)
('g', 0.385932)
('i', 0.54809)
('g', 0.401537)
('g', 0.821928)
('g', 0.431423)
('i', 0.583192)
('i', 0.309162)
('g', 0.347356)
('i', 0.274255)
('g', 0.343007)
('g', 0.358416)
('i', 0.328545)
('g', 0.372433)
('i', 0.28723)
('g', 0.597564)
('g', 0.311741)
('i', 0.328671)
('g', 0.288838)
('i', 0.274835)
('d', 0.343115)
('i', 0.318428)
('d', 0.442384)
('i', 0.294176)
('d', 0.384693)
('g', 0.449131)
('i', 0.2503)
('g', 0.355392)
('g', 0.395585)
('i', 0.48331)
('i', 0.409157)
('i', 0.359811)
('g', 0.328552)
('g', 0.343213)
('d', 0.319317)
('g', 0.306645)
('i', 0.368983)
('g', 0.311665)
('i', 0.337586)
('g', 0.377613)
('d', 0.495855)
('i', 0.53763)
('d', 0.355972)
('g', 0.470045)
('d', 0.345568)
('g', 0.296889)
('g', 0.357425)
('g', 0.32773)
('d', 0.417494)
('g', 0.338823)
('g', 0.285963)
('g', 0.327402)
('i', 0.389013)
('g', 0.35443)
('i', 0.330494)
('i', 0.48685)
('d', 0.354052)
('g', 0.45263)
('d', 0.391906)
('g', 0.333208)
('g', 0.305769)
('i', 0.438121)
('g', 0.447119)
('g', 0.383958)
('g', 0.241459)
('i', 0.336706)
('g', 0.414957)
('d', 0.461939)
('g', 0.31629)
('i', 0.347822)
('g', 0.22078)
('d', 0.382597)
('g', 0.299748)
('g', 0.443903)
('d', 0.351357)
('i', 0.549946)
('d', 0.529222)
('i', 0.376087)
('g', 0.455337)
('i', 0.275649)
('g', 0.357743)
('i', 0.294692)
('i', 0.314372)
('d', 0.454846)
('g', 0.367621)
('i', 0.676632)
('i', 0.273812)
('i', 0.347025)
('g', 0.329965)
('g', 0.37836)
('i', 0.350642)
('g', 0.291392)
('g', 0.355745)
('i', 0.364853)
('i', 0.296106)
('d', 0.410425)
('g', 0.347944)
('i', 0.41926)
('i', 0.31106)
('g', 0.32818)
('g', 0.395978)
('g', 0.351679)
('d', 0.301062)
('g', 0.278519)
('i', 0.270283)
('i', 0.395125)
('i', 0.365939)
('g', 0.548032)
('i', 0.462043)
('g', 0.420772)
('d', 0.333434)
('i', 0.382268)
('i', 0.304225)
('g', 0.344024)
('d', 0.330917)
('g', 0.3863)
('g', 0.38991)
('g', 0.320358)
('g', 0.225136)
('g', 0.338766)
('i', 0.323838)
('d', 0.331673)
('d', 0.397917)
('g', 0.396605)
('g', 0.306665)
('g', 0.391715)
('d', 0.5021)
('g', 0.457241)
('g', 0.310967)
('g', 0.372165)
('g', 0.355537)
('g', 0.271592)
('g', 0.340974)
('g', 0.468568)
('g', 0.314202)
('i', 0.398248)
('d', 0.281074)
('i', 0.403683)
('i', 0.40977)
('i', 0.288355)
('d', 0.373573)
('g', 0.371137)
('g', 0.343033)
('d', 0.35001)
('d', 0.42741)
('d', 0.448153)
('d', 0.51491)
('g', 0.296872)
('d', 0.33068)
('i', 0.348483)
('g', 0.356504)
('d', 0.378073)
('i', 0.320145)
('i', 0.274908)
('g', 0.291666)
('g', 0.343631)
('d', 0.277885)
('g', 0.351969)
('i', 0.435074)
('d', 0.33727)
('g', 0.434917)
('d', 0.359753)
('g', 0.544717)
('i', 3.204546)
('i', 0.55611)
('i', 0.362979)
('i', 0.348566)
('g', 0.313663)
('g', 0.324033)
('i', 0.272928)
('d', 0.326763)
('g', 0.316221)
('g', 0.425211)
('d', 0.396763)
('d', 0.354008)
('g', 0.393547)
('g', 0.395938)
('d', 0.309608)
('i', 0.445149)
('i', 0.3505)
('g', 0.488007)
('g', 0.342343)
('i', 1.28813)
('i', 0.632545)
('g', 0.321452)
('i', 0.388003)
('g', 0.3225)
('d', 0.302461)
('i', 0.315301)
('i', 0.332065)
('g', 0.346036)
('g', 0.306076)
('g', 0.26585)
('i', 0.334008)
('i', 0.25085)
('g', 0.226042)
('g', 0.29355)
('g', 0.367601)
('g', 0.29447)
('g', 0.361361)
('g', 0.393051)
('d', 0.278447)
('g', 0.31622)
('g', 0.26564)
('d', 0.304165)
('i', 0.39882)
('g', 0.48956)
('i', 0.375291)
('g', 0.423778)
('g', 0.290722)
('i', 2.712817)
('d', 0.414473)
('i', 0.304759)
('d', 0.35889)
('g', 0.29392)
('i', 0.31496)
('g', 0.314047)
('g', 0.331255)
('g', 0.486937)
('g', 0.24141)
('i', 0.314579)
('i', 0.415644)
('g', 0.363724)
('g', 0.319152)
('g', 0.348618)
('d', 0.322571)
('i', 0.271724)
('g', 0.226024)
('i', 0.31001)
('g', 0.304863)
('g', 0.398434)
('i', 0.310821)
('d', 0.29784)
('g', 0.322078)
('d', 0.324629)
('d', 0.296615)
('g', 0.233834)
('g', 0.396745)
('g', 0.282638)
('i', 0.281885)
('g', 0.344834)
('i', 0.388482)
('g', 0.313826)
('d', 0.282747)
('g', 0.348998)
('d', 0.372896)
('g', 0.539095)
('g', 0.254129)
('g', 0.366232)
('g', 0.363266)
('d', 3.395729)
('d', 0.296784)
('g', 0.323483)
('d', 0.260942)
('g', 0.330617)
('i', 0.320693)
('i', 0.291638)
('g', 0.314145)
('g', 0.296671)
('i', 0.295282)
('g', 0.340151)
('d', 0.317995)
('i', 0.305079)
('i', 0.285094)
('g', 0.326392)
('g', 0.312109)
('d', 0.411863)
('g', 0.372078)
('d', 0.353276)
('i', 0.333095)
('g', 0.404786)
('g', 0.349755)
('g', 0.309866)
('g', 0.376186)
('g', 0.299826)
('d', 0.30891)
('g', 0.475503)
('g', 0.339207)
('g', 0.2586)
('g', 0.427113)
('g', 0.473847)
('g', 1.448262)
('i', 0.34356)
('i', 0.339447)
('g', 0.376771)
('i', 0.280748)
('d', 0.361821)
('i', 0.319596)
('d', 0.346871)
('i', 0.342712)
('g', 0.333256)
('g', 0.432134)
('g', 0.320003)
('d', 0.351831)
('g', 0.30844)
('g', 0.240903)
('g', 0.266135)
('i', 0.306155)
('g', 0.256933)
('d', 2.494636)
('i', 0.645079)
('i', 0.319607)
('d', 0.436877)
('g', 0.331677)
('i', 0.338528)
('g', 0.420268)
('i', 0.396166)
('d', 0.386998)
('g', 0.47153)
('g', 0.500274)
('g', 0.351752)
('g', 0.325674)
('g', 0.501199)
('g', 0.386569)
('i', 0.31535)
('d', 0.392077)
('i', 0.383421)
('d', 0.376125)
('g', 0.237253)
('d', 0.424217)
('i', 0.265063)
('g', 0.292269)
('g', 0.352347)
('g', 0.269)
('d', 0.254487)
('i', 0.236156)
('d', 0.261392)
('i', 0.28962)
('g', 0.240499)
('g', 0.330711)
('d', 0.245819)
('d', 0.437865)
('d', 0.30411)
('g', 0.264187)
('i', 0.247569)
('d', 0.255809)
('i', 0.279694)
('g', 1.055793)
('g', 0.255487)
('i', 0.35885)
('d', 0.411071)
('i', 0.322365)
('d', 0.274657)
('g', 0.350628)
('d', 0.276079)
('g', 0.277523)
('g', 0.308552)
('d', 0.285942)
('g', 0.342412)
('g', 0.351045)
('d', 0.380275)
('g', 0.358178)
('i', 0.406229)
('i', 0.760567)
('d', 1.135573)
('g', 0.22857)
('i', 0.314495)
('g', 0.471746)
('g', 0.937277)
('g', 0.30445)
('g', 0.588112)
('d', 0.297028)
('d', 0.274139)
('g', 0.354592)
('g', 0.341464)
('d', 0.166441)
('g', 0.217012)
('i', 0.247228)
('i', 0.273112)
('i', 0.266623)
('i', 0.251065)
('g', 0.355827)
('g', 0.314285)
('i', 0.367311)
('d', 0.478318)
('g', 0.287829)
('i', 0.413166)
('i', 0.360932)
('g', 0.404207)
('g', 0.404083)
('g', 0.242047)
('i', 0.239023)
('g', 0.415418)
('g', 0.269927)
('g', 0.331196)
('i', 0.908108)
('d', 0.366415)
('g', 0.237817)
('g', 0.27539)
('g', 0.29124)
('g', 0.245078)
('i', 0.295113)
('d', 0.264787)
('g', 0.286737)
('g', 0.482197)
('g', 0.21256)
('d', 0.330896)
('g', 0.179022)
('i', 0.220231)
('g', 0.203108)
('g', 0.254961)
('g', 0.304475)
('i', 0.202238)
('i', 0.283468)
('d', 0.230318)
('g', 0.22036)
('d', 0.281898)
('g', 0.228646)
('i', 0.249276)
('g', 0.289539)
('g', 0.291607)
('i', 0.222296)
('g', 0.364613)
('d', 0.269207)
('d', 0.290419)
('g', 0.275887)
('g', 0.566382)
('d', 0.252232)
('g', 0.279267)
('g', 0.262524)
('g', 0.255968)
('g', 0.499384)
('g', 0.216923)
('d', 0.516228)
('g', 0.336599)
('g', 0.479768)
('i', 0.244558)
('i', 0.307603)
('g', 0.502064)
('g', 0.257205)
('g', 0.306014)
('d', 0.201896)
('g', 0.285931)
('g', 0.228445)
('d', 0.234778)
('g', 0.214876)
('d', 0.24326)
('g', 0.3665)
('g', 0.300682)
('g', 0.389577)
('i', 0.197076)
('d', 0.300372)
('g', 0.24084)
('d', 0.243602)
('d', 0.209799)
('d', 0.25532)
('g', 0.265835)
('g', 2.119663)
('g', 0.45824)
('g', 0.292992)
('d', 0.360115)
('d', 0.278676)
('g', 0.2663)
('d', 0.372451)
('g', 0.357153)
('g', 0.29975)
('g', 0.261625)
('i', 0.438096)
('d', 0.242221)
('i', 0.255558)
('g', 0.237778)
('i', 0.208976)
('g', 0.241648)
('g', 0.239392)
('g', 0.338498)
('g', 0.39446)
('g', 0.30243)
('g', 2.109139)
('g', 0.284701)
('g', 0.29959)
('d', 0.249406)
('g', 0.285048)
('g', 0.265569)
('i', 0.329576)
('d', 0.332769)
('g', 0.369965)
('d', 0.41496)
('g', 0.333343)
('d', 0.338665)
('d', 0.297688)
('g', 0.366662)
('d', 0.271937)
('d', 0.330218)
('g', 0.368849)
('i', 0.28402)
('g', 0.428204)
('g', 0.280822)
('g', 0.270437)
('d', 0.280163)
('i', 0.46932)
('g', 0.446649)
('i', 0.343489)
('i', 0.33336)
('d', 0.360319)
('g', 0.346549)
('g', 0.273702)
('d', 0.274869)
('i', 0.28178)
('i', 0.25812)
('g', 0.225017)
('i', 0.220521)
('g', 0.415564)
('i', 0.498618)
('g', 0.344803)
('g', 0.325874)
('d', 0.33724)
('g', 0.297067)
('g', 0.30599)
('d', 0.43984)
('i', 0.378624)
('d', 0.300984)
('d', 0.388634)
('i', 0.439739)
('g', 0.403577)
('g', 0.412701)
('d', 0.413556)
('g', 0.315404)
('g', 0.319268)
('i', 0.325115)
('g', 0.363509)
('g', 0.300818)
('g', 0.32538)
('g', 0.304261)
('g', 0.410158)
('g', 0.480301)
('g', 0.310492)
('g', 0.311666)
('g', 0.461323)
('i', 0.40678)
('g', 0.328383)
('i', 0.400238)
('g', 0.373312)
('g', 0.252863)
('g', 0.427734)
('g', 0.234354)
('g', 0.329292)
('g', 0.318238)
('d', 0.401065)
('i', 0.473214)
('d', 0.361039)
('g', 0.281075)
('g', 0.294653)
('d', 0.342206)
('i', 0.328941)
('i', 0.536673)
('i', 0.386054)
('i', 0.371806)
('g', 0.408058)
('g', 0.361668)
('g', 0.317578)
('g', 0.266083)
('i', 0.370829)
('d', 0.353239)
('g', 0.502021)
('d', 0.519305)
('g', 0.364223)
('i', 0.346447)
('g', 0.352673)
('g', 0.353062)
('i', 0.319168)
('g', 0.647614)
('g', 0.279254)
('g', 0.402267)
('g', 0.366047)
('d', 0.28688)
('i', 0.335982)
('g', 0.33852)
('d', 0.29818)
('d', 0.422231)
('g', 0.400913)
('d', 0.480717)
('d', 0.457522)
('g', 0.429007)
('i', 0.586154)
('g', 0.346864)
('i', 0.373695)
('d', 0.456442)
('i', 0.734591)
('g', 0.272438)
('g', 0.298596)
('i', 0.382853)
('g', 0.450355)
('g', 0.360167)
('d', 0.446861)
('g', 0.448315)
('i', 0.469282)
('g', 0.419455)
('d', 0.381393)
('i', 0.405862)
('d', 0.412998)
('g', 0.485785)
('g', 0.368273)
('d', 0.400638)
('g', 0.34033)
('g', 0.430779)
('d', 0.300713)
('g', 0.39038)
('g', 0.314998)
('g', 0.301608)
('d', 0.32112)
('g', 0.347205)
('d', 0.433398)
('i', 0.348807)
('g', 0.443573)
('g', 0.283213)
('d', 0.335608)
('g', 0.361473)
('g', 0.407319)
('g', 0.399284)
('d', 0.355445)
('g', 0.80539)
('g', 0.356271)
('g', 0.387864)
('g', 0.306461)
('i', 0.380907)
('g', 0.321272)
('d', 0.379596)
('i', 0.398571)
('g', 0.341878)
('i', 0.346416)
('d', 0.343712)
('g', 0.512212)
('i', 0.396704)
('g', 0.332803)
('i', 0.339513)
('i', 0.418531)
('g', 0.360684)
('d', 0.404512)
('d', 0.870259)
('g', 0.601103)
('g', 0.304436)
('g', 0.411448)
('i', 0.313791)
('d', 0.406892)
('g', 0.35769)
('g', 0.40889)
('i', 0.294267)
('g', 0.334037)
('i', 0.426615)
('i', 0.340917)
('g', 0.417761)
('d', 0.364075)
('i', 0.442909)
('g', 0.27532)
('d', 0.325095)
('g', 0.347276)
('i', 0.364364)
('i', 0.551353)
('g', 0.434154)
('i', 0.422663)
('g', 0.355497)
('i', 0.307972)
('d', 0.347899)
('g', 0.604924)
('i', 0.295973)
('g', 0.61723)
('g', 0.471857)
('g', 0.373873)
('g', 0.46572)
('i', 0.385724)
('d', 0.367765)
('g', 0.401039)
('g', 0.404401)
('d', 0.471019)
('g', 0.303565)
('g', 0.386321)
('d', 0.545777)
('g', 0.307188)
('g', 0.482009)
('d', 0.287849)
('g', 0.412578)
('d', 0.484565)
('d', 0.491888)
('d', 0.572701)
('g', 0.443391)
('i', 0.347748)
('g', 0.580843)
('d', 0.393983)
('i', 0.654062)
('d', 0.321698)
('i', 0.302929)
('d', 0.406911)
('g', 0.341603)
('g', 0.472322)
('g', 0.352615)
('g', 0.71236)
('g', 0.294765)
('g', 0.281376)
('g', 0.356361)
('d', 0.400475)
('g', 0.397754)
('g', 0.412361)
('d', 0.335739)
('g', 0.372626)
('d', 0.53198)
('i', 0.270307)
('d', 0.322207)
('g', 0.320607)
('g', 0.280472)
('g', 0.304306)
('d', 0.255903)
('i', 0.267067)
('g', 0.269183)
('g', 0.270908)
('g', 0.222726)
('g', 0.346958)
('d', 0.258806)
('g', 0.415693)
('d', 0.312682)
('g', 0.305362)
('i', 0.293758)
('g', 0.262364)
('g', 0.267677)
('i', 0.248113)
('g', 0.345665)
('i', 0.370985)
('g', 0.282442)
('g', 0.26145)
('g', 0.269739)
('g', 0.24309)
('g', 0.233907)
('g', 0.288936)
('g', 0.302677)
('g', 0.304181)
('i', 0.25007)
('g', 0.300221)
('g', 0.263737)
('d', 0.300992)
('d', 0.335405)
('i', 0.319932)
('d', 0.354809)
('g', 0.342891)
('g', 0.244911)
('g', 0.200746)
('g', 0.253021)
('g', 0.255969)
('g', 0.332701)
('g', 0.296549)
('g', 0.290568)
('g', 0.259451)
('g', 0.298186)
('g', 0.254502)
('g', 0.212777)
('g', 0.265873)
('g', 0.31818)
('d', 0.24318)
('g', 0.20561)
('i', 0.28266)
('g', 0.328636)
('d', 0.264633)
('g', 0.302114)
('g', 0.294599)
('i', 0.313493)
('g', 0.256698)
('g', 0.230159)
('g', 0.265963)
('g', 0.232018)
('d', 0.226441)
('g', 0.325632)
('d', 0.276966)
('d', 0.211329)
('i', 0.295378)
('g', 0.305549)
('i', 0.302893)
('g', 0.236091)
('i', 0.249197)
('d', 0.2451)
('i', 0.261937)
('g', 0.29514)
('g', 0.241471)
('i', 0.207377)
('g', 0.330106)
('g', 0.288508)
('d', 0.231545)
('g', 0.245523)
('g', 0.301194)
('i', 0.2772)
('i', 0.296777)
('d', 0.266273)
('g', 0.21687)
('g', 0.647659)
('d', 0.317781)
('g', 0.264627)
('g', 0.29563)
('i', 0.392792)
('g', 0.253678)
('d', 0.256608)
('i', 0.288095)
('d', 0.318807)
('g', 0.345199)
('d', 0.354427)
('g', 0.292846)
('d', 0.265896)
('g', 0.228052)
('d', 0.263738)
('d', 0.304731)
('i', 0.284077)
('d', 0.25112)
('i', 0.224758)
('g', 0.28248)
('d', 0.265537)
('g', 0.235853)
('d', 0.222693)
('i', 0.242641)
('d', 0.518023)
('g', 0.32498)
('d', 0.444429)
('i', 0.245853)
('i', 0.225049)
('g', 0.28042)
('g', 0.338021)
('g', 0.248375)
('g', 0.272316)
('g', 0.24897)
('i', 0.276333)
('i', 0.249059)
('i', 0.287507)
('i', 0.310061)
('i', 0.259292)
('g', 0.274108)
('g', 0.27004)
('d', 0.211814)
('g', 0.28075)
('d', 0.3238)
('g', 0.299292)
('i', 0.288563)
('i', 0.369555)
-NW-
('g', 0.938035)
('i', 0.448568)
('g', 0.739471)
('i', 0.352681)
('g', 0.460458)
('g', 0.234423)
('d', 0.284302)
('d', 0.36393)
('g', 0.291345)
('g', 0.300276)
('i', 1.354266)
('i', 0.637215)
('i', 0.342)
('g', 0.22909)
('g', 0.286437)
('g', 0.559034)
('i', 0.787772)
('g', 0.759486)
('g', 0.381307)
('g', 0.623837)
('d', 0.29479)
('d', 1.024392)
('g', 0.446234)
('d', 0.285063)
('i', 0.383282)
('g', 0.440322)
('g', 0.365044)
('g', 0.378532)
('i', 0.358946)
('i', 0.275595)
('g', 0.545048)
('d', 0.361879)
('g', 0.377943)
('i', 0.33211)
('g', 0.408257)
('i', 0.442999)
('d', 0.549443)
('g', 0.420418)
('d', 0.340446)
('i', 0.581873)
('g', 0.532742)
('d', 0.634396)
('i', 0.77121)
('g', 0.816683)
('g', 0.317925)
('g', 0.408476)
('g', 0.466486)
('g', 0.437221)
('i', 0.569069)
('g', 0.467749)
('g', 0.286807)
('d', 0.330153)
('g', 0.626822)
('i', 0.472476)
('g', 0.486297)
('g', 0.658678)
('d', 0.645594)
('i', 0.566556)
('g', 0.52826)
('d', 0.573021)
('g', 0.638988)
('g', 0.528718)
('d', 0.53423)
('g', 0.352714)
('g', 0.389008)
('i', 0.379884)
('d', 0.346565)
('i', 0.490908)
('i', 0.5507)
('g', 0.52444)
('d', 0.546378)
('g', 0.4423)
('g', 0.305381)
('i', 0.687967)
('i', 0.557402)
('g', 0.30253)
('g', 0.364387)
('g', 0.622056)
('g', 0.295958)
('i', 0.601875)
('g', 0.570985)
('i', 0.495029)
('g', 0.703916)
('d', 0.289738)
('i', 0.281077)
('i', 0.548285)
('i', 0.471275)
('g', 0.584904)
('g', 0.520128)
('g', 0.779529)
('i', 0.686009)
('g', 0.488329)
('g', 0.574284)
('g', 0.35899)
('d', 0.543319)
('g', 0.614375)
('g', 0.50887)
('g', 0.399645)
('i', 0.703505)
('g', 0.643713)
('g', 0.845344)
('g', 0.918033)
('d', 1.28551)
('d', 0.292916)
('d', 0.41004)
('g', 0.550398)
('g', 0.637894)
('g', 0.392597)
('i', 0.81614)
('d', 0.728353)
('i', 0.99738)
('i', 1.397304)
('g', 2.072884)
('g', 1.633909)
('i', 1.445562)
('g', 1.51584)
('i', 1.526273)
('g', 1.888648)
('g', 0.566957)
('g', 0.35346)
('i', 0.40449)
('i', 0.383811)
('g', 0.335761)
('i', 0.51361)
('g', 0.484873)
('i', 0.328771)
('i', 0.343396)
('g', 0.246667)
('i', 0.330291)
('g', 0.303288)
('d', 0.321025)
('d', 0.311159)
('g', 0.273762)
('g', 0.25952)
('i', 0.434423)
('g', 0.36949)
('g', 0.383092)
('d', 0.322453)
('i', 0.325939)
('i', 0.326157)
('i', 0.259388)
('g', 0.395697)
('d', 0.276713)
('g', 0.278117)
('i', 0.256908)
('g', 0.366648)
('g', 0.28634)
('g', 0.541364)
('i', 0.37825)
('i', 0.30392)
('g', 0.245683)
('i', 0.263138)
('g', 0.188792)
('d', 0.204948)
('g', 0.219806)
('i', 0.264443)
('g', 4.83221)
('i', 0.56444)
('g', 0.25801)
('g', 0.259416)
('d', 0.305935)
('g', 0.225025)
('g', 0.306436)
('g', 0.242956)
('g', 0.277643)
('g', 0.265193)
('g', 0.343232)
('g', 0.30785)
('i', 0.250925)
('i', 0.287694)
('d', 0.257338)
('i', 0.46)
('g', 0.289864)
('i', 3.284461)
('d', 0.477572)
('d', 0.411255)
('i', 0.218317)
('i', 0.243702)
('i', 0.241035)
('d', 0.238865)
('g', 0.22649)
('g', 0.283287)
('i', 0.208799)
('d', 0.297128)
('i', 0.26935)
('g', 0.290108)
('i', 0.320336)
('g', 0.291948)
('g', 0.233021)
('g', 0.248563)
('i', 0.263613)
('g', 0.235746)
('i', 0.30722)
('d', 0.295058)
('d', 0.273245)
('g', 0.323887)
('d', 0.448363)
('g', 0.398499)
('d', 0.348142)
('i', 0.267604)
('g', 0.321404)
('i', 0.318092)
('g', 0.308625)
('d', 0.26219)
('i', 0.264066)
('i', 0.351567)
('i', 0.298465)
('g', 0.317817)
('i', 0.191892)
('i', 0.271935)
('g', 0.235446)
('g', 0.272296)
('g', 0.249407)
('g', 0.326028)
('d', 0.294688)
('g', 0.317222)
('d', 0.189346)
('i', 0.331111)
('i', 0.241455)
('d', 0.281349)
('g', 0.277233)
('d', 0.284043)
('i', 0.222329)
('i', 0.283812)
('g', 0.297451)
('i', 0.285864)
('g', 0.288084)
('i', 0.384027)
('g', 0.3329)
('d', 0.299926)
('g', 0.363081)
('i', 0.375913)
('i', 0.360295)
('i', 0.409888)
('g', 0.30737)
('i', 0.279068)
('d', 0.314726)
