EXP:4100
('d', 0.374426)
('d', 0.757775)
('i', 0.50921)
('d', 0.317733)
('g', 3.91999)
('i', 0.585382)
('i', 0.408752)
('g', 0.463855)
('i', 0.485907)
('g', 0.628141)
('d', 0.412838)
('g', 0.494043)
('g', 0.464259)
('i', 0.37318)
('g', 0.393619)
('g', 0.397058)
('d', 0.438177)
('i', 0.350365)
('d', 0.404989)
('g', 0.428152)
('g', 0.369723)
('g', 0.269846)
('g', 0.441371)
('g', 0.381847)
('d', 0.540666)
('g', 0.425494)
('d', 0.545415)
('g', 0.331479)
('d', 0.35718)
('g', 0.394863)
('g', 0.360617)
('d', 0.516479)
('i', 0.389239)
('d', 0.470954)
('i', 0.493614)
('d', 0.528575)
('g', 0.27948)
('g', 0.376232)
('g', 0.470198)
('g', 0.307311)
('g', 0.353416)
('g', 0.42914)
('g', 0.376571)
('d', 0.380969)
('d', 0.412263)
('g', 0.407508)
('d', 0.594799)
('d', 0.472493)
('i', 0.466053)
('i', 0.237341)
('g', 0.409107)
('i', 0.686498)
('g', 0.401532)
('g', 0.507351)
('i', 0.322934)
('g', 0.304754)
('d', 0.281616)
('i', 0.413084)
('g', 0.37086)
('d', 0.50019)
('i', 0.403049)
('d', 0.46036)
('g', 0.438535)
('i', 0.368172)
('i', 0.457461)
('d', 0.413854)
('g', 0.604451)
('g', 0.487203)
('i', 0.407905)
('g', 0.358956)
('d', 0.350371)
('g', 0.512362)
('d', 0.419932)
('g', 0.571024)
('i', 0.357403)
('d', 0.450997)
('g', 0.404376)
('g', 0.465213)
('g', 0.509868)
('g', 0.299216)
('i', 0.412687)
('i', 0.482425)
('d', 0.482781)
('g', 0.407282)
('g', 0.362901)
('i', 0.418334)
('d', 0.485847)
('i', 0.273652)
('d', 0.410624)
('d', 0.389461)
('d', 0.477102)
('d', 0.454933)
('g', 0.413409)
('g', 0.329443)
('g', 0.353376)
('g', 0.473067)
('d', 0.3847)
('i', 0.433489)
('g', 0.498751)
('g', 0.457349)
('i', 0.389669)
('g', 0.421997)
('i', 0.399807)
('d', 0.320484)
('g', 0.302754)
('i', 0.433518)
('g', 0.417675)
('g', 0.401121)
('d', 0.352853)
('d', 0.49109)
('g', 0.372522)
('g', 0.360944)
('i', 0.352419)
('i', 0.232348)
('i', 0.348173)
('d', 0.322744)
('i', 0.367867)
('i', 0.306409)
('i', 0.345611)
('d', 0.369079)
('i', 0.393616)
('g', 0.402523)
('i', 0.282574)
('i', 0.283495)
('i', 0.395696)
('g', 0.399146)
('g', 0.382263)
('g', 0.321754)
('g', 0.356552)
('g', 0.397457)
('g', 0.451129)
('i', 0.407279)
('d', 0.441106)
('d', 0.411126)
('i', 0.543009)
('i', 0.46956)
('d', 0.472599)
('g', 0.516146)
('i', 0.667659)
('d', 0.345996)
('i', 0.474646)
('i', 0.433079)
('d', 0.357359)
('i', 0.310739)
('g', 0.335058)
('i', 0.496129)
('d', 0.449875)
('d', 0.362719)
('g', 0.365185)
('d', 0.334427)
('g', 0.51589)
('i', 0.458948)
('d', 0.408922)
('i', 0.418148)
('d', 0.49476)
('d', 0.398817)
('g', 0.51883)
('g', 0.288995)
('g', 0.296121)
('g', 0.284915)
('g', 0.42806)
('d', 0.35944)
('g', 0.31321)
('g', 0.338923)
('d', 0.381959)
('g', 0.360224)
('g', 0.270501)
('i', 0.382478)
('i', 0.280708)
('i', 0.325426)
('d', 0.4426)
('g', 0.450459)
('g', 0.298304)
('g', 0.37276)
('d', 0.500985)
('g', 0.404177)
('g', 0.403911)
('d', 0.410844)
('g', 0.380025)
('g', 0.472393)
('d', 0.431695)
('i', 0.308659)
('g', 0.483608)
('i', 0.412319)
('g', 0.293462)
('g', 0.262992)
('g', 2.300753)
('g', 0.566269)
('d', 0.40207)
('i', 0.357658)
('g', 0.352762)
('g', 0.467774)
('g', 0.501628)
('i', 0.618793)
('g', 0.492255)
('g', 0.525734)
('g', 0.379122)
('d', 0.3692)
('d', 0.430127)
('i', 0.538325)
('g', 0.529807)
('i', 0.57862)
('g', 0.551539)
('d', 0.597692)
('g', 0.486686)
('d', 0.403709)
('g', 0.561524)
('d', 0.528857)
('d', 0.652115)
('g', 0.444629)
('g', 0.445993)
('i', 0.629137)
('i', 0.602457)
('g', 0.410403)
('i', 0.439472)
('g', 0.588965)
('d', 0.983253)
('d', 0.528219)
('g', 0.55816)
('d', 0.527244)
('d', 0.482343)
('i', 0.459618)
('g', 0.615625)
('i', 0.557923)
('i', 0.404243)
('g', 0.462143)
('d', 0.494327)
('g', 0.338043)
('g', 0.78273)
('g', 0.482063)
('i', 0.344354)
('d', 0.359198)
('i', 0.643965)
('d', 0.404142)
('g', 0.473345)
('d', 0.340884)
('i', 0.598608)
('d', 0.635567)
('g', 0.516416)
('d', 0.408919)
('d', 0.445328)
('d', 0.420597)
('g', 0.435865)
('g', 0.405952)
('g', 0.540776)
('g', 0.469368)
('g', 0.429676)
('g', 0.561627)
('i', 0.500383)
('d', 0.416472)
('i', 0.685823)
('d', 0.519562)
('i', 0.55027)
('g', 0.501822)
('d', 0.490526)
('d', 0.615864)
('i', 0.49687)
('i', 0.432567)
('g', 0.602599)
('g', 0.626252)
('g', 0.590852)
('i', 0.785692)
('g', 0.600066)
('g', 0.619698)
('i', 0.570421)
('g', 0.926767)
('d', 0.653747)
('g', 0.412231)
('g', 0.659245)
('g', 4.582052)
('i', 1.357112)
('g', 0.440688)
('d', 0.967836)
('g', 0.575081)
('i', 1.663135)
('d', 3.510875)
('d', 1.795265)
('g', 1.154783)
('g', 0.607561)
('g', 0.525998)
('i', 1.830553)
('d', 0.838733)
('g', 0.47577)
('i', 0.481975)
('g', 0.645325)
('g', 2.067493)
('i', 0.509938)
('g', 0.526153)
('g', 0.615378)
('i', 0.627235)
('d', 0.595458)
('d', 0.583642)
('i', 0.536251)
('i', 0.539239)
('i', 0.555918)
('d', 0.530082)
('d', 0.56495)
('g', 0.557996)
('g', 0.669872)
('d', 4.288977)
('i', 0.917877)
('i', 0.505308)
('i', 0.570019)
('d', 0.401758)
('g', 0.697619)
('g', 1.039483)
('d', 1.530839)
('g', 0.414455)
('g', 0.499275)
('i', 0.43277)
('i', 0.287571)
('g', 0.596905)
('g', 3.121447)
('g', 0.609782)
('g', 0.431167)
('g', 0.645272)
('g', 0.435324)
('i', 0.30139)
('g', 0.512213)
('g', 0.767047)
('g', 1.092914)
('d', 0.636811)
('i', 0.516267)
('d', 0.579917)
('i', 0.542527)
('d', 0.609765)
('d', 0.759268)
('d', 0.546659)
('g', 0.735203)
('g', 0.456898)
('d', 0.414189)
('g', 0.397841)
('d', 0.625757)
('g', 0.367864)
('d', 0.620433)
('g', 0.60183)
('g', 0.872428)
('g', 0.667675)
('g', 2.337179)
('g', 1.130541)
('g', 0.474204)
('d', 0.440062)
('g', 0.870343)
('i', 0.87422)
('d', 0.37231)
('g', 0.624496)
('d', 0.498478)
('d', 0.455174)
('g', 0.637652)
('d', 0.426873)
('g', 0.610792)
('d', 0.410673)
('d', 0.539381)
('g', 0.790419)
('d', 0.394935)
('g', 0.712671)
('g', 0.430612)
('g', 0.699252)
('g', 0.921448)
('g', 0.604818)
('g', 0.40914)
('i', 0.520403)
('i', 0.568916)
('i', 1.424925)
('g', 0.877854)
('d', 0.585174)
('i', 0.598702)
('d', 0.502308)
('i', 0.667528)
('g', 0.403917)
('i', 0.344338)
('d', 0.469544)
('g', 0.393272)
('d', 0.319738)
('i', 0.608405)
('g', 0.445918)
('i', 0.446811)
('i', 0.309944)
('i', 0.349147)
('i', 0.49788)
('g', 0.476422)
('g', 0.41556)
('i', 2.526043)
('g', 0.927955)
('i', 1.263979)
('g', 0.395783)
('d', 0.480767)
('g', 0.426715)
('g', 0.426982)
('d', 0.423078)
('g', 0.568663)
('g', 1.816534)
('g', 0.380303)
('d', 0.53804)
('i', 0.430138)
('d', 0.520537)
('i', 0.613066)
('g', 0.681899)
('i', 0.393911)
('g', 0.338537)
('g', 0.603857)
('g', 0.528383)
('g', 0.510595)
('d', 1.65715)
('d', 0.478008)
('d', 0.496353)
('g', 0.676412)
('d', 0.683011)
('d', 0.554575)
('g', 0.68051)
('i', 1.803044)
('d', 0.443726)
('i', 0.496705)
('g', 0.512964)
('d', 0.430337)
('g', 0.578691)
('g', 0.554766)
('g', 0.393922)
('g', 0.543321)
('d', 0.846196)
('g', 0.532202)
('d', 0.502965)
('g', 0.545227)
('g', 0.538242)
('g', 0.807152)
('g', 0.522909)
('g', 0.941375)
('g', 0.491442)
('g', 0.537369)
('d', 1.024945)
('i', 0.458523)
('g', 0.56904)
('g', 0.585523)
('g', 0.663864)
('i', 0.38867)
('g', 0.486995)
('i', 0.651542)
('i', 0.649795)
('d', 0.538851)
('d', 0.563316)
('d', 0.386892)
('i', 0.441708)
('g', 0.76951)
('g', 0.673947)
('i', 2.990899)
('g', 0.742579)
('i', 0.687484)
('g', 0.949502)
('i', 0.414455)
('d', 0.517152)
('d', 1.055546)
('i', 0.605246)
('g', 0.45315)
('g', 0.501522)
('d', 0.468813)
('d', 1.726532)
('i', 1.336652)
('i', 2.025469)
('g', 0.433678)
('g', 0.836881)
('d', 0.500011)
('i', 0.403693)
('i', 0.747622)
('i', 0.497114)
('i', 0.470841)
('g', 0.566155)
('d', 0.512235)
('g', 0.339358)
('i', 0.361279)
('g', 0.490231)
('i', 0.65221)
('g', 0.408688)
('d', 0.712013)
('d', 1.037339)
('g', 0.465529)
('d', 0.483213)
('g', 0.437374)
('d', 0.65995)
('d', 0.460503)
('g', 0.448893)
('g', 0.588733)
('d', 1.802392)
('g', 0.345358)
('g', 0.589945)
('g', 0.605184)
('g', 0.398571)
('g', 0.385468)
('g', 0.368159)
('g', 0.441395)
('g', 0.469472)
('g', 0.311141)
('g', 0.354826)
('g', 0.378564)
('g', 0.379871)
('g', 0.48871)
('g', 0.399808)
('g', 0.547377)
('i', 0.502323)
('d', 0.36087)
('i', 0.461772)
('i', 0.887759)
('i', 2.151413)
('d', 3.14054)
('g', 0.464959)
('g', 0.45771)
('g', 0.368509)
('i', 0.47926)
('i', 0.422363)
('d', 0.527592)
('g', 0.642608)
('d', 1.827125)
('g', 1.219271)
('g', 0.888939)
('i', 1.109162)
('g', 0.48256)
('g', 0.482429)
('i', 0.545598)
('g', 1.173244)
('g', 0.572875)
('d', 1.16692)
('i', 0.665535)
('i', 1.699986)
('g', 0.599944)
('i', 1.267001)
('g', 0.439387)
('d', 5.473145)
('g', 0.788959)
('d', 1.238803)
('g', 0.61626)
('g', 1.136837)
('g', 0.77156)
('i', 0.402968)
('d', 0.330512)
('g', 1.034482)
('i', 1.960883)
('g', 2.072576)
('i', 0.73057)
('g', 0.627737)
('d', 0.603678)
('g', 0.499693)
('i', 0.463074)
('i', 0.47558)
('g', 0.55309)
('d', 0.969325)
('i', 7.269213)
('g', 1.724683)
('d', 1.804732)
('i', 1.894879)
('g', 0.778468)
('g', 0.54705)
('i', 0.477741)
('g', 0.5313)
('i', 1.110691)
('i', 0.678799)
('i', 0.447944)
('d', 1.664411)
('g', 0.396549)
('g', 0.381512)
('d', 0.507326)
('g', 0.519573)
('g', 0.447354)
('i', 0.828395)
('i', 0.578584)
('d', 0.635463)
('d', 0.781)
('d', 0.404938)
('g', 0.561205)
('d', 0.376113)
('g', 0.824375)
('g', 0.870623)
('g', 0.851991)
('d', 0.48548)
('d', 0.50318)
('g', 0.633846)
('d', 0.535098)
('i', 0.597248)
('i', 0.704207)
('d', 2.486556)
('g', 0.720515)
('g', 0.540901)
('d', 0.68807)
('d', 0.610865)
('i', 0.678068)
('i', 0.69717)
('g', 0.547913)
('g', 0.51814)
('g', 0.81293)
('i', 0.547648)
('g', 0.393293)
('g', 0.690424)
('g', 0.448181)
('g', 0.887791)
('d', 1.960657)
('g', 5.176713)
('d', 2.795095)
('d', 1.882431)
('i', 0.314259)
('g', 0.284921)
('i', 0.441601)
('i', 0.310812)
('g', 0.887884)
('d', 0.373676)
('g', 0.480472)
('d', 0.38101)
('i', 1.522243)
('d', 0.898975)
('d', 0.335159)
('g', 0.46053)
('g', 0.390704)
('i', 0.278172)
('d', 3.059716)
('d', 0.423106)
('d', 0.368607)
('i', 0.615905)
('i', 0.431906)
('g', 0.462103)
('i', 0.362841)
('d', 0.438174)
('g', 0.488621)
('i', 0.629366)
('g', 0.540182)
('g', 0.500907)
('i', 0.379225)
('i', 1.280681)
('i', 0.496473)
('i', 0.569973)
('g', 0.348366)
('g', 0.533386)
('d', 0.541676)
('i', 0.325921)
('g', 0.430535)
('g', 0.439812)
('g', 0.493259)
('g', 0.504711)
('g', 0.481249)
('g', 0.446407)
('g', 0.375409)
('g', 0.448988)
('d', 0.492295)
('g', 0.533863)
('d', 0.466132)
('g', 0.563434)
('i', 0.582633)
('i', 0.408403)
('d', 0.546291)
('g', 0.51948)
('d', 0.420108)
('g', 0.457003)
('g', 0.52417)
('i', 0.433023)
('g', 0.700544)
('g', 2.013298)
('g', 0.486116)
('g', 0.449148)
('g', 0.40208)
('i', 0.474654)
('g', 50.078634)
('g', 13.556316)
('i', 1.61246)
('g', 0.538488)
('i', 2.26646)
('d', 1.576884)
('d', 1.816495)
('d', 1.439797)
('g', 1.780748)
('g', 1.044159)
('d', 0.470545)
('d', 0.531336)
('g', 0.491635)
('d', 0.411158)
('g', 0.433675)
('d', 0.452002)
('g', 0.36419)
('g', 0.581358)
('d', 0.389986)
('g', 0.382075)
('i', 0.27109)
('i', 0.366921)
('g', 0.549078)
('i', 0.480967)
('i', 0.357515)
('d', 0.409088)
('d', 0.395477)
('g', 0.416368)
('i', 0.258533)
('g', 0.524277)
('g', 0.246823)
('g', 0.369598)
('d', 0.320368)
('d', 0.369998)
('d', 0.435265)
('g', 0.389893)
('i', 0.375362)
('i', 0.42657)
('i', 0.37571)
('g', 0.475151)
('i', 0.405645)
('g', 0.539216)
('i', 0.27077)
('g', 0.568841)
('d', 0.385378)
('g', 0.455081)
('i', 0.28595)
('g', 0.443121)
('d', 0.543337)
('d', 0.447585)
('d', 0.384181)
('g', 0.470593)
('g', 0.366949)
('i', 0.418391)
('i', 0.427205)
('g', 0.530533)
('g', 0.499927)
('g', 0.385006)
('g', 0.240825)
('g', 0.45745)
('d', 0.323294)
('i', 0.413807)
('i', 0.433875)
('i', 0.424192)
('g', 0.496746)
('g', 0.398261)
('d', 0.593558)
('g', 0.410186)
('i', 0.388159)
('g', 0.404141)
('i', 0.57548)
('g', 0.41917)
('g', 0.295229)
('g', 0.313417)
('i', 0.226802)
('g', 0.461444)
('g', 0.466802)
('i', 0.358655)
('g', 0.423263)
('i', 0.415421)
('g', 0.453576)
('g', 0.429954)
('i', 0.434984)
('d', 0.364518)
('g', 0.460056)
('i', 0.453465)
('d', 0.358561)
('g', 0.43605)
('g', 0.471907)
('d', 0.453197)
('g', 0.439479)
('g', 0.39431)
('d', 0.26928)
('g', 0.325878)
('g', 0.414424)
('g', 0.388045)
('i', 0.37825)
('g', 0.493985)
('d', 0.339297)
('d', 0.470678)
('g', 0.355898)
('g', 0.400778)
('g', 0.332297)
('g', 0.346208)
('g', 0.354188)
('g', 0.313014)
('d', 0.419143)
('d', 0.359239)
('g', 0.457556)
('g', 0.372341)
('i', 0.381159)
('g', 0.430206)
('i', 0.519114)
('i', 0.505554)
('g', 0.564045)
('g', 0.465747)
('g', 0.481287)
('g', 0.435724)
('g', 0.621055)
('g', 0.357118)
('g', 0.53559)
('g', 0.372488)
('d', 0.402582)
('d', 0.434)
('i', 0.341289)
('g', 0.484298)
('g', 0.486964)
('g', 0.459979)
('d', 0.655114)
('g', 0.310228)
('g', 0.392802)
('i', 0.432395)
('g', 0.359369)
('g', 0.482651)
('g', 0.349337)
('i', 0.46349)
('g', 0.418115)
('g', 0.393276)
('i', 0.442853)
('i', 0.555865)
('d', 0.407253)
('g', 0.391858)
('i', 0.691952)
('d', 0.545026)
('i', 0.488094)
('d', 0.439098)
('i', 0.472614)
('d', 0.536412)
('i', 0.473668)
('i', 0.512783)
('i', 0.48623)
('g', 0.377409)
('g', 0.544956)
('i', 0.429622)
('i', 0.35551)
('d', 0.53873)
('d', 0.477541)
('g', 0.432858)
('d', 0.439029)
('g', 0.254666)
('d', 0.362764)
('g', 0.544317)
('g', 0.346826)
('i', 0.363577)
('d', 0.408257)
('g', 0.25487)
('d', 0.380016)
('d', 0.354027)
('g', 0.393171)
('i', 0.35398)
('i', 0.532331)
('i', 0.470303)
('d', 0.433646)
('g', 0.623137)
('g', 0.36989)
('d', 0.74465)
('g', 0.86036)
('i', 0.384875)
('g', 0.381198)
('g', 0.507417)
('g', 0.45842)
('g', 0.313362)
('d', 0.397983)
('i', 0.471366)
('g', 0.286463)
('i', 0.32038)
('g', 0.532632)
('d', 0.462086)
('d', 0.429901)
('g', 0.316503)
('i', 0.390645)
('d', 0.395534)
('g', 0.479994)
('i', 0.360761)
('i', 0.324424)
('d', 0.348754)
('d', 0.3506)
('g', 0.55672)
('g', 0.48232)
('d', 0.305253)
('d', 0.52382)
('i', 0.334292)
('i', 0.384317)
('g', 0.390696)
('d', 0.522881)
('d', 0.426173)
('g', 0.379625)
('d', 0.358074)
('i', 0.389696)
('g', 0.360387)
('i', 0.427497)
('d', 0.4086)
('i', 0.358224)
('d', 0.314525)
('g', 0.409247)
('g', 0.279559)
('g', 0.51958)
('g', 0.34946)
('i', 0.37639)
('i', 0.387708)
('i', 0.340642)
('g', 0.344789)
('g', 0.361948)
('g', 0.360996)
('i', 0.448262)
('g', 0.196124)
('g', 0.336775)
('i', 0.32418)
('g', 0.318106)
('g', 0.348731)
('i', 0.369818)
('g', 0.441015)
('d', 0.413517)
('i', 0.349758)
('g', 0.425433)
('g', 0.31527)
('g', 0.344009)
('g', 0.286529)
('i', 0.408543)
('g', 0.455189)
('g', 0.374751)
('d', 0.378863)
('g', 0.320955)
('g', 0.355247)
('g', 0.3656)
('i', 0.522929)
('i', 0.309225)
('i', 0.518664)
('g', 0.500475)
('g', 1.109271)
('g', 0.379848)
('i', 0.345368)
('g', 0.398233)
('d', 0.658006)
('g', 0.394342)
('g', 0.451567)
('g', 0.384727)
('d', 0.436877)
('i', 0.366063)
('g', 0.334318)
('g', 0.468299)
('d', 0.447174)
('g', 0.392508)
('i', 0.395458)
('g', 0.428443)
('d', 0.385614)
('g', 0.338385)
('g', 0.480245)
('g', 0.344433)
('d', 0.394218)
('i', 0.301442)
('g', 0.398846)
('d', 0.557184)
('i', 0.440201)
('i', 0.350016)
('g', 0.321853)
('d', 0.436825)
('g', 0.374233)
('g', 0.471604)
('g', 0.314974)
('g', 0.483785)
('g', 0.460443)
('g', 0.462068)
('i', 0.349919)
('g', 0.354423)
('d', 0.371117)
('g', 0.450556)
('g', 0.377754)
('g', 0.34332)
('i', 0.303568)
('d', 0.485789)
('d', 0.360396)
('d', 0.448366)
('g', 0.451837)
('d', 0.370625)
('g', 0.340248)
('g', 0.408691)
('d', 0.283662)
('g', 0.381923)
('d', 0.469577)
('i', 0.373813)
('i', 0.380306)
('d', 0.360853)
('g', 0.407066)
('g', 0.325605)
('g', 0.35646)
('g', 0.308816)
('g', 0.423415)
('i', 0.378004)
('i', 0.366046)
('i', 0.551342)
('d', 0.432664)
('i', 0.415435)
('g', 0.341441)
('g', 0.457567)
('g', 0.38553)
('d', 0.325891)
('g', 0.289212)
('g', 0.499555)
('g', 0.401682)
('i', 0.464139)
('g', 0.324015)
('i', 0.378527)
('d', 0.350538)
('g', 0.329159)
('i', 0.344876)
('g', 0.430914)
('i', 0.46864)
('i', 0.368557)
('g', 0.43893)
('i', 0.370018)
('d', 0.491202)
('d', 0.466681)
('d', 0.346523)
('g', 0.49121)
('g', 0.318301)
('d', 0.430385)
('g', 0.378128)
('i', 0.345237)
('i', 0.296829)
('g', 0.262655)
('g', 0.268738)
('i', 0.266969)
('d', 0.458054)
('g', 0.356248)
('g', 0.46461)
('g', 0.588004)
('g', 0.360905)
('d', 0.310736)
('g', 0.373795)
('g', 0.443065)
('g', 0.479793)
('g', 0.398125)
('g', 0.296323)
('g', 0.495932)
('i', 0.488729)
('i', 0.3588)
('i', 0.423428)
('g', 0.38879)
('i', 0.379701)
('g', 0.401673)
('d', 0.37084)
('i', 0.478382)
('g', 0.375568)
('g', 0.270511)
('i', 0.371083)
('g', 0.309907)
('d', 0.280373)
('i', 0.419426)
('g', 0.465157)
('i', 0.385101)
('g', 0.427109)
('i', 0.398576)
('i', 0.390229)
('d', 0.326664)
('i', 0.362438)
('g', 0.345447)
('g', 0.333236)
('g', 0.462753)
('g', 0.464716)
('g', 0.65965)
('i', 0.314609)
('g', 0.404511)
('i', 0.391448)
('i', 0.359068)
('g', 0.425032)
('g', 0.382612)
('g', 0.3)
('d', 0.389339)
('g', 0.318961)
('i', 0.557604)
('g', 0.413768)
('g', 0.351904)
('g', 0.356235)
('d', 0.354012)
('d', 0.41667)
('i', 0.299546)
('d', 0.3235)
('d', 0.394576)
('d', 0.323247)
('g', 0.354995)
('g', 0.296264)
('g', 0.44129)
('g', 0.500325)
('g', 0.424442)
('g', 0.349474)
('d', 0.311092)
('g', 0.337113)
('g', 0.472332)
('i', 0.402088)
('g', 0.362906)
('g', 0.424757)
('g', 0.339568)
('g', 0.31737)
('g', 0.342198)
('g', 0.320331)
('g', 0.385496)
('g', 0.339882)
('g', 0.289097)
('d', 0.414848)
('g', 0.377532)
('g', 0.347488)
('g', 0.373794)
('i', 0.788006)
('d', 0.453582)
('d', 0.351888)
('g', 0.316404)
('d', 0.428017)
('g', 0.464558)
('d', 0.284129)
('d', 0.328279)
('i', 0.710955)
('d', 0.29372)
('i', 0.397039)
('g', 0.365122)
('g', 0.312267)
('g', 0.400293)
('g', 0.3194)
('i', 0.219588)
('g', 0.380015)
('d', 0.387352)
('i', 0.240491)
('d', 0.30727)
('d', 0.281376)
('i', 0.296267)
('i', 0.345616)
('g', 0.325198)
('i', 0.397699)
('i', 0.350886)
('i', 0.335201)
('d', 0.30555)
('i', 0.391502)
('d', 0.298628)
('g', 0.346993)
('g', 0.347729)
('i', 0.506749)
('g', 0.364381)
('d', 0.402232)
('g', 0.329287)
('d', 0.300903)
('g', 0.380816)
('g', 0.271596)
('d', 0.327403)
('i', 0.36366)
('i', 0.480052)
('d', 0.400959)
('d', 0.363952)
('d', 0.533819)
('i', 0.325089)
('g', 0.368128)
('g', 0.38195)
('d', 0.316599)
('g', 0.439638)
('i', 0.330693)
('g', 0.306508)
('g', 0.25058)
('g', 0.312508)
('i', 0.346222)
('g', 0.28151)
('g', 0.388242)
('g', 0.36837)
('i', 0.386405)
('d', 0.347948)
('d', 0.384343)
('d', 0.326006)
('g', 0.3837)
('g', 0.335622)
('i', 0.386461)
('g', 0.291246)
('i', 0.257137)
('d', 0.356236)
('i', 0.381468)
('g', 0.424116)
('g', 0.397197)
('g', 0.306366)
('g', 0.421944)
('d', 0.334949)
('g', 0.295452)
('d', 0.265516)
('i', 0.44263)
('g', 0.427203)
('i', 0.421955)
('i', 0.337101)
('d', 0.307798)
('g', 0.380458)
('g', 0.350836)
('g', 0.360174)
('g', 0.311788)
('d', 0.343609)
('g', 0.413253)
('g', 0.316777)
('i', 0.301636)
('g', 0.325398)
('i', 0.227081)
('d', 0.282843)
('g', 0.361585)
('d', 0.403183)
('g', 0.289103)
('g', 0.300248)
('i', 0.338172)
('i', 0.417353)
('i', 0.329675)
('d', 0.257598)
('g', 0.380323)
('g', 0.278295)
('g', 0.315986)
('i', 0.289763)
('g', 0.375565)
('i', 0.266564)
('g', 0.278713)
('d', 0.466315)
('i', 0.29186)
('d', 0.394022)
('d', 0.375405)
('g', 0.388451)
('d', 0.302634)
('g', 0.573595)
('g', 0.330843)
('g', 0.403685)
('g', 0.44803)
('g', 0.4727)
('g', 0.340848)
('g', 0.27989)
('d', 0.386404)
('g', 0.368664)
('g', 0.361637)
('i', 0.393475)
('i', 0.453401)
('i', 0.322817)
('g', 0.39035)
('g', 0.321257)
('g', 0.245075)
('g', 0.331264)
('i', 0.35254)
('g', 0.336321)
('g', 0.423116)
('g', 0.366815)
('i', 0.289764)
('g', 0.425752)
('g', 0.368583)
('g', 0.346947)
('i', 0.284251)
('i', 0.398509)
('i', 0.345853)
('g', 0.333414)
('g', 0.372172)
('g', 1.835258)
('i', 0.31416)
('d', 0.426158)
('g', 0.358811)
('g', 0.23416)
('d', 0.395079)
('i', 0.305884)
('g', 0.317365)
('g', 0.286928)
('i', 0.404595)
('g', 0.287663)
('d', 0.260497)
('g', 0.321514)
('i', 0.201603)
('g', 0.246436)
('i', 0.219857)
('g', 0.309673)
('i', 0.283673)
('i', 0.35141)
('g', 0.360964)
('i', 0.329709)
('i', 0.301848)
('i', 0.363051)
('i', 0.407276)
('g', 0.322158)
('i', 0.323435)
('i', 0.387131)
('d', 0.41532)
('d', 0.478863)
('d', 0.409722)
('g', 0.351126)
('d', 0.417654)
('i', 0.432869)
('d', 0.374858)
('g', 0.402062)
('g', 0.30702)
('i', 0.331293)
('d', 0.346402)
('i', 0.423245)
('i', 0.341483)
('i', 0.397534)
('d', 0.382866)
('d', 0.415692)
('d', 0.343053)
('i', 0.479591)
('g', 0.335653)
('i', 0.449383)
('i', 0.445088)
('i', 0.378903)
('g', 0.284311)
('i', 0.370377)
('g', 0.448931)
('d', 0.4862)
('g', 0.266657)
('g', 0.33025)
('d', 0.394117)
('g', 0.340788)
('g', 0.412766)
('d', 0.331052)
('i', 0.313156)
('d', 0.410648)
('d', 1.675546)
('d', 0.409318)
('i', 0.358995)
('g', 0.588457)
('g', 0.298934)
('i', 0.364468)
('g', 0.288492)
('i', 0.228995)
('g', 0.249715)
('d', 0.296568)
('g', 0.272058)
('g', 0.254379)
('g', 0.26703)
('g', 0.284554)
('d', 0.412475)
('d', 0.341484)
('g', 0.27578)
('g', 0.35148)
('g', 0.284077)
('i', 0.450633)
('d', 0.323358)
('g', 0.369838)
('d', 0.33804)
('g', 3.939799)
('i', 0.414518)
('g', 0.43324)
('i', 0.344425)
('i', 0.361815)
('g', 0.375131)
('g', 0.284674)
('d', 0.283333)
('g', 0.278783)
('g', 0.420548)
('i', 0.347052)
('d', 0.408041)
('g', 0.335444)
('g', 0.412212)
('i', 0.318187)
('g', 0.309203)
('i', 0.379933)
('g', 0.287364)
('d', 0.530277)
('d', 0.362376)
('g', 0.263894)
('i', 0.315008)
('g', 0.362526)
('d', 5.324521)
('g', 0.400284)
('d', 0.309363)
('d', 0.250582)
('i', 0.504728)
('g', 1.20636)
('d', 1.43635)
('d', 0.415966)
('g', 0.372823)
('g', 0.364943)
('g', 0.238763)
('g', 0.246523)
('g', 0.330195)
('g', 0.315374)
('d', 0.261442)
('g', 0.277531)
('i', 0.378803)
('g', 0.327146)
('d', 0.24653)
('g', 0.321058)
('d', 0.299038)
('i', 0.364393)
('g', 2.707746)
('d', 0.373418)
('d', 0.289827)
('g', 0.289821)
('g', 0.266147)
('g', 0.259871)
('d', 0.253951)
('i', 0.254144)
('g', 0.229214)
('g', 0.2618)
('g', 0.283997)
('d', 0.424988)
('i', 0.370918)
('i', 0.342767)
('g', 0.25065)
('g', 0.320412)
('i', 0.263078)
('g', 0.289769)
('i', 0.404668)
('i', 0.249714)
('g', 0.237347)
('d', 0.32933)
('i', 0.285048)
('g', 0.289801)
('g', 0.278894)
('d', 0.267141)
('g', 0.23404)
('i', 0.273873)
('g', 0.320031)
('i', 0.402112)
('d', 0.370293)
('d', 0.359336)
('i', 0.260623)
('d', 0.254425)
('g', 0.260961)
('g', 0.238173)
('i', 0.285431)
('i', 0.27452)
('g', 0.31677)
('d', 0.305305)
('d', 0.240905)
('g', 0.247468)
('g', 0.407704)
('d', 0.232795)
('i', 0.246326)
('g', 0.370795)
('d', 0.290474)
('g', 0.304838)
