EXP:1100
('i', 0.263773)
('g', 0.193445)
('g', 0.207625)
('i', 0.22992)
('i', 0.274171)
('g', 0.217873)
('i', 0.230498)
('g', 0.246247)
('g', 0.209804)
('d', 0.239118)
('d', 0.257349)
('g', 0.213527)
('i', 0.235145)
('i', 0.226471)
('i', 0.226733)
('g', 0.186262)
('d', 0.278343)
('g', 0.205273)
('i', 0.205352)
('d', 0.223186)
('d', 0.271573)
('g', 0.245475)
('i', 0.203589)
('d', 0.240332)
('g', 0.279952)
('i', 0.321543)
('d', 0.206558)
('d', 0.204485)
('d', 0.215088)
('i', 0.206963)
('g', 0.199615)
('d', 0.262643)
('g', 0.321012)
('g', 0.24526)
('g', 0.217247)
('g', 0.209127)
('g', 0.205127)
('g', 0.35118)
('g', 0.212954)
('g', 0.2034)
('d', 0.22339)
('i', 0.21857)
('g', 0.250179)
('g', 0.262614)
('i', 0.269928)
('g', 0.261579)
('g', 0.221477)
('g', 0.244116)
('i', 0.27042)
('d', 0.214958)
('g', 0.236541)
('g', 0.195031)
('g', 0.278768)
('i', 0.209568)
('i', 0.22448)
('i', 0.224862)
('d', 0.42777)
('g', 0.237575)
('g', 0.216068)
('i', 0.222165)
('d', 0.22531)
('i', 0.402181)
('g', 0.230701)
('d', 0.204715)
('d', 0.203105)
('d', 0.284404)
('g', 0.256155)
('d', 0.22628)
('d', 0.244745)
('g', 0.213047)
('i', 0.24051)
('g', 0.199866)
('g', 0.201447)
('d', 0.183445)
('g', 0.227756)
('g', 0.205432)
('g', 0.212076)
('d', 0.196498)
('g', 0.215672)
('g', 0.205943)
('d', 0.214864)
('g', 0.313226)
('i', 0.205693)
('g', 0.231384)
('g', 0.233141)
('g', 0.19425)
('g', 0.249901)
('g', 0.264689)
('i', 0.282039)
('d', 0.258996)
('g', 0.254832)
('g', 0.229057)
('g', 0.271725)
('g', 0.323121)
('g', 0.198983)
('i', 0.212542)
('g', 0.24345)
('g', 0.229061)
('d', 0.271316)
('i', 0.220208)
('g', 0.202537)
('d', 0.24985)
('d', 0.26466)
('g', 0.218079)
('g', 0.219292)
('g', 0.28948)
('g', 0.547363)
('g', 0.217143)
('i', 0.376955)
('g', 0.293096)
('d', 0.208707)
('g', 0.21977)
('g', 0.737894)
('d', 0.293947)
('g', 0.212014)
('g', 0.219018)
('d', 0.226342)
('i', 0.309921)
('g', 0.282033)
('d', 0.331897)
('g', 0.330956)
('g', 0.227001)
('d', 0.252065)
('g', 0.296098)
('g', 0.252775)
('g', 0.242117)
('d', 0.225809)
('d', 0.258519)
('g', 0.251121)
('g', 0.312316)
('g', 0.368897)
('g', 0.882296)
('i', 0.278227)
('d', 0.233477)
('g', 0.267272)
('g', 0.263238)
('d', 0.299252)
('d', 0.236746)
('d', 0.299658)
('i', 0.229478)
('g', 0.224274)
('g', 0.214925)
('i', 0.247223)
('d', 0.214933)
('d', 0.275246)
('g', 0.222316)
('d', 0.232061)
('g', 0.272697)
('i', 0.360247)
('g', 0.487684)
('g', 0.300727)
('i', 0.222127)
('i', 0.247243)
('d', 0.231269)
('d', 0.223869)
('g', 0.228263)
('i', 0.224532)
('i', 0.248374)
('i', 0.243238)
('i', 0.220989)
('g', 0.201925)
('i', 0.45626)
('d', 0.242832)
('g', 0.220038)
('i', 0.26382)
('d', 0.274022)
('d', 0.236497)
('i', 0.247446)
('d', 0.24397)
('i', 0.23303)
('d', 0.211812)
('g', 0.235912)
('g', 0.194076)
('d', 0.184906)
('i', 0.290908)
('i', 0.310908)
('i', 0.427216)
('g', 0.317897)
('i', 0.2286)
('g', 0.555776)
('d', 0.403545)
('g', 0.392128)
('g', 0.365476)
('g', 0.312236)
('g', 0.212059)
('g', 0.285459)
('g', 0.227518)
('i', 0.370307)
('g', 0.249648)
('g', 0.374912)
('g', 0.358907)
('d', 0.220074)
('g', 0.234998)
('d', 0.228672)
('d', 0.232528)
('d', 0.251093)
('i', 0.236903)
('d', 0.287168)
('g', 2.196285)
('g', 0.377522)
('g', 0.22196)
('g', 0.257747)
('d', 0.230411)
('g', 0.360507)
('g', 0.255627)
('g', 0.231341)
('i', 0.225528)
('i', 0.261338)
('i', 0.232891)
('g', 0.254759)
('g', 0.203337)
('d', 0.21537)
('g', 0.284061)
('i', 0.202962)
('d', 0.242596)
('g', 0.263306)
('g', 0.205621)
('g', 0.220312)
('g', 0.211369)
('i', 0.218005)
('g', 0.218762)
('g', 0.215186)
('g', 0.200537)
('d', 0.231956)
('g', 0.197959)
('g', 0.215144)
('g', 0.213152)
('d', 0.228761)
('d', 0.216882)
('g', 0.192112)
('g', 0.174845)
('g', 0.170136)
('g', 0.193035)
('d', 0.188856)
('i', 0.217829)
('g', 0.208486)
('g', 0.338646)
('g', 0.206701)
('g', 0.26142)
('i', 0.229792)
('g', 0.224343)
('d', 0.236666)
('i', 0.232407)
('i', 0.227418)
('i', 0.297137)
('d', 0.264013)
('i', 0.251799)
('d', 0.252313)
('g', 0.231565)
('g', 0.238662)
('g', 0.26376)
('g', 0.243348)
('g', 0.245983)
('i', 0.232623)
('g', 0.209857)
('d', 0.224829)
('g', 0.235267)
('d', 0.219973)
('g', 0.254845)
('g', 0.217131)
('d', 0.228857)
('i', 0.239005)
('i', 0.237436)
('g', 0.207102)
('i', 0.210617)
('d', 0.256913)
('g', 0.221525)
('g', 0.218947)
('d', 0.240843)
('g', 0.257232)
('i', 0.24806)
('g', 0.221098)
('g', 0.219938)
('i', 0.20447)
('g', 0.201607)
('d', 0.256324)
('d', 0.239503)
('g', 0.264972)
('d', 0.264367)
('g', 0.251776)
('d', 0.269115)
('g', 0.244722)
('g', 0.270123)
('g', 0.246992)
('g', 0.24287)
('i', 0.265416)
('d', 0.272635)
('d', 0.26246)
('g', 0.311749)
('d', 4.24947)
('g', 0.320888)
('g', 0.266642)
('d', 0.273408)
('g', 0.273695)
('g', 0.250851)
('i', 0.266671)
('i', 0.255653)
('g', 0.270217)
('d', 0.288138)
('d', 0.285036)
('d', 0.296214)
('g', 0.249491)
('g', 0.264268)
('d', 0.284597)
('d', 0.266231)
('g', 0.262317)
('i', 0.24884)
('g', 0.271544)
('d', 0.242885)
('i', 0.200334)
('i', 0.203779)
('g', 0.18696)
('i', 0.193417)
('i', 0.216021)
('d', 0.214565)
('i', 0.184472)
('g', 0.188757)
('g', 0.184209)
('g', 0.221696)
('g', 0.222364)
('i', 0.199194)
('d', 0.208211)
('i', 0.191287)
('d', 0.309155)
('g', 0.237542)
('d', 3.227103)
('d', 0.390069)
('g', 0.2329)
('i', 0.233014)
('g', 0.239853)
('g', 0.194338)
('d', 0.228474)
('g', 0.184321)
('d', 0.176434)
('d', 0.238406)
('i', 0.22106)
('i', 0.214441)
('g', 0.203741)
('g', 0.207436)
('i', 0.211092)
('d', 0.277467)
('i', 0.251277)
('d', 0.234342)
('g', 0.218272)
('i', 0.216342)
('g', 0.217552)
('d', 0.208981)
('d', 0.18411)
('g', 0.198309)
('i', 0.20752)
('i', 0.217491)
('d', 0.210578)
('i', 0.173425)
('i', 0.224095)
('i', 0.231902)
('g', 0.208356)
('i', 0.179675)
('g', 0.19833)
('g', 0.204101)
('i', 0.229951)
('g', 0.264437)
('g', 0.190679)
('g', 0.215018)
('d', 0.258763)
('d', 0.209301)
('g', 0.222079)
('g', 0.211546)
('i', 0.241953)
('i', 0.27475)
('i', 0.255359)
('g', 0.247041)
('i', 0.239406)
('d', 0.275819)
('g', 0.245253)
('d', 1.744848)
('i', 0.336053)
('d', 0.25528)
('d', 0.257595)
('i', 0.245263)
('d', 0.268731)
('g', 0.389689)
('g', 0.2441)
('d', 0.206139)
('g', 0.214976)
('d', 0.250206)
('d', 0.205146)
('g', 0.275324)
('g', 0.250103)
('g', 0.234618)
('d', 0.262311)
('d', 0.392703)
('g', 0.212476)
('d', 0.204563)
('d', 0.264599)
('d', 0.232146)
('i', 0.212235)
('d', 0.26589)
('g', 0.320213)
('i', 0.248699)
('g', 0.22365)
('d', 0.193734)
('d', 0.26047)
('i', 0.239481)
('d', 0.454337)
('i', 0.229196)
('d', 0.274985)
('d', 0.237926)
('g', 0.223869)
('g', 0.259787)
('i', 0.24343)
('g', 0.289708)
('d', 0.233958)
('g', 0.224158)
('i', 0.447916)
('i', 0.30208)
('g', 0.310148)
('g', 0.187682)
('g', 0.21597)
('g', 0.281485)
('d', 0.308567)
('i', 0.247921)
('g', 0.204437)
('i', 0.250688)
('d', 0.331228)
('d', 0.281476)
('g', 0.248759)
('g', 0.376975)
('g', 0.244095)
('g', 0.216223)
('g', 0.203031)
('i', 0.327588)
('i', 0.276229)
('g', 0.23609)
('g', 0.239242)
('i', 0.261398)
('g', 0.276917)
('d', 0.244978)
('i', 0.29024)
('g', 0.312226)
('g', 0.266135)
('g', 0.502828)
('d', 0.283292)
('d', 0.273913)
('i', 0.438736)
('i', 0.375683)
('g', 0.283222)
('g', 0.354395)
('i', 0.2486)
('i', 0.250292)
('d', 0.23541)
('g', 0.270901)
('g', 0.2708)
('g', 0.227294)
('i', 0.247925)
('g', 0.244468)
('i', 0.272561)
('i', 0.255003)
('d', 0.359545)
('d', 3.962172)
('i', 0.403212)
('d', 0.315494)
('g', 0.375175)
('i', 0.253182)
('d', 0.338096)
('i', 0.249604)
('g', 0.258464)
('g', 0.29101)
('i', 0.576235)
('g', 0.253668)
('g', 0.267954)
('g', 0.21895)
('i', 0.225829)
('g', 0.239869)
('d', 0.237808)
('i', 0.249184)
('g', 0.306783)
('i', 0.232395)
('g', 0.255575)
('i', 0.324655)
('i', 0.294614)
('i', 0.29737)
('g', 1.292653)
('i', 1.064471)
('i', 0.379388)
('i', 0.296952)
('g', 0.297633)
('i', 0.262958)
('d', 0.327555)
('g', 0.21725)
('g', 0.218561)
('g', 0.19956)
('g', 0.331724)
('d', 0.231416)
('g', 0.258506)
('i', 0.231456)
('i', 0.250856)
('g', 0.222198)
('d', 0.267853)
('d', 0.235311)
('g', 0.236442)
('i', 0.47622)
('i', 0.698387)
('d', 0.241688)
('d', 0.258127)
('g', 0.234512)
('g', 0.252648)
('d', 0.272734)
('g', 0.235979)
('g', 0.229699)
('g', 0.232139)
('g', 0.248656)
('g', 0.460725)
('d', 0.264481)
('g', 0.267239)
('g', 0.259941)
('i', 0.217955)
('g', 0.295443)
('d', 0.265226)
('g', 0.250339)
('d', 0.249721)
('g', 0.290919)
('g', 0.25808)
('d', 0.23747)
('g', 0.22079)
('d', 0.233047)
('d', 0.265469)
('g', 0.259765)
('d', 0.244752)
('g', 0.300653)
('i', 0.243462)
('g', 0.249424)
('i', 0.261094)
('g', 0.284307)
('i', 0.292093)
('i', 0.234514)
('g', 0.281696)
('i', 0.236185)
('g', 0.241332)
('d', 0.233677)
('i', 0.270485)
('g', 0.273636)
('g', 0.267967)
('i', 0.318941)
('d', 0.270696)
('i', 0.287257)
('g', 0.262547)
('i', 0.240954)
('d', 0.24181)
('g', 0.230078)
('i', 0.233945)
('d', 0.232478)
('i', 0.229357)
('d', 0.218402)
('d', 0.30788)
('g', 0.246636)
('g', 0.220884)
('i', 0.310398)
('g', 0.259104)
('i', 0.247505)
('g', 0.23409)
('g', 0.278355)
('d', 0.24784)
('g', 0.339986)
('i', 0.233342)
('g', 0.31996)
('g', 0.23174)
('g', 0.26465)
('g', 0.279338)
('g', 0.326128)
('i', 0.302073)
('g', 0.357013)
('g', 0.250053)
('i', 0.244837)
('i', 0.273393)
('i', 0.318451)
('g', 0.290326)
('i', 0.296096)
('g', 0.329053)
('g', 0.281034)
('d', 0.261812)
('g', 0.282142)
('i', 0.35618)
('d', 0.308103)
('d', 0.29944)
('i', 0.264221)
('g', 0.267855)
('d', 0.257179)
('d', 0.299105)
('g', 0.239292)
('g', 0.228948)
('g', 0.240523)
('g', 0.290584)
('g', 0.271814)
('i', 0.252272)
('g', 0.231765)
('g', 0.269738)
('g', 0.272343)
('g', 0.233044)
('g', 0.221869)
('g', 0.285368)
('i', 0.390078)
('g', 0.272197)
('g', 0.372771)
('g', 0.227049)
('d', 0.229774)
('g', 0.213385)
('g', 0.222858)
('g', 0.261384)
('g', 0.257549)
('d', 0.23903)
('i', 0.25524)
('i', 0.225155)
('d', 0.237441)
('g', 0.260182)
('i', 0.273159)
('g', 0.239211)
('g', 0.218589)
('g', 0.212409)
('g', 0.209299)
('g', 0.221781)
('g', 0.263842)
('i', 0.2304)
('g', 0.217366)
('d', 0.238923)
('i', 0.323618)
('g', 0.238083)
('i', 0.225494)
('g', 0.22142)
('g', 0.221761)
('g', 0.233279)
('g', 0.223779)
('i', 0.385307)
('g', 2.149862)
('g', 0.382806)
('d', 0.284103)
('g', 0.260573)
('i', 0.263035)
('i', 0.330404)
('i', 0.281407)
('i', 0.288422)
('g', 0.241171)
('g', 0.231361)
('g', 0.24261)
('i', 0.240484)
('i', 0.279377)
('g', 0.24571)
('g', 0.235135)
('d', 0.245281)
('d', 0.230413)
('g', 0.228568)
('g', 0.246788)
('d', 0.234801)
('g', 0.319305)
('d', 0.263153)
('i', 0.292875)
('g', 0.247781)
('g', 0.248362)
('g', 0.20988)
('d', 0.282466)
('g', 0.234126)
('g', 0.244049)
('g', 0.232284)
('i', 0.273223)
('i', 0.282182)
('g', 0.237112)
('g', 0.253252)
('i', 0.286068)
('g', 0.214244)
('i', 0.236813)
('g', 8.73294)
('g', 0.536722)
('g', 0.248716)
('g', 0.251001)
('i', 0.246796)
('g', 0.303753)
('i', 0.262231)
('g', 0.255558)
('g', 0.291264)
('d', 0.253235)
('i', 0.221753)
('d', 0.227387)
('d', 0.273888)
('g', 0.255261)
('g', 0.22738)
('g', 0.22282)
('i', 0.209405)
('g', 0.282225)
('g', 0.26802)
('g', 0.254458)
('g', 0.242331)
('g', 0.247225)
('d', 0.237185)
('i', 0.245783)
('g', 0.218133)
('g', 0.277384)
('g', 0.235123)
('g', 0.282481)
('g', 0.27553)
('i', 0.23182)
('g', 0.305681)
('g', 0.231565)
('i', 0.256863)
('g', 0.249263)
('d', 0.212242)
('i', 0.239219)
('i', 0.247467)
('g', 0.231772)
('g', 0.415078)
('d', 0.834093)
('i', 0.258157)
('d', 0.454799)
('d', 0.222213)
('g', 0.253811)
('i', 0.240279)
('g', 0.253231)
('d', 0.306788)
('i', 0.252588)
('d', 0.250795)
('g', 0.265533)
('g', 0.240081)
('g', 0.222255)
('d', 0.255401)
('i', 0.224016)
('i', 0.411145)
('g', 0.243833)
('g', 0.279284)
('i', 0.244423)
('g', 0.403297)
('g', 0.219551)
('d', 0.241721)
('g', 0.302384)
('g', 0.370049)
('g', 0.290388)
('g', 0.227707)
('g', 0.26208)
('d', 0.350447)
('g', 0.642853)
('g', 0.704438)
('g', 0.257448)
('d', 0.228764)
('i', 0.356368)
('g', 0.554192)
('i', 0.649403)
('g', 0.271886)
('g', 0.285317)
('d', 0.256977)
('g', 0.310868)
('d', 0.257593)
('g', 0.264989)
('g', 0.271395)
('g', 0.375792)
('i', 0.277031)
('g', 0.21216)
('d', 0.353732)
('g', 0.248363)
('i', 0.272455)
('i', 0.346619)
('i', 0.47722)
('i', 0.306715)
('g', 0.23735)
('g', 0.267443)
('d', 0.321482)
('g', 0.260841)
('g', 0.246855)
('d', 0.261446)
('d', 0.241628)
('i', 0.509018)
('g', 0.288146)
('d', 0.289096)
('g', 0.251385)
('i', 0.276655)
('d', 0.375315)
('g', 0.374571)
('g', 0.429346)
('g', 0.396734)
('g', 0.341612)
('g', 0.272556)
('i', 0.398547)
('g', 0.370004)
('i', 0.286157)
('g', 0.241244)
('d', 0.285892)
('g', 0.319103)
('i', 0.28785)
('g', 0.907132)
('g', 0.320162)
('d', 0.239438)
('g', 0.306505)
('d', 0.259572)
('i', 0.248083)
('g', 1.03897)
('g', 0.243787)
('g', 0.270507)
('d', 0.23387)
('d', 0.253067)
('g', 0.307795)
('i', 0.278498)
('g', 4.52348)
('i', 0.334333)
('d', 0.35612)
('i', 0.225366)
('i', 0.202957)
('g', 0.227269)
('d', 0.218613)
('g', 0.227129)
('g', 0.227986)
('d', 0.193099)
('d', 0.211682)
('d', 0.232968)
('i', 0.195281)
('d', 0.219122)
('g', 0.275951)
('g', 0.217878)
('i', 0.279164)
('g', 0.23732)
('g', 0.233265)
('d', 0.269764)
('g', 0.221083)
('g', 0.22986)
('g', 0.226867)
('g', 0.250047)
('i', 0.286394)
('i', 0.266558)
('i', 0.255819)
('d', 0.262422)
('g', 0.244666)
('d', 0.239041)
('d', 0.199313)
('g', 0.211243)
('d', 0.220633)
('i', 0.235272)
('g', 0.216361)
('g', 7.779187)
('g', 0.461786)
('i', 0.245676)
('g', 0.235543)
('g', 0.214191)
('g', 0.244199)
('d', 0.256137)
('d', 0.240942)
('i', 0.228453)
('g', 0.234064)
('g', 0.25013)
('i', 0.287153)
('g', 0.204584)
('g', 0.203974)
('g', 0.212823)
('d', 0.203125)
('g', 0.228617)
('d', 0.191208)
('i', 0.251507)
('g', 0.22847)
('g', 0.20682)
('g', 0.230731)
('g', 0.225184)
('g', 0.228039)
('i', 0.267545)
('g', 0.191805)
('g', 0.199565)
('d', 0.24797)
('g', 0.209353)
('g', 0.220133)
('g', 0.211295)
('g', 0.187448)
('d', 0.176357)
('g', 0.19927)
('g', 0.217125)
('g', 0.173616)
('g', 0.211514)
('g', 0.166273)
('g', 0.19134)
('i', 0.189928)
('g', 0.176263)
('i', 0.193469)
('g', 0.214929)
('d', 0.215606)
('g', 0.232988)
('g', 0.217589)
('i', 0.195682)
('g', 0.335316)
('g', 0.238232)
('i', 0.218653)
('d', 4.878378)
('g', 0.290026)
('g', 0.220239)
('g', 0.222998)
('g', 0.21604)
('d', 0.218516)
('i', 0.221436)
('d', 0.218239)
('i', 0.26943)
('g', 0.222264)
('g', 0.22312)
('i', 0.212601)
('g', 0.218299)
('i', 0.214356)
('g', 0.176165)
('g', 0.223831)
('g', 0.197298)
('g', 0.22617)
('g', 0.225089)
('g', 0.251053)
('g', 0.210772)
('g', 0.262877)
('g', 0.217845)
('g', 0.193447)
('d', 0.249855)
('i', 0.242704)
('g', 0.206285)
('g', 0.237777)
('i', 0.193012)
('g', 0.194702)
('i', 0.234999)
('d', 0.207354)
('d', 0.222077)
('g', 0.218996)
('d', 0.217178)
('d', 0.200629)
('i', 25.963644)
('g', 10.963634)
('g', 0.282254)
('g', 0.207505)
('g', 0.194546)
('d', 0.226633)
('i', 0.220348)
('d', 0.249139)
('g', 0.230674)
('i', 0.230782)
('g', 1.339913)
('g', 0.262437)
('g', 0.206917)
('i', 0.642002)
('i', 0.55151)
('g', 0.238045)
('i', 0.274277)
('g', 0.862237)
('i', 0.36766)
('d', 0.283918)
('d', 0.245309)
('g', 0.236438)
('g', 0.655307)
('d', 0.398587)
('g', 0.24314)
('g', 0.214169)
('d', 0.26571)
('g', 0.286919)
('d', 0.220172)
('g', 0.241177)
('i', 0.276031)
('i', 0.231834)
('g', 0.622789)
('d', 0.195848)
('g', 0.228924)
('d', 0.647436)
('g', 0.409655)
('g', 0.199839)
('g', 0.228059)
('d', 0.194264)
('i', 0.22725)
('i', 0.20409)
('g', 1.090197)
('i', 0.280602)
('g', 0.237516)
('i', 0.291856)
('i', 0.264046)
('g', 0.228807)
('i', 0.505173)
('g', 0.236201)
('i', 0.444645)
('d', 0.392645)
('g', 0.242193)
('g', 0.511091)
('d', 0.71815)
('i', 0.872229)
('i', 0.504997)
('g', 0.611505)
('g', 0.409548)
('g', 0.224195)
('g', 0.204116)
('i', 0.23457)
('i', 0.22509)
('d', 0.217181)
('i', 0.276483)
('i', 0.281459)
('g', 0.222676)
('g', 0.276013)
('g', 0.246066)
('g', 0.213529)
('i', 0.226143)
('i', 0.225903)
('i', 0.229867)
('g', 0.220864)
('d', 0.30672)
('g', 0.193729)
('g', 0.188509)
('g', 0.181257)
('i', 0.178452)
('d', 0.233303)
('i', 0.17987)
('g', 0.178054)
('g', 0.171148)
('g', 0.350019)
('d', 0.359684)
('i', 0.196098)
('d', 0.278039)
('i', 0.194396)
('d', 0.265867)
('i', 0.175107)
('g', 0.20026)
('g', 0.189753)
('d', 0.197788)
('d', 0.209524)
('g', 0.222348)
('i', 0.176346)
('g', 0.210133)
('g', 0.178298)
('g', 0.164187)
('g', 0.660923)
('g', 0.197958)
('g', 0.888059)
('g', 0.185472)
('g', 0.185904)
('d', 0.233769)
('g', 0.491337)
('g', 0.169676)
('d', 1.095415)
('d', 0.27684)
('i', 0.463709)
('g', 0.24184)
('d', 0.246487)
('g', 0.223622)
('i', 0.201575)
('g', 0.251248)
('d', 0.229504)
('g', 0.23095)
('d', 0.209114)
('d', 0.27364)
('d', 0.250784)
('g', 0.221555)
('d', 0.200235)
('g', 0.236646)
('i', 0.211736)
('g', 0.205713)
('i', 0.252635)
('g', 0.19357)
('d', 0.19006)
('g', 0.316638)
('g', 0.248491)
('g', 0.222335)
('g', 0.268691)
('g', 0.285858)
('d', 0.250046)
('g', 0.229792)
('g', 0.215381)
('g', 0.188103)
('d', 0.224853)
('d', 0.251594)
('g', 0.1963)
('g', 1.169863)
('d', 0.258022)
('d', 0.579631)
('i', 0.208584)
('d', 0.21037)
('i', 0.217155)
('g', 0.219695)
('i', 0.216566)
('g', 0.196209)
('g', 0.220999)
('g', 0.395315)
('g', 0.451051)
('g', 0.270446)
('g', 0.288378)
('g', 0.315481)
('g', 0.206118)
('d', 0.250173)
('d', 0.241255)
('i', 0.270889)
('g', 0.210665)
('g', 0.226064)
('g', 2.420234)
('g', 0.32893)
('g', 0.244717)
('g', 0.241878)
('i', 0.203175)
('g', 0.209646)
('g', 0.304977)
('g', 0.295004)
('i', 0.24765)
('d', 0.241442)
('i', 0.323226)
('i', 0.247599)
('i', 0.207964)
('d', 0.21236)
('d', 0.255685)
('g', 0.325953)
('g', 0.20648)
('g', 0.262853)
('d', 0.280389)
('g', 0.247476)
('i', 0.237855)
('g', 0.259773)
('g', 0.241793)
('d', 0.236428)
('g', 2.433467)
('d', 0.34455)
('g', 0.270264)
('g', 0.231353)
('g', 0.235955)
('g', 0.243454)
('d', 0.195773)
('d', 0.276197)
('d', 0.292352)
('g', 0.278147)
('d', 0.197271)
('i', 0.468205)
('g', 0.225762)
('d', 0.373294)
('g', 0.21728)
('i', 0.19894)
('g', 0.242715)
('g', 0.178126)
('g', 0.229965)
('g', 0.198394)
('i', 0.236081)
('g', 0.221948)
('d', 0.247431)
('g', 0.226548)
('d', 0.228536)
('g', 0.216499)
('d', 0.208514)
('i', 0.21466)
('g', 0.186584)
('i', 0.191969)
('g', 0.208807)
('g', 0.329441)
('g', 0.202687)
('i', 0.27953)
('d', 0.208108)
('i', 0.35131)
('g', 0.515771)
('i', 0.212555)
('i', 0.943365)
('d', 0.208502)
('g', 0.195556)
('d', 0.186313)
('d', 0.653847)
('d', 0.199332)
('g', 0.883707)
('i', 0.198041)
('g', 0.631981)
('g', 0.554387)
('g', 0.233923)
('g', 0.221055)
('i', 0.215282)
('g', 0.193401)
('d', 0.253851)
('d', 0.279011)
('d', 0.731905)
('g', 0.198514)
('d', 0.219532)
('g', 0.232404)
('g', 0.206262)
('g', 0.213719)
('i', 0.241298)
('i', 1.191223)
('d', 0.684666)
('d', 0.78128)
('d', 0.876349)
('g', 0.475072)
('g', 0.61845)
('d', 0.214604)
('g', 0.248652)
('g', 0.2089)
('i', 0.265192)
('i', 0.241413)
('d', 0.217401)
('d', 0.201837)
('i', 0.205391)
('d', 0.209278)
('g', 0.215106)
('i', 0.220132)
('d', 0.18687)
('d', 0.325229)
('g', 0.234447)
('g', 0.190068)
('d', 0.170884)
('d', 0.273775)
('d', 0.412021)
('d', 0.978641)
('g', 0.248957)
('i', 0.217743)
('g', 0.260032)
('i', 0.227984)
('i', 0.226419)
('i', 0.19416)
('g', 0.258009)
('g', 0.30081)
('g', 0.210925)
('i', 0.202016)
('g', 0.212446)
('g', 0.173123)
('g', 0.1928)
('d', 0.197513)
('g', 0.180866)
('d', 0.188764)
('d', 0.240433)
('i', 0.337385)
('d', 0.224608)
('g', 0.199957)
('g', 0.167457)
('i', 0.20678)
('g', 0.18888)
('d', 0.343496)
('g', 0.198075)
('i', 0.396157)
('i', 0.166742)
('g', 0.167403)
('g', 0.160905)
('g', 0.207282)
('d', 0.224363)
('g', 0.220528)
('d', 0.168424)
('d', 0.169813)
('i', 0.204472)
('i', 0.237252)
('d', 0.201672)
('d', 0.181902)
('i', 0.372023)
('d', 0.225898)
('g', 0.226046)
('d', 0.202975)
('g', 0.254268)
('g', 0.205568)
('g', 0.21672)
('g', 0.256448)
('g', 0.194699)
('i', 0.219491)
('g', 0.220503)
('g', 0.180538)
('g', 0.250676)
('d', 0.222908)
('g', 0.21473)
('g', 0.223913)
('g', 0.239786)
('g', 0.198603)
('i', 0.192122)
('g', 0.225128)
('i', 0.184112)
('g', 0.193673)
('i', 0.411362)
('i', 0.237608)
('g', 0.210184)
('d', 0.211801)
('i', 0.21041)
('i', 0.201025)
('i', 0.232746)
('i', 0.196427)
('i', 0.209996)
('d', 0.28188)
('g', 0.301783)
('g', 0.240181)
('i', 0.186844)
('d', 0.252388)
('d', 8.559668)
('d', 0.665449)
('g', 0.331692)
('i', 0.198974)
('g', 0.236259)
('d', 0.234907)
('i', 0.318244)
('d', 0.271781)
('g', 0.281504)
('g', 0.315217)
('d', 0.255543)
('i', 0.278542)
('d', 0.207688)
('g', 0.328608)
('d', 0.25696)
('g', 0.273473)
('i', 0.254942)
('i', 0.283387)
('g', 0.197452)
('g', 0.23029)
('g', 0.373633)
('g', 0.267446)
('g', 0.286712)
('d', 0.246818)
('g', 0.319894)
('g', 0.229283)
('g', 0.209414)
('g', 0.298677)
('g', 0.506235)
('i', 0.368885)
('g', 0.18404)
('d', 0.224378)
('g', 0.219855)
('g', 0.443528)
('g', 0.240553)
('d', 0.359687)
('g', 0.891113)
('g', 0.424532)
('i', 0.186791)
('i', 0.30751)
('g', 0.217322)
('d', 1.985188)
('g', 0.19258)
('i', 0.199061)
('g', 0.213939)
('i', 0.200293)
('g', 0.228732)
('i', 0.178569)
('i', 0.178907)
('g', 0.22934)
('d', 0.217048)
('g', 0.189409)
('i', 0.213446)
('i', 0.183427)
('g', 0.230122)
('g', 0.202232)
('i', 0.242545)
('i', 0.263355)
('g', 0.253377)
('g', 0.19758)
('d', 0.189857)
('g', 0.240386)
('g', 0.206665)
('i', 0.227781)
('g', 0.150829)
('g', 0.24766)
('g', 0.464771)
('g', 0.210137)
('g', 0.491889)
('d', 0.215887)
('d', 0.228806)
('d', 0.225861)
('g', 0.205119)
('d', 0.262457)
('d', 0.231177)
('d', 0.20465)
('i', 0.244793)
('g', 0.217423)
('i', 0.210026)
('g', 0.177889)
('g', 0.221724)
('i', 0.677285)
('g', 0.219308)
('g', 0.18522)
('d', 0.691639)
('d', 0.222488)
('g', 0.253822)
('d', 0.245018)
('g', 0.227539)
('g', 0.21649)
('d', 0.218396)
('g', 0.216642)
('g', 0.182086)
('i', 0.251926)
('d', 0.281306)
('i', 0.305304)
('i', 0.237841)
('g', 0.235093)
('g', 0.243303)
('g', 0.292924)
('g', 0.21063)
('g', 0.211253)
('d', 0.22371)
('d', 0.25109)
('g', 0.256283)
('i', 0.231938)
('g', 0.233149)
('g', 0.223466)
('g', 0.22638)
('i', 0.192209)
('g', 0.1746)
('d', 0.14959)
('d', 0.185604)
('g', 0.222303)
('g', 0.179329)
('g', 0.192302)
('g', 0.171727)
('i', 0.205243)
('g', 0.200558)
('g', 0.182966)
('g', 0.185678)
('g', 0.156956)
('g', 0.172523)
('g', 0.203029)
('i', 0.198102)
('g', 0.303097)
('g', 1.210938)
('g', 0.277028)
('d', 0.244204)
('i', 0.232763)
('g', 0.254639)
('d', 0.257281)
('g', 0.282863)
('i', 0.281125)
('i', 0.2421)
('g', 0.235632)
