EXP:6100
('i', 0.547305)
('d', 0.454759)
('g', 0.426229)
('d', 0.471843)
('g', 0.560596)
('i', 0.538496)
('d', 0.579625)
('i', 0.490901)
('i', 0.731311)
('g', 0.591259)
('i', 0.592752)
('g', 0.640467)
('i', 0.6348)
('i', 0.413193)
('g', 0.562234)
('d', 0.406494)
('d', 0.603315)
('d', 0.536064)
('i', 0.745443)
('d', 0.567107)
('d', 0.585641)
('d', 0.473537)
('d', 0.542727)
('g', 0.458392)
('d', 0.596699)
('g', 0.529058)
('g', 0.568992)
('i', 1.025195)
('i', 0.697848)
('g', 0.649349)
('g', 0.76739)
('d', 0.533644)
('g', 0.607073)
('g', 0.610822)
('i', 0.686825)
('i', 1.016238)
('d', 0.629762)
('i', 0.643609)
('d', 0.726965)
('g', 0.67715)
('d', 0.595216)
('d', 0.618471)
('i', 0.59716)
('g', 0.49165)
('d', 0.589913)
('g', 0.611193)
('d', 0.316103)
('g', 0.677363)
('i', 0.626268)
('i', 0.316222)
('d', 0.484255)
('g', 0.475768)
('g', 0.288246)
('g', 0.440449)
('g', 0.594366)
('d', 0.506469)
('i', 0.318425)
('g', 0.51759)
('i', 0.40298)
('g', 0.519607)
('d', 0.619247)
('d', 0.546696)
('g', 0.438068)
('d', 0.541354)
('d', 0.534469)
('i', 0.425372)
('g', 0.808162)
('i', 0.357236)
('g', 0.703286)
('g', 0.523285)
('g', 0.388362)
('d', 0.564061)
('d', 0.475921)
('g', 0.515729)
('g', 0.834671)
('d', 0.463551)
('g', 0.767817)
('d', 0.537748)
('g', 0.528981)
('g', 0.618507)
('g', 0.450378)
('g', 0.514128)
('d', 0.452587)
('g', 0.488533)
('g', 0.637871)
('d', 0.488617)
('g', 0.521193)
('d', 0.603752)
('g', 0.323551)
('d', 0.35163)
('g', 0.594741)
('i', 0.61512)
('g', 0.511097)
('g', 0.484803)
('i', 0.569147)
('d', 0.628341)
('g', 0.684571)
('g', 0.516945)
('i', 0.619903)
('g', 0.434986)
('i', 0.475315)
('g', 0.28358)
('g', 0.579422)
('i', 0.468596)
('g', 0.396894)
('i', 0.363724)
('i', 0.374882)
('g', 0.40367)
('d', 0.346688)
('g', 0.395716)
('i', 0.344015)
('i', 0.325915)
('i', 0.371765)
('i', 0.530014)
('i', 0.307711)
('d', 0.32068)
('i', 0.468924)
('g', 0.245601)
('g', 0.506528)
('g', 0.492436)
('g', 0.491646)
('i', 0.467708)
('g', 0.605191)
('d', 0.645501)
('d', 0.524767)
('d', 0.473574)
('g', 0.524915)
('g', 0.509429)
('g', 0.384222)
('g', 0.331768)
('i', 0.408928)
('i', 0.46446)
('g', 0.50164)
('d', 0.320357)
('i', 0.421811)
('d', 0.304435)
('d', 0.360723)
('g', 0.452267)
('g', 0.496212)
('i', 0.499851)
('d', 0.270785)
('d', 0.363931)
('g', 0.276229)
('i', 0.273002)
('g', 0.274011)
('g', 0.200533)
('g', 0.271099)
('g', 0.250921)
('g', 0.439723)
('d', 0.342442)
('d', 0.473183)
('g', 0.436128)
('g', 0.456631)
('g', 0.272127)
('g', 0.3254)
('g', 0.406837)
('g', 0.345603)
('i', 0.550511)
('g', 0.559765)
('g', 0.349716)
('d', 0.607015)
('g', 0.430313)
('i', 0.664557)
('g', 0.266077)
('g', 0.571789)
('g', 0.601109)
('g', 0.316714)
('d', 0.495467)
('d', 0.478612)
('g', 0.358498)
('g', 0.541954)
('g', 0.321186)
('g', 0.412071)
('d', 0.385998)
('g', 0.509938)
('i', 0.511523)
('g', 9.434992)
('g', 0.481952)
('d', 0.4371)
('g', 0.349924)
('g', 0.290085)
('d', 0.38648)
('d', 0.471492)
('i', 0.327103)
('g', 0.512574)
('d', 0.494431)
('g', 0.58932)
('g', 0.480585)
('g', 0.569914)
('g', 0.600065)
('g', 0.575588)
('d', 0.45208)
('g', 0.308432)
('g', 0.477904)
('i', 0.480406)
('g', 0.459315)
('i', 0.385332)
('i', 0.618429)
('i', 0.472481)
('d', 0.561217)
('g', 0.520929)
('i', 0.580425)
('i', 0.43772)
('d', 0.525977)
('i', 0.460062)
('g', 0.51712)
('g', 0.506349)
('i', 0.530263)
('g', 0.313476)
('g', 0.429076)
('d', 0.45427)
('g', 0.593167)
('g', 0.462964)
('d', 0.562147)
('d', 0.374249)
('g', 0.421737)
('i', 0.395581)
('d', 0.516225)
('d', 0.423569)
('d', 0.43362)
('g', 0.510558)
('d', 0.389323)
('g', 0.509702)
('g', 0.347937)
('g', 0.259208)
('g', 0.608454)
('i', 0.457838)
('d', 0.379354)
('d', 8.470092)
('g', 0.651742)
('i', 0.358845)
('g', 0.325536)
('g', 0.689233)
('i', 0.322386)
('g', 0.450516)
('g', 0.452828)
('i', 0.607441)
('g', 0.447157)
('d', 0.388826)
('i', 0.469112)
('g', 0.369361)
('g', 0.498039)
('g', 0.34361)
('i', 0.39715)
('d', 0.489865)
('g', 0.372582)
('i', 0.408218)
('g', 0.41129)
('g', 9.102093)
('g', 0.637894)
('d', 0.615672)
('d', 0.554044)
('g', 0.496728)
('d', 0.556234)
('d', 0.520882)
('g', 0.499109)
('d', 0.592469)
('d', 0.459694)
('g', 0.515083)
('i', 0.388907)
('d', 0.568032)
('g', 0.528419)
('g', 0.445524)
('g', 0.631092)
('d', 1.848865)
('g', 1.247953)
('i', 6.293614)
('g', 0.852997)
('i', 0.310999)
('d', 0.50498)
('g', 0.41116)
('g', 0.479217)
('i', 0.458138)
('i', 0.613736)
('d', 0.452863)
('g', 0.631643)
('g', 0.340236)
('g', 0.504903)
('g', 0.406029)
('i', 0.70111)
('g', 0.458194)
('g', 0.71807)
('i', 0.693467)
('d', 0.635615)
('d', 0.432981)
('d', 0.477823)
('d', 0.417854)
('g', 0.424754)
('g', 0.381833)
('i', 0.543658)
('g', 0.453103)
('g', 0.35252)
('i', 0.535387)
('g', 0.531711)
('d', 0.472781)
('i', 0.53439)
('i', 0.460233)
('d', 0.4594)
('d', 0.380123)
('d', 0.294556)
('g', 0.313163)
('i', 0.40526)
('d', 0.376131)
('i', 0.316093)
('g', 0.305318)
('i', 0.331947)
('g', 0.439393)
('d', 0.791899)
('i', 0.429487)
('g', 0.467201)
('i', 0.568135)
('d', 6.344602)
('g', 0.374866)
('i', 0.471353)
('i', 19.492068)
('d', 0.975201)
('g', 0.619856)
('i', 6.620074)
('d', 0.470029)
('d', 0.570036)
('i', 0.311236)
('d', 0.531833)
('g', 0.495213)
('g', 7.497816)
('g', 0.468926)
('d', 0.481407)
('g', 0.82295)
('g', 1.26128)
('g', 0.609809)
('d', 2.923133)
('g', 0.58365)
('g', 1.526077)
('d', 0.468174)
('d', 0.365117)
('g', 0.585998)
('i', 1.36827)
('g', 0.400578)
('d', 0.434054)
('i', 0.586183)
('d', 0.512386)
('d', 0.439558)
('g', 0.471618)
('g', 0.274793)
('d', 0.378798)
('i', 0.573379)
('g', 0.320632)
('d', 0.456118)
('g', 0.421427)
('i', 0.501694)
('d', 0.696719)
('i', 8.082798)
('i', 0.486826)
('d', 0.568625)
('i', 0.408361)
('i', 0.395611)
('d', 0.543745)
('g', 0.584964)
('i', 0.624724)
('g', 0.30049)
('d', 0.386065)
('i', 0.466157)
('g', 0.240947)
('g', 0.466993)
('d', 0.441632)
('i', 0.513757)
('d', 0.4275)
('i', 0.472832)
('g', 0.410711)
('g', 0.501494)
('g', 0.491303)
('g', 0.452588)
('d', 0.518516)
('d', 0.449228)
('d', 0.503737)
('g', 0.405556)
('g', 0.441907)
('i', 0.467262)
('i', 0.353853)
('g', 0.583636)
('i', 0.532929)
('g', 0.31654)
('d', 0.413351)
('g', 0.42335)
('i', 0.500909)
('i', 0.440547)
('g', 0.648673)
('g', 0.524538)
('g', 0.903323)
('i', 0.460249)
('g', 0.515347)
('i', 0.378106)
('d', 0.447769)
('g', 0.573279)
('g', 0.434391)
('d', 0.439092)
('g', 0.70049)
('g', 0.623269)
('g', 0.39084)
('g', 0.392152)
('d', 0.511712)
('d', 0.568695)
('g', 0.66981)
('g', 0.918824)
('d', 0.594487)
('i', 0.543816)
('d', 0.563772)
('g', 0.495273)
('g', 0.4137)
('i', 0.536038)
('g', 0.391002)
('i', 0.511088)
('d', 0.508442)
('g', 0.363198)
('d', 0.417062)
('d', 0.405653)
('i', 0.461693)
('g', 0.436868)
('i', 0.489338)
('g', 0.497901)
('i', 0.495583)
('i', 0.450898)
('i', 0.516589)
('g', 0.372073)
('g', 0.439964)
('g', 0.46429)
('d', 0.491872)
('d', 0.501847)
('g', 0.448354)
('i', 0.414259)
('d', 0.358374)
('i', 0.47055)
('i', 0.331737)
('d', 0.5027)
('d', 0.550802)
('g', 0.576208)
('i', 0.523832)
('g', 0.547211)
('i', 0.659956)
('g', 0.415498)
('g', 0.485337)
('i', 0.428165)
('g', 0.559067)
('g', 0.460637)
('i', 0.434429)
('d', 0.485638)
('g', 0.407781)
('i', 0.841539)
('d', 0.41998)
('d', 0.56103)
('g', 0.422761)
('g', 0.471184)
('g', 0.553869)
('g', 0.464126)
('g', 0.541576)
('i', 0.401583)
('g', 0.436546)
('g', 0.936307)
('d', 0.338391)
('g', 0.563169)
('g', 0.36711)
('g', 0.491808)
('d', 0.550627)
('i', 0.41893)
('g', 0.401746)
('g', 0.368766)
('i', 0.684609)
('d', 0.510207)
('g', 0.485333)
('g', 0.54839)
('i', 0.412864)
('d', 0.402915)
('i', 0.58069)
('d', 0.421442)
('g', 0.341321)
('g', 0.507446)
('i', 0.41933)
('d', 0.487457)
('d', 0.494465)
('d', 0.501179)
('g', 0.361095)
('g', 0.468901)
('d', 0.430248)
('g', 0.297258)
('g', 0.459984)
('g', 0.407337)
('i', 0.388427)
('g', 0.406492)
('g', 0.333025)
('d', 0.347675)
('g', 0.406797)
('i', 0.565159)
('g', 0.391074)
('i', 0.409334)
('g', 0.434762)
('g', 0.887434)
('g', 0.33798)
('d', 0.431537)
('d', 0.70343)
('g', 0.380897)
('g', 0.499095)
('g', 0.407817)
('g', 0.343829)
('d', 0.796508)
('i', 0.485527)
('g', 0.487983)
('d', 0.413519)
('g', 0.726866)
('g', 0.402443)
('d', 0.440935)
('g', 0.562109)
('d', 0.404533)
('g', 0.350632)
('g', 0.442597)
('g', 0.368285)
('d', 0.480961)
('i', 0.393726)
('g', 0.441455)
('g', 0.383111)
('g', 0.369915)
('g', 0.320898)
('d', 0.388377)
('i', 0.396743)
('d', 0.411067)
('d', 0.533424)
('g', 0.281088)
('i', 0.333868)
('g', 0.51762)
('i', 0.438628)
('d', 0.447435)
('g', 0.384497)
('d', 0.402884)
('d', 0.336766)
('d', 0.424572)
('g', 0.482562)
('i', 0.454231)
('d', 0.385695)
('g', 0.249352)
('d', 0.361033)
('g', 0.400168)
('g', 0.531238)
('g', 0.351259)
('d', 0.437892)
('d', 0.524206)
('i', 0.396652)
('g', 0.457591)
('g', 0.445938)
('g', 0.382667)
('g', 0.395606)
('g', 0.476684)
('i', 0.367908)
('i', 0.391663)
('d', 0.481065)
('d', 0.360257)
('d', 0.347656)
('g', 0.419674)
('d', 0.543505)
('g', 0.373882)
('g', 0.402365)
('i', 0.479517)
('d', 0.370428)
('d', 0.372412)
('d', 0.398726)
('g', 0.492204)
('g', 0.289282)
('i', 0.557199)
('g', 0.469505)
('d', 0.337454)
('i', 0.485011)
('g', 0.602841)
('d', 0.533065)
('i', 0.376461)
('d', 0.408899)
('i', 0.413194)
('g', 0.530353)
('d', 0.385197)
('d', 0.54534)
('g', 0.400939)
('g', 0.380235)
('d', 0.404826)
('i', 0.305811)
('d', 0.411668)
('g', 0.379081)
('g', 0.339137)
('i', 0.377287)
('g', 0.377444)
('d', 0.452207)
('g', 0.286312)
('d', 0.38795)
('d', 0.938166)
('d', 8.71622)
('g', 0.316249)
('i', 0.532464)
('g', 0.697557)
('g', 0.381833)
('g', 0.473009)
('g', 0.541456)
('g', 0.480909)
('i', 0.60135)
('g', 1.021914)
('g', 0.553965)
('d', 0.758359)
('g', 0.38441)
('d', 0.559237)
('d', 0.475787)
('g', 0.910908)
('g', 0.66299)
('g', 0.516012)
('d', 0.715835)
('d', 0.935539)
('d', 0.455153)
('g', 0.589872)
('i', 0.435283)
('g', 0.453366)
('i', 0.421313)
('g', 0.64594)
('d', 0.362353)
('d', 0.731815)
('g', 0.703307)
('d', 0.630693)
('g', 0.666894)
('d', 0.406218)
('i', 0.367439)
('g', 0.633629)
('d', 0.503828)
('d', 0.587479)
('d', 0.493847)
('g', 0.513744)
('g', 0.625795)
('g', 0.783694)
('g', 0.557753)
('g', 0.551347)
('d', 0.701117)
('d', 0.617652)
('g', 1.02064)
('g', 0.685179)
('g', 0.604566)
('i', 0.613254)
('i', 0.590736)
('g', 0.413389)
('d', 0.389523)
('g', 0.51844)
('g', 0.640089)
('g', 0.483579)
('d', 0.364263)
('d', 0.547119)
('d', 0.67076)
('d', 0.434004)
('d', 0.674525)
('d', 0.534362)
('i', 0.579596)
('d', 0.721267)
('g', 0.680101)
('i', 0.487256)
('i', 0.66164)
('d', 0.428668)
('g', 0.571356)
('d', 0.382526)
('i', 0.50338)
('i', 0.663383)
('g', 0.675515)
('g', 0.60221)
('d', 0.56456)
('d', 0.618724)
('i', 0.699674)
('i', 0.692382)
('d', 0.292111)
('g', 0.595537)
('i', 0.458465)
('g', 0.561367)
('d', 0.658276)
('g', 0.532054)
('i', 0.5678)
('i', 0.680611)
('g', 0.526731)
('i', 0.310936)
('i', 0.644757)
('i', 0.401226)
('d', 0.715008)
('i', 0.471541)
('g', 0.45307)
('i', 0.577951)
('d', 0.381607)
('d', 0.633287)
('g', 0.646058)
('g', 0.425157)
('g', 0.470496)
('g', 0.570366)
('g', 0.546127)
('g', 0.413845)
('d', 0.507399)
('i', 0.513115)
('d', 0.662227)
('i', 0.48768)
('d', 0.535531)
('d', 0.437347)
('g', 0.504371)
('d', 0.45578)
('g', 0.427095)
('g', 0.483316)
('d', 0.479574)
('i', 0.439007)
('g', 0.569824)
('d', 0.521158)
('g', 0.444076)
('d', 0.565727)
('g', 0.372558)
('i', 0.360458)
('g', 0.497918)
('g', 0.550952)
('g', 0.553103)
('g', 0.668577)
('i', 0.551135)
('i', 0.57715)
('g', 0.516107)
('i', 0.584089)
('i', 0.54803)
('g', 0.512854)
('g', 0.741375)
('g', 0.536553)
('i', 0.62124)
('d', 0.707905)
('i', 0.718193)
('d', 0.459212)
('i', 0.826993)
('i', 0.471213)
('d', 0.540024)
('i', 0.376422)
('g', 0.413863)
('i', 0.739293)
('i', 0.745147)
('d', 0.58146)
('d', 0.477218)
('d', 0.486238)
('g', 0.387813)
('d', 0.443057)
('g', 0.807478)
('d', 0.503253)
('i', 0.524579)
('g', 0.478928)
('i', 0.467465)
('g', 0.409739)
('i', 0.378535)
('g', 0.473225)
('g', 0.424047)
('d', 0.615537)
('g', 0.408687)
('i', 0.449864)
('d', 0.35026)
('i', 0.45555)
('g', 0.436171)
('i', 0.310387)
('g', 0.523053)
('i', 0.413886)
('i', 0.76592)
('g', 0.512024)
('g', 0.314184)
('g', 0.491121)
('i', 0.398977)
('d', 0.488795)
('g', 0.334052)
('i', 0.53423)
('d', 0.495948)
('g', 0.437593)
('g', 0.597395)
('g', 0.544815)
('g', 0.367459)
('i', 0.433572)
('i', 0.413225)
('d', 0.41282)
('d', 0.37444)
('i', 0.553502)
('g', 0.537087)
('g', 0.536787)
('g', 0.494329)
('i', 0.594987)
('g', 0.459287)
('g', 0.387624)
('g', 0.545822)
('g', 0.612965)
('g', 0.445652)
('g', 0.634423)
('i', 0.377669)
('g', 0.586089)
('g', 0.575232)
('d', 0.535691)
('g', 0.505544)
('g', 0.744317)
('d', 0.488866)
('i', 0.395925)
('g', 0.573697)
('g', 0.532315)
('d', 0.477042)
('g', 0.343892)
('d', 0.670007)
('g', 0.491474)
('g', 0.377976)
('d', 0.513759)
('g', 0.578257)
('i', 0.749987)
('g', 0.460451)
('d', 0.413778)
('g', 0.528342)
('g', 0.449038)
('g', 0.574063)
('g', 0.523895)
('i', 0.545219)
('i', 0.571161)
('d', 0.395367)
('d', 0.961491)
('i', 0.504547)
('g', 0.431546)
('i', 0.562053)
('i', 0.594352)
('i', 0.508676)
('g', 0.632028)
('g', 0.571591)
('i', 0.567041)
('g', 0.801819)
('i', 8.293591)
('i', 0.675755)
('i', 0.799328)
('g', 0.629114)
('g', 0.427833)
('i', 0.613683)
('i', 0.534403)
('g', 0.515174)
('g', 0.48244)
('g', 0.61336)
('g', 0.602414)
('g', 0.55289)
('g', 0.626853)
('g', 0.440323)
('g', 0.411068)
('d', 0.418707)
('g', 0.493518)
('d', 0.513513)
('d', 0.387121)
('d', 0.547751)
('d', 0.525016)
('i', 0.46777)
('g', 1.068486)
('g', 0.489548)
('d', 0.376914)
('i', 0.56183)
('g', 0.32759)
('g', 0.550719)
('g', 0.655127)
('g', 0.570999)
('i', 0.590778)
('g', 0.675366)
('i', 0.537308)
('i', 0.779402)
('i', 0.415246)
('i', 0.494467)
('i', 0.55669)
('g', 0.553638)
('i', 0.329257)
('d', 0.558799)
('g', 0.527428)
('g', 0.571763)
('i', 0.486987)
('g', 0.580631)
('g', 0.332208)
('g', 0.562114)
('i', 0.341608)
('d', 0.575684)
('g', 1.2699)
('g', 6.010921)
('d', 0.559913)
('d', 0.357162)
('i', 0.583608)
('d', 0.449497)
('g', 0.39392)
('g', 0.615759)
('g', 0.7756)
('d', 1.304255)
('g', 0.432307)
('g', 0.502228)
('i', 0.557855)
('g', 0.48722)
('d', 0.648943)
('g', 0.608728)
('d', 0.530965)
('g', 0.494818)
('g', 0.406829)
('d', 0.526442)
('g', 0.457671)
('d', 0.543602)
('d', 0.488678)
('g', 6.295328)
('g', 0.49781)
('i', 0.351649)
('d', 0.38875)
('d', 0.344306)
('i', 0.430843)
('g', 0.341693)
('g', 0.304015)
('i', 0.403641)
('g', 0.467802)
('g', 0.306753)
('i', 0.471901)
('g', 0.488274)
('i', 0.457686)
('d', 0.474533)
('g', 0.582622)
('g', 0.682994)
('g', 0.658767)
('i', 0.546242)
('g', 0.454918)
('i', 0.582328)
('d', 0.535389)
('d', 0.585473)
('d', 0.486184)
('g', 0.403774)
('g', 0.460521)
('i', 0.535399)
('d', 0.426212)
('g', 0.547763)
('i', 0.366975)
('g', 0.328128)
('d', 0.420363)
('g', 0.56758)
('d', 0.637789)
('d', 0.509005)
('d', 0.346722)
('g', 0.39463)
('g', 0.328659)
('g', 0.473387)
('g', 0.399215)
('i', 0.454774)
('g', 0.339948)
('i', 0.562118)
('g', 0.36304)
('i', 0.297817)
('d', 0.587144)
('g', 0.469832)
('g', 0.423834)
('g', 0.40391)
('g', 0.338576)
('d', 0.472944)
('g', 0.396819)
('g', 0.594329)
('i', 0.435474)
('i', 0.566295)
('g', 0.478802)
('g', 0.513116)
('i', 0.534623)
('g', 0.32901)
('i', 0.345136)
('g', 0.438153)
('i', 0.439918)
('d', 0.394363)
('g', 0.282244)
('g', 0.459694)
('i', 0.413107)
('g', 0.444271)
('g', 0.44546)
('g', 0.518358)
('d', 0.588562)
('g', 0.591136)
('d', 0.449596)
('d', 0.476838)
('g', 0.476792)
('d', 0.429625)
('i', 0.475889)
('i', 0.509663)
('g', 0.660789)
('g', 0.548408)
('d', 0.483531)
('i', 0.344272)
('d', 0.548163)
('g', 0.431339)
('g', 0.564314)
('i', 0.570748)
('d', 0.465696)
('g', 0.305912)
('g', 0.465134)
('d', 0.328204)
('g', 0.357698)
('d', 0.57075)
('d', 0.569523)
('g', 0.513141)
('g', 0.627678)
('d', 0.435762)
('d', 0.406137)
('d', 0.632768)
('d', 0.61726)
('i', 0.615597)
('i', 0.681647)
('g', 0.621211)
('g', 1.340576)
('g', 1.369441)
('i', 0.566499)
('g', 0.721958)
('g', 0.440252)
('g', 0.52061)
('g', 0.549405)
('d', 0.440088)
('i', 0.547557)
('g', 0.655122)
('g', 0.555751)
('g', 0.64214)
('i', 0.537818)
('i', 0.698502)
('d', 0.344275)
('g', 0.523962)
('g', 0.835392)
('i', 0.266985)
('d', 5.708913)
('g', 0.545155)
('i', 0.410278)
('g', 0.680969)
('i', 0.600041)
('i', 0.682087)
('g', 0.574202)
('i', 0.578712)
('i', 0.40123)
('g', 0.33876)
('g', 0.645901)
('g', 0.600109)
('g', 0.602482)
('d', 0.592599)
('i', 0.53316)
('d', 0.508207)
('g', 0.360629)
('g', 0.340463)
('g', 0.598115)
('g', 0.380204)
('g', 0.509043)
('g', 0.312851)
('g', 0.500791)
('g', 0.334588)
('g', 0.53111)
('g', 0.54724)
('d', 0.432967)
('g', 0.415353)
('g', 0.507244)
('g', 0.49461)
('i', 0.44834)
('g', 0.595382)
('d', 0.325335)
('i', 0.560723)
('g', 0.406227)
('d', 0.503532)
('g', 0.643638)
('i', 0.335738)
('d', 0.647825)
('g', 0.543283)
('g', 0.70227)
('d', 0.590017)
('g', 0.272988)
('g', 0.406133)
('g', 0.542473)
('d', 0.402864)
('g', 0.629761)
('i', 0.318341)
('d', 0.539686)
('g', 0.576887)
('g', 0.381405)
('g', 0.531724)
('g', 0.439695)
('g', 0.59263)
('i', 0.5355)
('d', 0.574056)
('d', 0.526224)
('g', 0.309782)
('d', 0.604144)
('g', 0.3049)
('g', 0.451749)
('d', 0.687472)
('i', 0.588926)
('d', 0.545094)
('g', 0.557046)
('g', 0.277732)
('i', 0.49877)
('i', 0.579751)
('d', 0.513899)
('i', 0.427437)
('d', 0.512063)
('g', 0.430424)
('d', 0.568308)
('g', 0.326981)
('g', 0.520016)
('g', 0.580603)
('g', 0.388583)
('g', 0.55179)
('g', 0.523053)
('g', 0.54427)
('d', 0.414514)
('d', 0.462412)
('i', 0.384887)
('d', 0.540567)
('g', 0.667074)
('i', 0.597188)
('d', 0.531342)
('g', 0.509182)
('g', 0.293119)
('g', 0.423776)
('i', 0.361606)
('g', 0.445459)
('i', 0.643559)
('d', 0.63897)
('d', 0.527089)
('i', 0.46735)
('i', 0.308939)
('g', 0.440197)
('g', 0.415191)
('g', 0.534396)
('g', 0.316677)
('g', 0.420508)
('g', 0.369266)
('d', 0.27921)
('i', 0.650901)
('i', 0.504677)
('d', 0.501815)
('i', 0.513478)
('d', 0.333899)
('i', 0.449854)
('g', 0.539673)
('g', 0.386571)
('g', 0.569)
('d', 0.508635)
('i', 0.566729)
('d', 0.840428)
('i', 11.377788)
('i', 8.949242)
('d', 1.006101)
('g', 0.545723)
('i', 0.53591)
('g', 0.606752)
('g', 0.546424)
('g', 0.540833)
('d', 0.412688)
('i', 0.354002)
('g', 0.449253)
('d', 0.312329)
('g', 0.409764)
('i', 0.367047)
('i', 0.363407)
('i', 0.342161)
('i', 0.572093)
('i', 0.435651)
('i', 0.412065)
('d', 0.316052)
('d', 0.429319)
('g', 0.295669)
('d', 0.60408)
('d', 0.56705)
('g', 0.35129)
('g', 0.485114)
('g', 0.452906)
('g', 0.408537)
('d', 0.385938)
('g', 0.428117)
('g', 0.392999)
('g', 0.312835)
('i', 0.476572)
('g', 0.474747)
('g', 0.313199)
('d', 0.405139)
('i', 0.399933)
('g', 0.438876)
('g', 0.259743)
('i', 0.321287)
('d', 0.466983)
('i', 0.439205)
('g', 0.386624)
('i', 0.428837)
('g', 0.488835)
('g', 0.648531)
('i', 0.436278)
('i', 0.630365)
('g', 0.507638)
('g', 0.453561)
('d', 0.489487)
('g', 0.302295)
('g', 0.498924)
('g', 0.407498)
('g', 0.431347)
('g', 0.470136)
('g', 0.47248)
('i', 0.543876)
('i', 0.451716)
('g', 0.522786)
('d', 0.61238)
('g', 0.573275)
('g', 0.469532)
('i', 0.387043)
('g', 0.38317)
('d', 0.472379)
('g', 0.411449)
('d', 0.383362)
('g', 0.641321)
('g', 0.382933)
('d', 0.432778)
('g', 0.379826)
('g', 0.264925)
('g', 0.63494)
('g', 0.466145)
('i', 0.405547)
('g', 0.40162)
('g', 0.236483)
('i', 0.565686)
('i', 0.289178)
('d', 0.365922)
('g', 0.327578)
('i', 0.43575)
('g', 0.408222)
('i', 0.397702)
('d', 0.402283)
('d', 0.305092)
('i', 0.393445)
('g', 0.284746)
('d', 0.39805)
('g', 0.4672)
('i', 0.359821)
('g', 0.291119)
('g', 0.330947)
('g', 0.333787)
('d', 0.383648)
('g', 0.334758)
('i', 0.461578)
('g', 0.45642)
('g', 0.418439)
('d', 0.497413)
('g', 0.517692)
('g', 0.545902)
('i', 0.586745)
('i', 0.397295)
('g', 0.263333)
('g', 0.318329)
('g', 0.453494)
('g', 0.363143)
('i', 0.338541)
('i', 0.424576)
('g', 0.472605)
('g', 0.315016)
('g', 0.53128)
('g', 0.488979)
('d', 0.426888)
('d', 1.106739)
('g', 7.939463)
('i', 0.505281)
('i', 0.693202)
('d', 0.551449)
('g', 0.384676)
('g', 0.325291)
('d', 0.675444)
('i', 0.753785)
('i', 0.622812)
('g', 8.802975)
('g', 0.707835)
('d', 4.943366)
('d', 0.442109)
('g', 0.665916)
('g', 0.399516)
('g', 0.527204)
('g', 1.01303)
('g', 11.968969)
('d', 0.621011)
('g', 0.638034)
('d', 9.797045)
('d', 0.636563)
('d', 0.740427)
('d', 2.296862)
('g', 0.436289)
('i', 0.485998)
('g', 0.275142)
('g', 0.421482)
('i', 0.359618)
('g', 0.364974)
('g', 0.544049)
('i', 0.489341)
('g', 13.186391)
('i', 1.183661)
('d', 0.45167)
('g', 0.482414)
('d', 0.569718)
('i', 0.513603)
('g', 0.567187)
('g', 0.370095)
('d', 6.577276)
('i', 0.688496)
('d', 0.68015)
('g', 0.416072)
('g', 0.491798)
('d', 0.419944)
('g', 0.484774)
('g', 0.524792)
('g', 0.545193)
('i', 0.358882)
('i', 0.343174)
('g', 2.061878)
('i', 10.989475)
('d', 0.621666)
('i', 0.467903)
('i', 1.080653)
('i', 0.496308)
('i', 0.512923)
('d', 0.629903)
('g', 0.479164)
('g', 0.367357)
('i', 0.433794)
('g', 0.499208)
('g', 0.4922)
('g', 1.830737)
('g', 0.681699)
('g', 0.357435)
('g', 0.442332)
('d', 0.558835)
('g', 0.359486)
('g', 0.497852)
('g', 0.567843)
('i', 0.37971)
('i', 0.255691)
('g', 0.38274)
('g', 0.397245)
('d', 0.453748)
('d', 0.487326)
('d', 0.625981)
('g', 0.455546)
('i', 0.644975)
('g', 0.580633)
('i', 0.665009)
('d', 0.646811)
('g', 0.59852)
('g', 0.495624)
('i', 0.307483)
('g', 0.459377)
('i', 0.564716)
('i', 0.565413)
('i', 0.614154)
('g', 0.530394)
('g', 0.378077)
('g', 0.693884)
('g', 0.577149)
('g', 0.635186)
('d', 0.610197)
('d', 0.454023)
('d', 0.630785)
('g', 0.537317)
('g', 0.733925)
('i', 0.556428)
('g', 0.416309)
('g', 0.352773)
('i', 0.457181)
('g', 0.558913)
('g', 0.634358)
('g', 0.519677)
('g', 0.576566)
('g', 0.58832)
('i', 0.55798)
('g', 0.567388)
('d', 0.597962)
('i', 0.618915)
('g', 0.569185)
('g', 0.568216)
('g', 0.600757)
('d', 0.424472)
('g', 0.453738)
('d', 0.535722)
('d', 0.527734)
('g', 0.564428)
('i', 0.384596)
('d', 0.746983)
('i', 0.618597)
('g', 0.676169)
('g', 0.539766)
('g', 0.51986)
('g', 0.778412)
('g', 0.648086)
('g', 0.782569)
('g', 0.9061)
('g', 0.615219)
('g', 0.592459)
('g', 0.594117)
('g', 0.618132)
('g', 0.673329)
('g', 17.547521)
('g', 0.656345)
('g', 0.648468)
('i', 0.743759)
('g', 0.687096)
('g', 0.606291)
('d', 0.650139)
('g', 0.55817)
('g', 0.715875)
('d', 0.570048)
('d', 0.628762)
('i', 0.552596)
('d', 0.451414)
('i', 0.589077)
('i', 0.651894)
('i', 0.562183)
('g', 0.513641)
('d', 0.541165)
('g', 0.481787)
('g', 0.369057)
('i', 0.538409)
