EXP:5100
('i', 0.354993)
('d', 0.446546)
('g', 0.345723)
('d', 0.265076)
('i', 0.3535)
('i', 0.363928)
('g', 0.525363)
('g', 8.019378)
('g', 0.555646)
('i', 0.955274)
('d', 0.374325)
('i', 0.473524)
('d', 0.574659)
('g', 0.469012)
('d', 0.600681)
('i', 0.554673)
('g', 0.415786)
('i', 0.632439)
('g', 0.706464)
('i', 0.48114)
('d', 0.562443)
('i', 0.521478)
('d', 0.446543)
('g', 0.550122)
('i', 0.36944)
('i', 0.537185)
('g', 0.573778)
('d', 0.556592)
('d', 0.492079)
('d', 0.575024)
('g', 0.347242)
('d', 0.338317)
('g', 0.426628)
('g', 0.294171)
('d', 0.274486)
('d', 0.533538)
('g', 0.285402)
('d', 0.492708)
('g', 0.493136)
('d', 0.44335)
('i', 0.491047)
('d', 0.330278)
('d', 0.528625)
('g', 0.416551)
('g', 7.398208)
('d', 0.329105)
('g', 0.362194)
('g', 0.251896)
('i', 0.320886)
('i', 0.245425)
('g', 0.322619)
('d', 0.329782)
('g', 0.584371)
('g', 0.340581)
('g', 0.32361)
('i', 0.921682)
('d', 0.832184)
('g', 0.453754)
('g', 0.689755)
('g', 0.414355)
('d', 0.441876)
('g', 0.371962)
('i', 0.335785)
('g', 0.333512)
('g', 0.418871)
('g', 0.546677)
('i', 0.338626)
('d', 0.395547)
('i', 0.938118)
('g', 0.52423)
('i', 0.588265)
('g', 0.350965)
('g', 0.52629)
('g', 0.388265)
('g', 0.569947)
('d', 0.341883)
('g', 0.568383)
('g', 0.394408)
('g', 0.503579)
('i', 0.347408)
('g', 0.348445)
('g', 0.343649)
('d', 0.349894)
('g', 0.369121)
('d', 0.393361)
('g', 0.348823)
('d', 0.298618)
('g', 0.269592)
('g', 0.279108)
('g', 0.286242)
('d', 0.47135)
('d', 0.441732)
('g', 0.522611)
('i', 0.399896)
('i', 0.674842)
('i', 0.285008)
('g', 0.502033)
('g', 0.378383)
('d', 0.451887)
('g', 0.601391)
('g', 0.351723)
('i', 0.288199)
('d', 0.478091)
('i', 0.500717)
('d', 0.350558)
('d', 0.409804)
('g', 0.33329)
('i', 0.412963)
('d', 0.457802)
('d', 0.933428)
('g', 0.876167)
('g', 0.526222)
('i', 0.772099)
('g', 0.531694)
('g', 0.647779)
('d', 0.404758)
('i', 0.520023)
('d', 0.340446)
('g', 0.347667)
('g', 0.515719)
('i', 0.322584)
('g', 0.49693)
('d', 0.349399)
('g', 0.46036)
('g', 0.619222)
('d', 0.306208)
('g', 0.309915)
('i', 0.405462)
('g', 0.453573)
('g', 0.574115)
('i', 0.386155)
('i', 0.52233)
('g', 0.291064)
('g', 0.502342)
('g', 0.327102)
('d', 0.496486)
('i', 0.291685)
('g', 0.561957)
('d', 0.413543)
('g', 0.504559)
('g', 0.417818)
('d', 0.283516)
('i', 0.518595)
('g', 0.318222)
('g', 0.601789)
('i', 0.352611)
('i', 0.360332)
('g', 0.718485)
('i', 0.432616)
('g', 0.620627)
('g', 0.307659)
('d', 0.508721)
('g', 0.487039)
('d', 0.54623)
('d', 2.663715)
('d', 0.442045)
('g', 0.509835)
('d', 0.361352)
('d', 0.487258)
('g', 0.844167)
('d', 0.493029)
('g', 0.506625)
('g', 0.43785)
('i', 0.34085)
('i', 0.41168)
('d', 0.611112)
('d', 0.473947)
('d', 0.561347)
('i', 0.30429)
('i', 0.611535)
('g', 0.384322)
('g', 0.714025)
('i', 0.363434)
('i', 0.33121)
('d', 0.378943)
('g', 0.328322)
('d', 0.357252)
('g', 0.522402)
('i', 0.577553)
('g', 0.382534)
('d', 0.595165)
('i', 0.481223)
('g', 0.650066)
('g', 0.41202)
('d', 0.540638)
('g', 1.372661)
('d', 0.434286)
('i', 2.157078)
('g', 0.698721)
('d', 0.448658)
('g', 0.405741)
('d', 0.668252)
('g', 0.62999)
('g', 0.677075)
('d', 0.536975)
('g', 0.397718)
('d', 0.675943)
('g', 0.36277)
('d', 0.572957)
('g', 0.725742)
('d', 0.306019)
('g', 0.353628)
('d', 0.412092)
('g', 0.611351)
('g', 0.372641)
('i', 0.398436)
('g', 0.405302)
('d', 0.485025)
('d', 0.511028)
('d', 0.449196)
('g', 0.326165)
('g', 0.453115)
('i', 0.25285)
('d', 0.304657)
('d', 0.586738)
('d', 0.319575)
('i', 0.566057)
('g', 0.317628)
('d', 0.670037)
('g', 0.524919)
('i', 0.456355)
('g', 0.442223)
('i', 0.433148)
('i', 0.409295)
('g', 0.339223)
('d', 0.546774)
('g', 0.469677)
('i', 0.836757)
('d', 6.118886)
('g', 0.759356)
('g', 0.522629)
('i', 0.87271)
('d', 0.465297)
('g', 0.363588)
('g', 0.359046)
('d', 0.577243)
('g', 0.448912)
('g', 0.439812)
('i', 0.404677)
('g', 0.335108)
('d', 0.540374)
('g', 0.428691)
('g', 0.500723)
('g', 0.383493)
('g', 0.517939)
('d', 0.297714)
('i', 0.413168)
('g', 0.351568)
('i', 0.431146)
('g', 0.55952)
('i', 0.447519)
('i', 0.336089)
('i', 0.534261)
('g', 0.405437)
('i', 0.396319)
('d', 0.360522)
('g', 0.507678)
('g', 0.243127)
('i', 0.396621)
('d', 0.414352)
('d', 0.406188)
('g', 0.404724)
('i', 0.467508)
('g', 0.429277)
('g', 0.393076)
('d', 0.518048)
('g', 0.383662)
('g', 0.599775)
('i', 0.398555)
('g', 0.545244)
('g', 0.322089)
('g', 0.439235)
('d', 0.427147)
('g', 0.4201)
('g', 0.452238)
('g', 0.395488)
('g', 2.538537)
('g', 0.515979)
('g', 0.375363)
('g', 0.504027)
('d', 2.052227)
('d', 0.336312)
('g', 0.391503)
('i', 0.597829)
('g', 0.469607)
('g', 0.52135)
('d', 0.584414)
('g', 0.561981)
('d', 0.668573)
('d', 0.725243)
('g', 0.428062)
('g', 0.36116)
('d', 0.696284)
('d', 0.396218)
('d', 0.646811)
('i', 0.450114)
('g', 0.277132)
('d', 0.497365)
('g', 0.600953)
('d', 0.515038)
('d', 0.393298)
('d', 0.333574)
('g', 0.593249)
('i', 0.440147)
('i', 0.666179)
('g', 0.617172)
('g', 0.360284)
('g', 0.441185)
('d', 6.455193)
('i', 0.530911)
('g', 0.620275)
('d', 0.61471)
('g', 0.786425)
('g', 0.742966)
('g', 0.778966)
('i', 0.371793)
('g', 0.305282)
('d', 0.448895)
('g', 0.526497)
('g', 0.462223)
('g', 2.697825)
('g', 0.699554)
('g', 1.268051)
('g', 6.885491)
('i', 7.156847)
('i', 0.46693)
('g', 0.52408)
('d', 0.367434)
('i', 0.608167)
('g', 0.380998)
('g', 0.349832)
('g', 0.345723)
('d', 0.976106)
('g', 0.619778)
('d', 0.443926)
('g', 10.181644)
('d', 0.509643)
('g', 0.543458)
('d', 0.739712)
('g', 0.92369)
('d', 9.985439)
('g', 1.062544)
('g', 0.435913)
('g', 0.541595)
('g', 0.347892)
('g', 0.432994)
('d', 0.594332)
('i', 0.543536)
('g', 7.751934)
('i', 8.352155)
('d', 7.765982)
('g', 0.431822)
('g', 0.454402)
('g', 0.456237)
('g', 0.68905)
('g', 0.390919)
('i', 0.343034)
('g', 1.004427)
('g', 0.283707)
('g', 0.411295)
('g', 0.401995)
('g', 0.450078)
('d', 0.540588)
('g', 0.396905)
('g', 0.315639)
('g', 0.513973)
('g', 0.41878)
('d', 0.28917)
('d', 0.314819)
('i', 0.279781)
('d', 0.8307)
('g', 0.284535)
('d', 0.518059)
('g', 0.261494)
('d', 0.227557)
('g', 0.31578)
('d', 0.422883)
('i', 0.640821)
('d', 0.354712)
('g', 0.451658)
('d', 0.366135)
('d', 0.463354)
('d', 0.33634)
('d', 0.435199)
('d', 0.23318)
('i', 0.298302)
('d', 0.446062)
('d', 0.42572)
('g', 0.357418)
('i', 0.354711)
('d', 0.29842)
('g', 0.352711)
('d', 0.438252)
('d', 0.205026)
('d', 0.410518)
('d', 0.335565)
('g', 0.453912)
('d', 0.571474)
('g', 0.439712)
('g', 1.104714)
('d', 0.339361)
('g', 0.520518)
('d', 0.27907)
('g', 0.419897)
('d', 0.297063)
('g', 0.383264)
('d', 0.456991)
('d', 0.426169)
('g', 0.435956)
('g', 0.388765)
('i', 0.373178)
('g', 0.398084)
('i', 0.386617)
('d', 0.44188)
('i', 0.317738)
('i', 0.420502)
('g', 0.50695)
('d', 0.552928)
('d', 0.518767)
('g', 0.541463)
('i', 0.322466)
('d', 0.361835)
('d', 0.334189)
('i', 0.402443)
('g', 0.459878)
('g', 0.326998)
('d', 0.447769)
('g', 0.377854)
('d', 0.271983)
('g', 0.675311)
('d', 0.39867)
('g', 0.499031)
('g', 0.37087)
('g', 0.521889)
('i', 0.505206)
('g', 1.952787)
('d', 11.487687)
('g', 0.405847)
('g', 0.430502)
('g', 0.685251)
('g', 0.652963)
('g', 0.500678)
('g', 0.471889)
('g', 0.624406)
('g', 0.489179)
('i', 0.538758)
('d', 0.520195)
('g', 0.471465)
('g', 0.654625)
('d', 1.341669)
('d', 0.592362)
('i', 0.877871)
('i', 0.514141)
('d', 0.65364)
('g', 0.61181)
('g', 0.517258)
('g', 0.529052)
('d', 0.60652)
('g', 0.632389)
('d', 0.475046)
('g', 0.521394)
('g', 0.346459)
('d', 0.490036)
('i', 0.499577)
('i', 0.54607)
('d', 0.482509)
('g', 0.525294)
('g', 0.509141)
('i', 0.537357)
('g', 0.517648)
('d', 0.449214)
('d', 0.512887)
('g', 0.820476)
('d', 0.577749)
('g', 0.776466)
('g', 0.553658)
('d', 0.538763)
('g', 0.750243)
('g', 0.521823)
('g', 0.681647)
('g', 0.633762)
('g', 0.319535)
('d', 0.495607)
('g', 0.357278)
('g', 0.501385)
('g', 0.60901)
('g', 0.576872)
('d', 0.873404)
('d', 0.787985)
('g', 0.677965)
('d', 0.666686)
('i', 0.622786)
('d', 0.806438)
('g', 0.721024)
('i', 0.398649)
('g', 0.441208)
('g', 0.438803)
('i', 0.417332)
('g', 0.51363)
('d', 0.6313)
('d', 0.655091)
('g', 0.421328)
('d', 0.634061)
('d', 0.482586)
('d', 0.585885)
('d', 0.67349)
('g', 0.392717)
('d', 0.29277)
('d', 0.534806)
('g', 0.516776)
('i', 0.477753)
('i', 0.36128)
('i', 0.396067)
('g', 0.357598)
('g', 0.522018)
('d', 0.547995)
('d', 0.496416)
('g', 0.523186)
('i', 1.013619)
('d', 0.572931)
('g', 0.458855)
('g', 0.738487)
('d', 0.620937)
('i', 0.473014)
('g', 0.32218)
('g', 0.55738)
('g', 0.52172)
('g', 0.489647)
('g', 0.645639)
('d', 0.576588)
('g', 0.592338)
('g', 0.40714)
('i', 0.543843)
('g', 0.368712)
('g', 0.350448)
('g', 0.576293)
('g', 0.433113)
('i', 0.512259)
('d', 0.707813)
('i', 0.504585)
('i', 0.305568)
('d', 0.640141)
('i', 0.582476)
('i', 0.317426)
('g', 0.464314)
('g', 0.476713)
('g', 0.309619)
('d', 0.428143)
('d', 0.551185)
('g', 0.441317)
('g', 1.576241)
('i', 0.527788)
('g', 0.678691)
('g', 0.448076)
('g', 0.434807)
('g', 0.297271)
('i', 0.611063)
('g', 1.267234)
('i', 0.328157)
('g', 0.64161)
('i', 0.53172)
('d', 0.629714)
('d', 1.526445)
('i', 0.675881)
('i', 0.433272)
('g', 0.525751)
('d', 0.539094)
('i', 0.41239)
('i', 0.460868)
('d', 0.51147)
('g', 0.76585)
('d', 0.637623)
('g', 0.492593)
('g', 0.401874)
('d', 0.483303)
('d', 2.766181)
('d', 0.455804)
('g', 0.528973)
('g', 0.492812)
('g', 0.551022)
('g', 0.648872)
('d', 0.562294)
('g', 0.376022)
('g', 0.497906)
('d', 0.486027)
('g', 0.42946)
('d', 0.456432)
('g', 0.415188)
('g', 0.470966)
('i', 0.63257)
('g', 0.503101)
('g', 0.269881)
('d', 0.716972)
('g', 0.720208)
('g', 0.570116)
('g', 0.982125)
('g', 0.353215)
('d', 0.35334)
('g', 0.309246)
('i', 0.636904)
('g', 0.45601)
('g', 0.365602)
('i', 0.529737)
('i', 0.65479)
('g', 0.422854)
('i', 0.563693)
('i', 0.509497)
('g', 54.811413)
('g', 0.519584)
('d', 0.670751)
('i', 0.690724)
('d', 0.549722)
('g', 0.419873)
('i', 0.445683)
('g', 0.343024)
('g', 0.35943)
('i', 0.40861)
('d', 0.647195)
('g', 0.462757)
('g', 0.447516)
('i', 0.325042)
('d', 0.329159)
('d', 0.409648)
('d', 0.402518)
('d', 0.402961)
('g', 0.405625)
('g', 0.424676)
('i', 0.436912)
('d', 0.524165)
('i', 0.486528)
('i', 0.503376)
('g', 0.500651)
('d', 0.279983)
('g', 0.554571)
('d', 0.44822)
('d', 0.452205)
('g', 0.471305)
('g', 0.319746)
('g', 0.460051)
('g', 0.42662)
('d', 0.437369)
('i', 0.431513)
('i', 0.823397)
('g', 0.498906)
('g', 0.501321)
('d', 0.401369)
('i', 2.337704)
('d', 0.551225)
('g', 1.39727)
('d', 0.44171)
('i', 0.57943)
('g', 0.574692)
('g', 0.490924)
('d', 0.405904)
('g', 0.571201)
('d', 0.371479)
('g', 0.635458)
('g', 0.379237)
('g', 0.532014)
('d', 0.439585)
('i', 0.468642)
('i', 0.399578)
('d', 0.383268)
('d', 0.434696)
('g', 0.524137)
('g', 0.531263)
('g', 0.388945)
('g', 0.397845)
('d', 0.539956)
('d', 0.542312)
('g', 0.604623)
('i', 0.297781)
('i', 0.455124)
('g', 0.421542)
('i', 0.280465)
('g', 0.310425)
('d', 0.34482)
('i', 0.417852)
('g', 0.509921)
('i', 0.341497)
('g', 0.296508)
('d', 0.374733)
('g', 0.692575)
('g', 0.849241)
('d', 10.269383)
('g', 0.637304)
('d', 0.359241)
('d', 0.413299)
('g', 0.523408)
('g', 0.458962)
('d', 1.042365)
('g', 0.655971)
('d', 0.562617)
('g', 0.518749)
('d', 0.431533)
('g', 0.317058)
('g', 0.422224)
('g', 0.377497)
('d', 0.328045)
('d', 0.499193)
('g', 0.70718)
('d', 0.486078)
('g', 0.263303)
('g', 0.489798)
('g', 0.297116)
('g', 0.228606)
('i', 0.447674)
('d', 0.24558)
('d', 0.391929)
('i', 0.430279)
('i', 0.388829)
('g', 0.321888)
('g', 0.429973)
('g', 0.314852)
('i', 0.453104)
('g', 0.491132)
('g', 0.429542)
('d', 0.311467)
('d', 0.452567)
('d', 0.31482)
('i', 0.37978)
('i', 0.360381)
('d', 0.33581)
('d', 0.289047)
('i', 0.391917)
('i', 0.396912)
('d', 0.363287)
('g', 0.611799)
('g', 0.275046)
('g', 0.388224)
('g', 0.47345)
('d', 0.459852)
('i', 0.546594)
('g', 0.521038)
('g', 0.308438)
('d', 0.368255)
('d', 0.341367)
('i', 0.388392)
('g', 0.481927)
('d', 0.41646)
('i', 0.274147)
('d', 0.557065)
('g', 0.352223)
('g', 0.512201)
('d', 0.300556)
('i', 0.504058)
('g', 0.434271)
('d', 0.502434)
('g', 0.22605)
('d', 0.410587)
('g', 0.266671)
('d', 0.513654)
('d', 0.448965)
('g', 0.428139)
('d', 0.354925)
('g', 0.345795)
('g', 0.31459)
('d', 0.313361)
('i', 0.463332)
('i', 0.398004)
('g', 0.523782)
('g', 0.39436)
('g', 0.425726)
('g', 0.366655)
('g', 0.628402)
('i', 0.320229)
('d', 0.26605)
('d', 0.379654)
('g', 0.525624)
('g', 0.558812)
('g', 0.452403)
('g', 0.331761)
('d', 0.399932)
('g', 0.319302)
('g', 0.33632)
('i', 0.346933)
('g', 0.35893)
('g', 0.293029)
('g', 0.470296)
('g', 0.382659)
('g', 0.275968)
('d', 0.381263)
('g', 0.300895)
('g', 0.440068)
('d', 0.524875)
('d', 0.345665)
('g', 0.389305)
('g', 0.474167)
('i', 0.481179)
('g', 0.351063)
('g', 0.417812)
('i', 0.517043)
('d', 0.398481)
('g', 0.290733)
('g', 0.473588)
('d', 0.24691)
('g', 0.449132)
('d', 0.44543)
('d', 0.31146)
('g', 0.370448)
('d', 0.42546)
('g', 0.528323)
('d', 0.3595)
('d', 0.401188)
('d', 0.251036)
('i', 0.582221)
('d', 0.285102)
('g', 0.517697)
('g', 0.484024)
('g', 0.355673)
('g', 0.281815)
('i', 0.557033)
('g', 0.50342)
('g', 0.356911)
('g', 0.599727)
('g', 0.308331)
('d', 0.377109)
('i', 0.473829)
('g', 0.286912)
('i', 0.385685)
('g', 0.558891)
('i', 0.554726)
('g', 0.483203)
('g', 0.421964)
('i', 0.402773)
('g', 0.514132)
('i', 0.367189)
('d', 0.610595)
('i', 0.270295)
('d', 0.331557)
('i', 0.555323)
('i', 0.522437)
('g', 0.501817)
('d', 0.284345)
('d', 0.395846)
('g', 0.26727)
('g', 0.393805)
('d', 0.277427)
('i', 0.264119)
('g', 0.471302)
('g', 0.309296)
('g', 0.559211)
('i', 0.380848)
('i', 0.533373)
('g', 0.411522)
('i', 0.417573)
('i', 0.585518)
('d', 0.516975)
('i', 0.494051)
('i', 0.498089)
('i', 0.541961)
('i', 0.269048)
('d', 0.450308)
('g', 0.478804)
('g', 0.613589)
('i', 0.336561)
('g', 0.497557)
('g', 0.500329)
('d', 0.450297)
('i', 0.328107)
('g', 0.42124)
('g', 0.373748)
('i', 0.501417)
('g', 0.327072)
('i', 0.384885)
('i', 0.305607)
('d', 0.379862)
('i', 0.48454)
('g', 0.306814)
('d', 0.628549)
('g', 0.403083)
('g', 0.545913)
('g', 0.298705)
('g', 0.580608)
('i', 0.36259)
('i', 0.631107)
('i', 0.373106)
('g', 0.44422)
('g', 0.593088)
('d', 0.279509)
('d', 0.580592)
('g', 0.529974)
('i', 0.568723)
('d', 0.435789)
('i', 0.331797)
('g', 0.364709)
('g', 0.603841)
('d', 0.38077)
('d', 0.42811)
('d', 0.60862)
('i', 0.563434)
('i', 0.468452)
('g', 0.940461)
('g', 0.612085)
('g', 0.50179)
('i', 0.406618)
('g', 0.31422)
('g', 0.378495)
('d', 0.467795)
('i', 0.419695)
('i', 0.541876)
('g', 0.342807)
('d', 0.584554)
('g', 0.569705)
('d', 0.569486)
('g', 0.378107)
('g', 0.410961)
('g', 0.400403)
('g', 0.588001)
('g', 0.546159)
('d', 0.551114)
('i', 0.637637)
('g', 1.257019)
('i', 0.34515)
('g', 0.580722)
('g', 0.313951)
('g', 0.380594)
('i', 0.529629)
('d', 0.555245)
('i', 0.416187)
('g', 0.52324)
('i', 0.339253)
('g', 0.569766)
('g', 0.330522)
('g', 0.478772)
('g', 0.406338)
('d', 0.439772)
('g', 0.547744)
('g', 0.349785)
('g', 0.577394)
('g', 0.395967)
('d', 0.473022)
('i', 0.631174)
('i', 0.717657)
('g', 0.555013)
('g', 0.424733)
('d', 0.587061)
('i', 0.532604)
('i', 0.544841)
('g', 0.671211)
('g', 0.614925)
('g', 0.345471)
('g', 0.397885)
('g', 0.669897)
('d', 0.44088)
('g', 0.418892)
('i', 0.518488)
('i', 0.507498)
('g', 0.518514)
('d', 0.399078)
('g', 0.44575)
('g', 0.790275)
('d', 0.678987)
('d', 0.546478)
('g', 0.682587)
('g', 0.530404)
('d', 0.454846)
('d', 0.522539)
('g', 0.418858)
('g', 0.557865)
('i', 0.422403)
('g', 0.681565)
('g', 0.408755)
('d', 0.353906)
('g', 0.62901)
('d', 0.394018)
('i', 0.501533)
('g', 0.471618)
('d', 0.34396)
('g', 0.592534)
('d', 0.482639)
('g', 0.481178)
('g', 0.412113)
('d', 0.403686)
('d', 0.375407)
('d', 0.464438)
('d', 0.511679)
('d', 0.610703)
('g', 0.672858)
('g', 0.493012)
('d', 0.495866)
('d', 0.465615)
('i', 0.548928)
('i', 0.557514)
('d', 0.672128)
('i', 0.351719)
('d', 0.401824)
('g', 0.624757)
('g', 0.570543)
('g', 0.551481)
('g', 0.376615)
('g', 0.42422)
('g', 0.407644)
('g', 0.382931)
('g', 0.408743)
('g', 0.415493)
('g', 0.604304)
('d', 0.600183)
('i', 0.395128)
('d', 0.824493)
('i', 0.441039)
('d', 0.294583)
('g', 0.482224)
('g', 0.511454)
('i', 0.590685)
('d', 0.541833)
('d', 0.589519)
('g', 0.505524)
('i', 0.675463)
('g', 0.721439)
('d', 0.295793)
('g', 0.565737)
('i', 0.343359)
('g', 0.520283)
('d', 0.87722)
('g', 0.743855)
('d', 0.542236)
('g', 0.603769)
('d', 0.395248)
('g', 0.509793)
('g', 0.607978)
('g', 0.51342)
('i', 0.405835)
('d', 0.332034)
('d', 0.450747)
('g', 0.479809)
('g', 0.333762)
('d', 0.395548)
('g', 0.466432)
('g', 0.32658)
('i', 0.366032)
('i', 0.590557)
('g', 0.489354)
('g', 0.335858)
('i', 0.566432)
('g', 0.606293)
('i', 0.409307)
('g', 0.612363)
('g', 0.33703)
('d', 0.605252)
('i', 0.444428)
('d', 0.451386)
('i', 0.534843)
('i', 0.457614)
('g', 0.467582)
('g', 0.364867)
('g', 0.349064)
('i', 0.509731)
('g', 0.354515)
('g', 0.522278)
('i', 0.327073)
('d', 0.422586)
('i', 7.79178)
('d', 0.705062)
('d', 0.598464)
('g', 0.57562)
('g', 0.416033)
('d', 0.540818)
('d', 0.396251)
('i', 0.459045)
('i', 0.332511)
('i', 0.568691)
('d', 0.539494)
('d', 0.455325)
('g', 0.336432)
('d', 0.331079)
('g', 0.575524)
('g', 0.56196)
('d', 0.304662)
('d', 0.637174)
('d', 0.610519)
('g', 0.620614)
('i', 0.54412)
('g', 0.552927)
('d', 0.411724)
('i', 0.567029)
('i', 0.356091)
('g', 0.448072)
('g', 0.616309)
('d', 0.519809)
('d', 0.601185)
('g', 0.391473)
('i', 0.415241)
('i', 0.351266)
('g', 0.395228)
('g', 0.380107)
('i', 0.395286)
('g', 0.605103)
('d', 0.529303)
('d', 0.566382)
('g', 0.270129)
('d', 0.427087)
('d', 0.381819)
('i', 0.604519)
('g', 0.434397)
('i', 0.43519)
('i', 0.388055)
('i', 0.649312)
('i', 0.356496)
('i', 0.603907)
('i', 0.332608)
('g', 0.517615)
('i', 0.28027)
('i', 0.28078)
('g', 0.591517)
('d', 0.426034)
('i', 0.542531)
('g', 0.339051)
('i', 0.475965)
('g', 0.351473)
('d', 0.438084)
('g', 0.615364)
('i', 10.875866)
('g', 7.120008)
('g', 10.853727)
('g', 11.318038)
('g', 0.399444)
('g', 10.335404)
('d', 0.310781)
('i', 0.332663)
('g', 11.451707)
('d', 0.312356)
('g', 0.633458)
('i', 0.351453)
('g', 0.372461)
('d', 0.388743)
('d', 0.335988)
('d', 0.381579)
('g', 0.290302)
('d', 0.392185)
('d', 0.249413)
('g', 0.304366)
('g', 0.289432)
('i', 0.272638)
('g', 0.407313)
('g', 0.429444)
('g', 0.297187)
('g', 0.223429)
('g', 0.230844)
('i', 0.225731)
('d', 0.223475)
('i', 0.290931)
('d', 0.367294)
('i', 0.23206)
('d', 0.288864)
('g', 0.349467)
('g', 0.419713)
('g', 0.3085)
('d', 0.320131)
('i', 0.251752)
('d', 0.487167)
('g', 0.303597)
('g', 0.34163)
('g', 0.255076)
('g', 0.317258)
('g', 0.432194)
('d', 0.425373)
('d', 0.292609)
('g', 0.421707)
('i', 0.489761)
('g', 0.476824)
('g', 0.429099)
('d', 0.265429)
('d', 0.320786)
('g', 0.435782)
('d', 0.623106)
('g', 11.132643)
('d', 1.882059)
('g', 0.367055)
('d', 0.276005)
('g', 0.274634)
('d', 0.315332)
('g', 0.300483)
('g', 0.235918)
('g', 0.249779)
('d', 0.247818)
('d', 0.316477)
('g', 0.30341)
('g', 0.409631)
('g', 0.319725)
('d', 0.48873)
('d', 0.299532)
('i', 0.268708)
('g', 0.285394)
('d', 0.282469)
('i', 0.327857)
('d', 0.378418)
('g', 0.38251)
('g', 0.313431)
('i', 0.542076)
('d', 0.346235)
('d', 0.490003)
('i', 0.420784)
('d', 0.287023)
('g', 0.275091)
('g', 0.291487)
('g', 0.262317)
('g', 0.378013)
('g', 0.256493)
('g', 0.290067)
('i', 0.293349)
('i', 0.294513)
('g', 0.347022)
('g', 0.279019)
('g', 0.306041)
('d', 0.367992)
('g', 0.253614)
('i', 0.309652)
('g', 0.542081)
('d', 0.355552)
('d', 0.282467)
('d', 0.530715)
('d', 0.25837)
('i', 0.311058)
('i', 0.272592)
('d', 0.408206)
('g', 0.592862)
('d', 0.569097)
('i', 0.325101)
('d', 0.245745)
('g', 0.300129)
('d', 0.268836)
('d', 0.328938)
('g', 0.482685)
('d', 0.340627)
('d', 0.304296)
('g', 0.540857)
('g', 0.3659)
('g', 0.374302)
('g', 0.30943)
('d', 0.338883)
('g', 0.321866)
('g', 0.270523)
('i', 0.306595)
('i', 0.446808)
('g', 0.456714)
('d', 0.345963)
('d', 0.499269)
('g', 0.273842)
('i', 0.517489)
('d', 0.342376)
('d', 0.335729)
('i', 0.34487)
('g', 0.323633)
('g', 0.33697)
('g', 0.456725)
('g', 0.289625)
('i', 0.314872)
('g', 0.44568)
('g', 0.344907)
('g', 0.292298)
('g', 0.239536)
('i', 0.4222)
('g', 0.306452)
('d', 0.466608)
('d', 0.297354)
('d', 0.31375)
('i', 0.361908)
('g', 0.276409)
('i', 0.509792)
('g', 0.399875)
('g', 0.399923)
('g', 0.48047)
('i', 0.39397)
('i', 0.567611)
('g', 0.362633)
('d', 0.482751)
('i', 0.327897)
('d', 0.57933)
('g', 0.491083)
('i', 0.417883)
('g', 0.495232)
('g', 0.439498)
('g', 0.278226)
('g', 0.52446)
('d', 0.26118)
('g', 0.461471)
('g', 0.347256)
('g', 0.290363)
('d', 0.538008)
('g', 0.334189)
('i', 0.267999)
('i', 0.516468)
('i', 0.455129)
('g', 0.412752)
('d', 0.293563)
('i', 0.257199)
('d', 0.293098)
('d', 0.507363)
('g', 0.310677)
('i', 0.352297)
('g', 0.44958)
('g', 0.37644)
('i', 0.310558)
('d', 0.479378)
('g', 0.288052)
('g', 0.288174)
('i', 0.311762)
('i', 0.240115)
('i', 0.431302)
('i', 0.328103)
('g', 0.620203)
('d', 0.444397)
('i', 0.394465)
('g', 0.288487)
('d', 0.316379)
('g', 0.545976)
('d', 0.275712)
('i', 0.360232)
('g', 0.28484)
('g', 0.501431)
('i', 0.323152)
('d', 0.361835)
('i', 0.440612)
('g', 0.575472)
('i', 0.254958)
('d', 0.28901)
('i', 0.462863)
('d', 0.347421)
('d', 0.350298)
('i', 0.305194)
('i', 0.317954)
('g', 0.343045)
('d', 0.503884)
('g', 0.424)
('i', 0.504194)
('i', 2.22515)
('g', 0.672317)
('g', 0.334726)
('g', 0.501556)
('d', 0.363287)
('g', 0.445671)
('d', 0.38387)
('g', 0.448529)
('d', 0.318226)
('g', 0.411681)
('g', 0.320295)
('d', 0.452753)
('d', 0.386873)
('g', 0.385242)
('i', 0.337362)
('i', 0.344194)
('g', 0.32534)
('g', 0.571072)
('i', 0.385702)
('g', 0.270599)
('d', 0.313281)
('d', 0.300662)
('i', 0.459786)
('g', 0.27456)
('g', 0.305734)
('i', 0.35026)
('g', 0.276866)
('g', 0.295928)
('d', 0.321702)
('g', 0.474616)
('i', 0.307176)
('i', 0.267175)
('i', 0.304317)
('g', 0.413738)
('g', 0.300388)
('d', 0.391797)
('i', 0.413583)
('d', 0.258891)
('g', 0.248364)
('g', 0.343861)
('i', 0.367116)
('d', 0.266296)
('g', 0.350211)
('i', 0.288967)
('g', 0.416079)
('g', 0.311784)
('g', 0.265279)
('i', 0.372671)
('i', 0.329137)
('d', 0.433541)
('g', 0.394359)
('g', 0.322904)
('g', 0.40792)
('d', 0.294373)
('g', 0.314281)
('d', 0.280077)
('d', 0.462016)
('g', 0.27669)
('i', 0.309201)
('d', 0.387343)
('g', 0.295512)
('d', 0.501668)
('g', 0.317489)
('d', 0.330038)
('g', 0.48757)
('g', 0.508426)
('g', 0.669994)
('g', 0.512272)
('g', 0.53831)
('g', 0.612921)
('g', 3.609956)
('g', 0.743629)
('g', 0.462488)
