EXP:4100
('g', 0.284125)
('g', 0.353588)
('d', 0.290043)
('g', 0.233333)
('g', 0.252828)
('i', 0.291252)
('d', 0.299993)
('g', 0.297183)
('g', 0.284094)
('d', 0.396339)
('g', 0.222316)
('g', 0.265147)
('d', 0.318804)
('g', 0.26069)
('d', 0.310885)
('g', 0.352066)
('d', 0.321318)
('i', 0.309522)
('d', 0.288746)
('i', 0.272279)
('i', 0.294883)
('g', 0.313962)
('d', 0.370874)
('i', 0.315505)
('d', 0.302448)
('g', 0.280662)
('d', 0.251608)
('i', 0.242745)
('d', 0.316262)
('i', 0.297345)
('i', 0.352747)
('d', 0.299582)
('d', 0.309319)
('d', 0.307225)
('g', 0.205562)
('g', 0.383131)
('g', 0.317964)
('g', 0.234128)
('g', 1.731365)
('g', 3.709943)
('g', 0.393517)
('i', 0.406898)
('g', 0.341385)
('i', 0.402995)
('i', 0.372967)
('d', 0.386066)
('d', 0.383382)
('d', 0.309098)
('i', 0.277377)
('d', 0.330634)
('d', 0.37854)
('g', 0.316332)
('d', 0.288315)
('g', 0.27107)
('g', 0.219864)
('i', 0.398963)
('d', 0.391596)
('g', 0.298809)
('d', 0.286249)
('g', 0.271588)
('i', 0.283829)
('g', 0.410499)
('g', 0.233292)
('g', 0.223443)
('d', 0.30183)
('g', 0.269902)
('g', 0.247528)
('d', 0.332376)
('g', 0.290499)
('g', 0.252015)
('g', 0.227604)
('g', 0.335362)
('g', 0.373805)
('g', 0.285)
('i', 0.4414)
('d', 0.264965)
('i', 0.33545)
('i', 0.254196)
('g', 0.276043)
('i', 0.367025)
('i', 0.339067)
('i', 0.27924)
('g', 0.196714)
('g', 0.317009)
('d', 0.298197)
('i', 0.402085)
('g', 0.232891)
('g', 0.267237)
('g', 0.279934)
('i', 0.30985)
('d', 0.294568)
('d', 0.27615)
('i', 0.254252)
('g', 0.28644)
('i', 0.311342)
('i', 0.306609)
('g', 0.294255)
('d', 0.302285)
('g', 0.207763)
('d', 0.262698)
('i', 0.316668)
('g', 0.236283)
('i', 0.291803)
('g', 0.214502)
('g', 0.238984)
('g', 0.351474)
('i', 0.339038)
('g', 0.330994)
('g', 0.307714)
('g', 0.299452)
('g', 0.250238)
('d', 0.26528)
('d', 0.304231)
('g', 0.242972)
('i', 0.281792)
('g', 0.259212)
('g', 0.262714)
('d', 0.273873)
('g', 0.455879)
('g', 1.045102)
('d', 0.458758)
('d', 0.522144)
('g', 0.385654)
('i', 0.310053)
('g', 0.378394)
('i', 0.306433)
('g', 0.502202)
('g', 0.673385)
('g', 0.294523)
('i', 0.359725)
('i', 0.365155)
('g', 0.220475)
('g', 0.239915)
('g', 0.234748)
('i', 0.306026)
('g', 0.2663)
('d', 0.6315)
('d', 0.353519)
('g', 0.242277)
('g', 0.247815)
('d', 0.461621)
('g', 0.38598)
('g', 0.436298)
('g', 0.364823)
('d', 0.43749)
('g', 0.253886)
('g', 0.352573)
('g', 0.339698)
('g', 0.785404)
('d', 0.606285)
('d', 0.351307)
('g', 0.481998)
('g', 0.364049)
('g', 0.33352)
('g', 0.223346)
('d', 0.290681)
('i', 0.49138)
('d', 0.606389)
('g', 0.292915)
('g', 0.284418)
('d', 0.349949)
('g', 0.240438)
('i', 0.390498)
('g', 0.390025)
('i', 0.299386)
('i', 0.368456)
('i', 0.378022)
('i', 0.542285)
('g', 0.498726)
('i', 0.371949)
('g', 0.228382)
('i', 0.859316)
('d', 0.467049)
('d', 0.477098)
('g', 0.304627)
('i', 0.530598)
('i', 0.636821)
('i', 0.531701)
('d', 0.34313)
('i', 0.499376)
('g', 0.383828)
('d', 0.698488)
('g', 0.639212)
('g', 0.486057)
('d', 0.598847)
('i', 0.759835)
('g', 1.419587)
('d', 0.748196)
('g', 0.304782)
('d', 0.701719)
('g', 0.682302)
('i', 0.50079)
('i', 0.435076)
('g', 0.659097)
('g', 0.705073)
('i', 0.439341)
('d', 0.363215)
('i', 0.844973)
('i', 0.35433)
('g', 0.452767)
('i', 0.307008)
('g', 0.256714)
('d', 0.254522)
('i', 0.428071)
('d', 0.360023)
('g', 0.230538)
('g', 0.251571)
('g', 0.277628)
('g', 0.363857)
('g', 0.369766)
('g', 0.217426)
('i', 0.478553)
('d', 0.269252)
('i', 0.277736)
('g', 0.193609)
('g', 0.198995)
('g', 0.278435)
('i', 0.238926)
('g', 0.196326)
('d', 0.613257)
('g', 0.358198)
('g', 0.301753)
('d', 0.54875)
('g', 0.608478)
('g', 0.504158)
('i', 0.315724)
('i', 0.28906)
('g', 0.631773)
('g', 0.236636)
('i', 0.365515)
('g', 0.587764)
('i', 0.669438)
('g', 0.407666)
('d', 0.675358)
('g', 0.30926)
('d', 0.506285)
('d', 0.330247)
('g', 0.255764)
('g', 0.236845)
('d', 0.541104)
('g', 0.411763)
('g', 0.410764)
('g', 0.356967)
('i', 0.372562)
('d', 0.27749)
('g', 0.355035)
('i', 0.310667)
('d', 0.425186)
('g', 0.28612)
('d', 0.262816)
('i', 0.501374)
('g', 0.625607)
('g', 0.290637)
-NW-
('i', 4.548831)
('g', 0.742574)
('g', 0.483845)
('g', 0.399335)
('d', 0.666274)
('g', 0.679009)
('g', 0.552385)
('g', 0.746182)
('d', 3.360687)
('i', 0.367049)
('d', 0.30555)
('i', 0.521544)
('g', 0.50852)
('d', 0.757161)
('i', 0.633365)
('g', 0.64501)
('g', 0.711973)
('i', 2.176356)
('g', 3.951051)
('g', 1.792276)
('g', 0.865275)
('g', 0.409137)
('g', 0.348315)
('i', 0.467489)
('g', 0.411534)
('i', 0.531602)
('d', 0.651863)
('g', 0.341854)
('d', 0.31462)
('d', 0.376119)
('d', 0.32437)
('g', 0.346325)
('d', 0.499534)
('d', 0.481837)
('g', 0.246431)
('i', 0.449529)
('i', 0.436358)
('i', 0.985991)
('d', 0.775813)
('i', 0.421472)
('d', 0.470487)
('d', 0.631857)
('d', 0.515214)
('g', 0.29643)
('i', 0.480203)
('g', 0.260217)
('i', 0.467304)
('g', 0.581973)
('i', 0.382199)
('g', 0.448115)
('i', 0.460543)
('i', 0.410886)
('d', 4.164621)
('g', 0.344657)
('g', 0.405352)
('d', 0.414472)
('g', 0.2481)
('g', 0.2774)
('g', 0.360706)
('d', 0.351429)
('g', 0.418978)
('d', 0.44248)
('g', 0.262558)
('d', 0.370183)
('g', 0.439528)
('g', 0.434549)
('i', 0.542642)
('g', 0.47664)
('g', 0.417285)
('g', 0.387327)
('g', 0.256481)
('g', 0.482463)
('i', 0.860311)
('g', 0.416564)
('g', 0.320587)
('g', 0.325448)
('i', 0.563493)
('i', 0.52462)
('g', 0.524255)
('d', 0.605617)
('g', 0.642827)
('d', 0.635116)
('g', 0.728602)
('g', 0.528159)
('g', 0.555074)
('d', 0.370074)
('d', 0.392703)
('d', 0.430276)
('d', 0.480254)
('g', 0.597428)
('d', 0.527605)
('g', 0.47114)
('d', 0.587581)
('i', 0.49941)
('g', 0.550713)
('d', 0.540494)
('g', 0.45259)
('g', 0.397913)
('i', 0.363111)
('g', 0.425476)
('g', 0.41785)
('g', 0.476337)
('d', 1.45792)
('g', 0.408406)
('d', 0.442964)
('d', 0.315929)
('i', 0.454513)
('g', 0.298801)
('i', 0.391637)
('i', 0.543512)
('g', 0.330033)
('i', 0.422574)
('i', 0.446101)
('g', 0.325339)
('g', 0.404546)
('d', 0.528757)
('g', 0.52217)
('g', 0.527254)
('g', 0.61027)
('g', 2.116988)
('g', 0.344473)
('g', 0.343427)
('d', 0.391259)
('i', 0.324966)
('g', 0.336646)
('g', 0.389902)
('i', 0.363002)
('i', 0.299095)
('i', 0.422757)
('i', 0.451129)
('i', 0.348483)
('i', 0.483913)
('d', 0.464606)
('g', 0.355629)
('g', 0.314983)
('i', 0.566807)
('g', 0.367537)
('g', 0.275902)
('g', 0.287179)
('i', 0.366163)
('i', 0.474101)
('g', 0.303173)
('d', 0.372782)
('g', 0.266437)
('g', 0.387317)
('i', 0.469253)
('i', 0.526044)
('g', 0.251348)
('i', 0.909019)
('d', 0.397517)
('d', 0.510696)
('d', 0.347528)
('g', 0.313505)
('i', 0.422122)
('d', 0.435075)
('g', 0.272184)
('i', 0.334431)
('g', 0.292755)
('g', 0.319936)
('g', 0.259065)
('g', 0.22888)
('g', 0.474802)
('g', 0.35298)
('d', 0.370281)
('d', 0.377268)
('g', 0.359467)
('g', 0.45363)
('g', 0.43254)
('i', 0.380045)
('g', 0.313959)
('g', 0.39005)
('g', 0.279918)
('i', 0.420493)
('g', 0.595558)
('g', 0.322714)
('g', 0.29969)
('g', 0.39326)
('g', 0.376374)
('d', 0.355868)
('d', 0.581293)
('i', 0.73197)
('g', 0.500324)
('g', 0.481131)
('g', 0.364607)
('g', 0.397208)
('i', 0.426149)
('i', 0.561345)
('d', 0.651045)
('d', 0.587619)
('i', 0.463588)
('g', 0.510131)
('d', 0.463622)
('g', 0.268443)
('g', 0.427215)
('g', 0.455653)
('g', 0.382967)
('g', 0.335255)
('i', 0.618165)
('g', 0.418824)
('d', 0.372663)
('g', 0.338008)
('d', 0.411159)
('i', 0.57405)
('g', 0.536872)
('g', 0.689673)
('d', 2.254952)
('g', 0.76287)
('g', 0.403262)
('d', 0.339928)
('d', 0.57083)
('g', 0.460539)
('i', 0.57097)
('g', 0.777513)
('i', 0.679823)
('g', 0.943031)
('d', 0.755533)
('i', 0.717177)
('i', 0.540175)
('i', 0.395997)
('d', 0.511362)
('i', 0.354395)
('g', 0.885317)
('g', 0.356008)
('g', 0.417155)
('g', 0.532134)
('i', 0.57807)
('d', 0.736957)
('g', 1.017984)
('i', 1.127383)
('i', 1.314382)
('g', 0.584489)
('i', 0.793743)
('d', 0.807589)
('i', 1.115044)
('i', 1.209584)
('i', 0.910051)
('g', 0.495837)
('i', 0.582929)
('g', 0.470794)
('i', 0.450757)
('g', 0.724449)
('i', 0.662707)
('g', 0.629072)
('g', 0.687065)
('g', 1.601632)
('g', 4.734862)
('g', 4.321422)
('g', 3.06652)
('g', 2.779306)
('d', 1.14916)
('g', 0.445539)
('g', 0.442507)
('i', 0.492069)
('d', 1.196894)
('d', 0.356075)
('g', 0.654944)
('g', 0.62435)
('g', 0.632085)
('g', 0.480478)
('g', 0.611278)
('i', 1.363057)
('i', 18.761051)
('g', 2.358328)
('i', 0.851383)
('d', 0.95314)
('g', 0.388723)
('g', 0.619485)
('g', 0.752717)
('g', 0.718077)
('i', 0.714337)
('i', 0.955351)
('i', 0.815128)
('d', 0.713335)
('i', 0.495685)
('i', 5.629537)
('i', 1.09032)
('g', 0.534005)
('d', 0.56328)
('d', 11.981001)
('d', 0.579313)
('i', 1.210104)
('d', 2.978955)
('i', 1.123333)
('d', 0.927924)
('d', 0.664304)
('g', 8.408358)
('i', 0.414253)
('d', 0.530717)
('g', 1.156027)
('g', 0.476519)
('i', 0.629812)
('d', 0.590915)
('i', 0.516962)
('g', 0.403285)
('d', 0.800457)
('i', 0.483581)
('d', 0.460887)
('i', 0.634154)
('i', 0.396858)
('g', 0.30504)
('i', 0.401504)
('g', 0.336416)
('d', 0.351063)
('g', 0.261002)
('d', 0.43284)
('g', 0.399674)
('g', 0.509983)
('d', 0.361527)
('d', 0.348356)
('g', 0.295319)
('i', 0.399403)
('g', 0.393558)
('d', 0.558662)
('g', 0.457458)
('g', 0.370097)
('d', 0.342069)
('g', 0.558528)
('i', 0.38287)
('g', 0.352627)
('i', 0.438899)
('g', 0.384974)
('i', 0.344863)
('i', 1.215133)
('i', 0.438823)
('g', 0.460518)
('g', 0.41032)
('i', 0.345807)
('d', 0.522261)
('g', 0.456933)
('d', 0.471527)
('g', 0.44837)
('g', 0.55157)
('i', 16.903016)
('g', 3.72007)
('i', 2.6872)
('g', 4.240204)
('i', 0.618916)
('g', 0.828284)
('g', 1.283572)
('i', 2.854024)
('d', 2.647314)
('i', 5.264066)
('g', 3.869683)
('i', 0.49005)
('g', 1.358013)
('g', 3.104998)
('d', 0.378538)
('d', 0.511998)
('d', 1.574971)
('g', 0.633818)
('i', 0.498031)
('i', 0.650493)
('d', 0.870167)
('g', 0.458249)
('i', 0.938837)
('g', 2.234467)
('g', 8.900253)
('i', 25.683645)
('i', 37.728765)
('i', 12.108762)
('g', 2.195657)
('g', 0.522487)
('d', 0.28047)
('i', 7.727211)
('d', 6.747944)
('g', 10.453068)
('g', 0.336107)
('g', 0.283953)
('g', 1.132167)
('d', 22.17143)
('i', 6.411072)
('g', 0.377672)
('g', 0.25286)
('d', 0.279706)
('g', 0.271826)
('i', 0.408525)
('g', 0.30949)
('i', 5.595695)
('i', 7.304506)
('g', 0.300295)
('g', 0.591448)
('g', 1.536215)
('i', 1.482278)
('g', 1.295127)
('g', 0.530633)
('g', 0.626989)
('i', 0.346827)
('g', 0.313903)
('g', 0.282901)
('i', 0.567214)
('g', 0.83)
('g', 0.441664)
('g', 0.273337)
('g', 0.513458)
('d', 0.475935)
('g', 0.395771)
('g', 0.402847)
('i', 0.371215)
('d', 0.317761)
('d', 0.43435)
('i', 0.347783)
('i', 0.537613)
('d', 1.050081)
('i', 0.762345)
('g', 0.982621)
('d', 0.984826)
('g', 2.109279)
('i', 2.643223)
('i', 8.949259)
('g', 0.549291)
('g', 0.324115)
('g', 0.30218)
('g', 0.491171)
('d', 0.488884)
('i', 0.400651)
('i', 1.330577)
('d', 6.178659)
('g', 4.566014)
('g', 2.169773)
('g', 2.942406)
('g', 3.684977)
('g', 6.611918)
('g', 18.62332)
('g', 43.382669)
('d', 78.154858)
('d', 112.545463)
('i', 99.626654)
('g', 50.538569)
('d', 28.521175)
('i', 13.446092)
('g', 1.703227)
('i', 2.226878)
('i', 1.583964)
('i', 1.523129)
('g', 1.874155)
('i', 1.139403)
('g', 0.862955)
('g', 1.63786)
('g', 3.931753)
('g', 19.983434)
('g', 34.843369)
('d', 81.017758)
('g', 132.220819)
('d', 169.198181)
('g', 156.753523)
('d', 177.908323)
('i', 215.344632)
('i', 116.446891)
('d', 57.847365)
('d', 28.771094)
('d', 16.593751)
('d', 7.461764)
('g', 2.801555)
('i', 1.143234)
('g', 0.901617)
('d', 0.700418)
('i', 0.637702)
('i', 1.368136)
('i', 0.604152)
('d', 0.602305)
('d', 0.424744)
('i', 0.607932)
('d', 1.083085)
('g', 1.396974)
('d', 2.841107)
('g', 0.765856)
('i', 0.551917)
('d', 0.502025)
('g', 0.6106)
('g', 0.583075)
('i', 0.52049)
('g', 0.493383)
('g', 0.331387)
('g', 0.483361)
('i', 0.368077)
('g', 0.529209)
('i', 0.466069)
('g', 0.473345)
('d', 0.564871)
('g', 0.343833)
('g', 0.527159)
('d', 0.551297)
('d', 0.633492)
('i', 0.70286)
('d', 0.328547)
('g', 0.51077)
('d', 0.530988)
('g', 0.401419)
('g', 0.719964)
('i', 0.476233)
('g', 0.335796)
('d', 0.416925)
('g', 0.360595)
('g', 0.360633)
('d', 0.434386)
('d', 0.370059)
('g', 0.321367)
('d', 0.579111)
('g', 0.405578)
('d', 0.437958)
('i', 0.54688)
('g', 0.374192)
('i', 0.421085)
('i', 0.506847)
('d', 0.518467)
('d', 0.314002)
('d', 0.687354)
('d', 7.240283)
('d', 1.94652)
('d', 1.979972)
('d', 2.867048)
('g', 6.607115)
('d', 2.044759)
('g', 0.585782)
('g', 0.360998)
('i', 0.588563)
('i', 3.191221)
('d', 20.061768)
('g', 12.08454)
('i', 8.138312)
('g', 4.067469)
('g', 2.56263)
('i', 2.113497)
('g', 0.894508)
('d', 0.903164)
('g', 0.844133)
('g', 0.660285)
('d', 0.415306)
('g', 0.892134)
('i', 0.741853)
('d', 0.906571)
('g', 0.77617)
('g', 0.990181)
('i', 0.546371)
('g', 0.828671)
('g', 0.61372)
('g', 0.537672)
('g', 0.489763)
('d', 0.599706)
('g', 0.653769)
('i', 0.708143)
('i', 0.588098)
('g', 0.687255)
('g', 0.481146)
('i', 0.367972)
('g', 0.324809)
('i', 0.294554)
('g', 0.300705)
('g', 0.327538)
('i', 0.316225)
('g', 0.230886)
('g', 0.343708)
('d', 0.294357)
('d', 0.30614)
('g', 0.249224)
('d', 0.265539)
('d', 0.282447)
('g', 0.374243)
('d', 0.298085)
('g', 0.405828)
('g', 0.612724)
('d', 0.819045)
('i', 1.026373)
('d', 9.394087)
('g', 13.478927)
('g', 11.588521)
('g', 1.174498)
('i', 0.594387)
('i', 0.353652)
('i', 0.431761)
('d', 0.592776)
('d', 0.42617)
('g', 0.346139)
('d', 0.418372)
('d', 0.261168)
('g', 0.235107)
('i', 0.422455)
('i', 0.276083)
('d', 0.246075)
('i', 0.332229)
('g', 0.228126)
('g', 0.261335)
('g', 0.400259)
('i', 0.305787)
('i', 0.332047)
('g', 0.272051)
('g', 1.886631)
('g', 0.754207)
('g', 0.297212)
('g', 0.263005)
('g', 0.29482)
('i', 0.329582)
('g', 0.315652)
('g', 0.281977)
('g', 0.310822)
('i', 0.380401)
('g', 0.220106)
('i', 0.311329)
('g', 0.202946)
('d', 0.358345)
('i', 0.383428)
('d', 0.417106)
('g', 0.236036)
('i', 0.344113)
('i', 0.242738)
('g', 0.318821)
('g', 0.34775)
('d', 0.360394)
('g', 0.323835)
('g', 0.243921)
('g', 0.312086)
('d', 0.332251)
('g', 0.405152)
('g', 0.368617)
('i', 0.235502)
('g', 0.556502)
('g', 0.280367)
('g', 0.285918)
('d', 0.325407)
('g', 0.3593)
('g', 0.41775)
('d', 0.323302)
('i', 0.230453)
('g', 0.229699)
('i', 0.406436)
('i', 0.248721)
('g', 0.341963)
('g', 0.439385)
('g', 0.431308)
('i', 0.331977)
('g', 0.257245)
('g', 0.323709)
('g', 0.304871)
('g', 0.457943)
('d', 0.360498)
('g', 0.356947)
('g', 0.242073)
('d', 0.325935)
('g', 0.275469)
('g', 0.254796)
('g', 0.502149)
('g', 0.234844)
('d', 0.374401)
('i', 0.335859)
('g', 0.457821)
('i', 0.445079)
('i', 0.376287)
('g', 0.400735)
('d', 0.262341)
('g', 0.314973)
('d', 0.300775)
('i', 0.405483)
('g', 0.323404)
('g', 0.482725)
('g', 0.272282)
('d', 0.307508)
('g', 0.384521)
('g', 0.397517)
('g', 0.194302)
('g', 0.305189)
('g', 0.20533)
('g', 0.405209)
('d', 0.445751)
('g', 1.049734)
('d', 0.428762)
('g', 0.491618)
('d', 0.278042)
('g', 0.443172)
('g', 0.787923)
('d', 1.445441)
('d', 3.52514)
('d', 1.181742)
('d', 0.491079)
('g', 0.384185)
('g', 0.254018)
('i', 0.434692)
('i', 0.313059)
('i', 0.438206)
('d', 0.29206)
('g', 0.35536)
('i', 0.355367)
('g', 2.979083)
('g', 6.279493)
('g', 3.0267)
('i', 0.904849)
('g', 0.355781)
('i', 0.524609)
('i', 1.853106)
('i', 1.311175)
('g', 0.214)
('g', 0.209287)
('i', 0.271058)
('g', 0.321473)
('d', 0.334024)
('g', 0.397218)
('g', 0.376627)
('g', 0.347934)
('g', 0.337894)
('d', 0.417312)
('g', 0.187542)
('i', 0.369764)
('g', 0.249625)
('g', 0.23599)
('i', 0.284404)
('g', 0.340119)
('i', 0.310424)
('g', 0.21013)
('d', 0.235738)
('g', 0.242249)
('i', 0.249212)
('g', 0.28071)
('i', 0.312466)
('g', 0.216233)
('d', 0.374587)
('d', 0.42778)
('d', 0.447036)
('g', 10.217512)
('g', 3.978902)
('d', 1.65433)
('i', 36.198868)
('g', 7.750613)
('i', 2.556869)
('g', 0.446722)
('g', 0.604243)
('g', 0.690968)
('g', 0.537875)
('g', 0.775631)
('d', 0.714704)
('d', 0.40242)
('d', 1.01114)
('i', 0.744073)
('i', 0.636174)
('g', 0.625336)
('g', 0.502209)
('g', 0.634811)
('g', 0.786697)
('d', 0.485725)
('d', 0.4931)
('g', 0.502536)
('g', 0.529082)
('g', 0.313631)
('d', 0.309785)
('g', 0.272185)
('d', 0.40673)
('g', 0.350622)
('d', 0.535536)
('d', 0.379734)
('g', 0.416547)
('g', 0.33599)
('d', 0.336996)
('d', 0.376398)
('g', 0.304766)
('g', 0.347739)
('g', 0.594533)
('g', 0.586641)
('g', 0.902004)
('g', 0.909821)
('g', 0.309584)
('d', 4.712033)
('i', 20.011334)
('g', 44.306449)
('d', 56.143966)
('g', 111.069068)
('i', 60.898755)
('g', 32.754482)
('d', 11.989705)
('g', 2.310676)
('i', 0.884685)
('d', 0.837092)
('g', 0.71103)
('g', 0.803623)
('d', 0.652782)
('d', 0.457095)
('i', 2.608204)
('g', 0.980505)
('g', 0.446497)
('i', 0.487264)
('i', 0.770895)
('g', 0.777047)
('g', 0.632728)
('g', 0.715385)
('i', 0.717482)
('g', 0.508542)
('g', 0.626825)
('i', 0.628084)
('d', 0.615384)
('d', 0.955135)
('d', 0.758711)
('i', 0.861263)
('g', 0.847799)
('i', 0.629398)
('d', 0.711655)
('i', 0.866671)
('i', 0.937714)
('g', 0.84336)
('i', 0.596637)
('i', 0.693902)
('g', 0.396701)
('g', 0.391738)
('i', 0.351717)
('g', 0.311913)
('g', 0.29927)
('i', 0.387534)
('i', 0.697824)
('d', 0.664195)
('d', 0.625573)
('i', 0.555596)
('i', 0.575047)
('d', 0.696185)
('g', 0.442274)
('g', 0.575885)
('g', 0.373249)
('g', 0.275085)
('g', 0.529867)
('g', 0.669178)
('g', 0.66647)
('g', 0.4531)
('i', 0.598774)
('g', 0.275904)
('d', 0.356581)
('d', 0.293566)
('d', 0.336486)
('g', 0.328894)
('g', 0.318371)
('g', 0.385728)
('i', 0.426008)
('g', 0.600624)
('g', 0.449058)
('d', 0.732942)
('g', 0.487492)
('i', 0.586103)
('g', 0.448566)
('g', 0.477474)
('g', 0.415709)
('d', 0.502806)
('g', 0.621481)
('i', 2.440106)
('i', 0.647102)
('d', 0.484049)
('g', 0.497486)
('g', 0.769323)
('g', 0.70324)
('i', 0.308969)
('d', 0.613335)
('g', 0.793651)
('g', 0.577887)
('g', 0.86728)
('g', 0.513372)
('d', 0.528936)
('d', 0.387128)
('d', 0.485134)
('g', 0.246682)
('d', 0.402307)
('g', 0.41836)
('g', 0.433822)
('i', 0.5076)
('i', 0.617094)
('g', 0.479898)
('d', 0.512591)
('g', 0.375821)
('g', 0.33972)
('g', 0.377111)
('d', 0.847314)
('g', 0.326143)
('i', 0.341506)
('g', 0.310073)
('d', 0.23476)
('g', 0.21977)
('g', 0.237222)
('g', 0.242682)
('g', 0.333966)
('d', 0.375175)
('d', 0.382323)
('d', 1.185361)
('g', 0.869327)
('i', 0.525457)
('d', 0.62845)
('d', 0.415705)
('g', 0.476179)
('g', 0.793087)
('d', 0.631507)
('i', 0.353047)
('g', 0.6268)
('g', 0.395893)
('g', 0.343611)
('d', 6.755701)
('d', 0.441684)
('g', 0.605452)
('d', 0.469707)
('d', 0.395448)
('d', 0.49474)
('d', 0.561862)
('d', 1.331836)
('g', 1.480882)
('g', 0.32714)
('g', 1.337939)
('i', 2.659031)
('g', 3.643091)
('i', 8.009054)
('d', 2.31732)
('d', 1.555832)
('g', 11.652509)
('i', 6.116887)
('g', 1.555055)
('d', 0.362387)
('i', 2.552451)
('i', 0.641274)
('g', 0.4194)
('g', 0.461554)
('g', 0.416207)
('g', 0.409954)
('g', 0.380417)
('g', 0.281034)
('g', 0.241586)
('i', 0.319414)
('g', 0.33334)
('i', 0.260539)
('g', 0.380345)
('g', 0.352973)
('i', 0.39397)
('g', 0.437554)
('d', 0.380811)
('g', 0.35462)
('g', 0.75485)
('d', 1.300391)
('g', 0.33279)
('g', 0.275757)
('g', 0.235742)
('g', 0.221521)
('d', 0.30961)
('i', 0.424201)
('d', 0.265442)
('i', 0.341615)
('g', 0.307623)
('g', 0.226465)
('g', 0.291255)
('d', 0.291292)
('d', 0.308725)
('d', 0.299105)
('g', 0.313641)
('i', 0.386027)
('d', 0.299118)
('g', 0.26966)
('g', 0.283536)
('g', 0.440947)
('i', 0.305974)
('i', 0.330264)
('i', 0.352734)
('g', 0.456981)
('g', 0.251506)
('g', 0.246608)
('g', 0.582935)
('g', 18.0376)
('i', 0.322071)
('d', 0.512398)
('i', 0.356917)
('g', 0.255681)
('g', 0.325545)
('g', 0.285748)
('i', 0.507616)
('i', 1.064191)
('i', 0.663479)
('g', 0.594201)
('g', 1.745058)
('d', 2.41107)
('g', 3.801969)
('g', 4.144374)
('g', 3.045074)
('d', 8.288036)
('i', 10.841502)
('i', 10.03791)
('d', 20.456249)
('g', 24.957362)
('g', 27.46513)
('d', 36.310662)
('g', 25.018492)
('i', 38.133162)
('i', 12.946009)
('i', 0.492275)
('g', 0.405736)
('i', 0.403319)
('g', 0.392012)
('g', 0.411087)
('g', 0.426578)
('g', 2.029905)
('g', 0.273859)
('i', 0.672781)
('g', 0.787948)
('i', 0.958997)
('g', 1.344398)
('d', 3.351055)
('g', 2.285175)
('g', 1.932997)
('g', 1.317543)
('d', 0.898621)
('i', 0.544555)
('g', 0.423921)
('g', 0.356532)
('g', 0.494863)
('g', 0.459452)
('i', 0.488455)
('g', 0.655581)
('i', 0.613025)
('d', 0.742897)
('i', 0.532008)
('g', 0.5185)
('g', 0.372925)
('i', 0.448818)
('i', 0.534064)
('d', 0.419929)
('g', 0.422357)
('g', 0.287111)
('i', 0.43592)
('d', 0.531382)
('g', 0.266865)
('g', 0.416867)
('g', 0.682145)
('d', 0.348623)
('g', 0.408319)
('g', 0.267587)
('i', 0.503076)
('d', 0.367167)
('g', 0.504564)
('g', 0.340532)
('g', 0.418421)
('d', 0.520252)
('i', 0.770342)
('i', 0.348685)
('i', 0.55508)
('i', 0.699376)
('g', 0.481984)
('g', 1.808115)
('d', 6.404531)
('g', 0.385313)
('g', 0.371682)
('g', 0.548673)
('g', 0.307149)
('i', 0.398313)
('g', 0.44829)
('g', 0.296095)
('g', 0.31719)
('d', 0.809738)
('g', 0.438786)
('d', 1.215504)
('i', 0.426689)
('g', 0.35967)
('d', 1.105187)
('g', 0.37299)
('g', 0.289862)
('g', 0.342509)
('i', 0.393617)
('g', 0.327371)
('g', 0.364939)
('g', 0.302565)
('i', 0.755445)
('g', 0.431761)
('g', 0.380895)
('g', 0.391717)
('d', 0.447368)
('d', 0.615516)
('i', 0.624838)
('d', 0.48115)
('i', 0.475488)
('g', 0.487735)
('g', 0.465459)
('i', 0.389227)
('i', 0.393407)
('g', 0.326962)
('g', 0.437097)
('i', 0.659269)
('i', 0.688413)
('d', 0.840345)
('g', 0.991592)
('g', 1.045033)
('d', 5.829321)
('g', 0.532155)
('i', 0.394685)
('d', 0.577138)
('i', 0.603396)
('d', 0.562479)
('g', 0.427802)
('g', 0.457919)
('g', 0.432295)
('i', 0.411863)
('g', 0.509455)
('g', 0.595381)
('g', 0.362756)
('d', 0.509863)
('i', 0.566692)
('d', 0.386719)
('g', 0.309403)
('g', 0.352674)
('i', 0.343415)
('d', 0.323529)
('g', 0.381568)
('d', 0.297613)
('i', 0.347677)
('g', 0.376191)
('g', 0.42639)
('g', 0.279798)
('i', 0.378607)
('i', 0.27204)
('g', 0.286152)
('g', 0.274407)
('g', 0.368941)
('d', 0.320058)
('g', 0.328429)
('d', 0.281067)
('i', 0.297792)
('g', 0.266067)
('i', 0.315709)
('i', 0.374118)
('d', 0.332818)
('d', 0.350917)
('d', 0.26151)
('i', 0.32793)
('i', 0.465871)
('g', 0.552758)
('g', 0.378075)
('i', 0.445425)
('d', 0.378858)
('d', 0.41954)
('g', 4.049131)
('d', 0.554224)
('d', 0.454104)
('g', 0.269906)
('d', 0.360753)
('d', 0.319817)
('g', 0.251848)
('i', 0.395508)
('i', 0.521741)
('g', 0.333084)
('i', 0.475417)
('g', 0.410346)
('g', 0.358357)
('d', 0.331078)
('g', 0.383601)
('g', 0.352573)
('d', 0.432073)
('i', 0.318198)
('g', 0.361171)
('g', 0.443915)
('g', 0.778376)
('i', 0.41894)
('d', 0.405104)
('g', 0.33968)
