EXP:5100
('g', 0.688788)
('g', 0.714925)
('d', 2.487298)
('i', 5.035195)
('i', 6.826152)
('g', 6.445023)
('i', 4.29914)
('i', 3.166493)
('i', 2.665307)
('i', 6.967088)
('g', 0.630352)
('i', 0.517003)
('i', 0.448137)
('d', 0.364132)
('g', 0.385332)
('g', 0.364463)
('d', 0.308252)
('g', 0.530877)
('i', 5.029092)
('i', 6.777161)
('g', 3.975406)
('i', 4.688115)
('i', 0.476889)
('g', 0.481923)
('g', 0.517276)
('d', 0.672257)
('i', 0.616191)
('g', 0.461234)
('g', 0.434438)
('g', 0.413402)
('i', 0.835465)
('i', 1.580353)
('g', 3.166534)
('d', 0.70175)
('d', 0.365095)
('g', 0.279305)
('i', 0.295802)
('i', 0.295985)
('d', 0.30301)
('g', 0.209585)
('g', 0.251626)
('i', 0.239021)
('i', 0.361156)
('d', 0.378731)
('g', 0.405088)
('g', 0.50378)
('i', 0.425104)
('i', 0.501204)
('d', 0.472306)
('g', 0.401962)
('g', 0.26468)
('g', 0.292441)
('g', 0.338794)
('d', 0.423973)
('g', 0.513228)
('i', 0.350246)
('i', 0.418421)
('g', 0.486722)
('d', 0.359003)
('g', 0.363634)
('i', 0.603471)
('i', 0.382723)
('g', 0.365034)
('g', 0.38098)
('g', 0.417407)
('d', 0.473038)
('g', 0.363827)
('g', 0.317758)
('g', 0.303446)
('g', 0.475797)
('i', 0.324051)
('g', 0.430693)
('g', 0.232967)
('g', 0.516059)
('d', 0.656047)
('d', 0.667782)
('g', 0.326501)
('g', 0.313877)
('g', 0.467788)
('g', 0.443193)
('d', 0.398266)
('g', 0.408562)
('d', 0.366157)
('d', 0.443682)
('d', 0.354727)
('g', 0.301928)
('i', 0.329647)
('i', 0.390478)
('g', 0.466122)
('g', 0.203616)
('g', 0.381694)
('d', 0.337909)
('g', 0.374002)
('g', 0.377071)
('g', 0.459645)
('i', 0.448694)
('i', 0.337945)
('g', 0.394844)
('g', 0.257707)
('g', 0.304916)
('d', 0.534828)
('i', 0.462623)
('g', 0.395028)
('g', 0.381643)
('g', 0.483695)
('d', 0.652732)
('g', 0.600402)
('i', 0.666227)
('g', 0.692307)
('i', 3.738176)
('g', 0.581613)
('i', 0.451206)
('d', 0.32727)
('g', 0.407612)
('g', 0.394191)
('i', 0.434686)
('g', 0.307097)
('i', 0.295366)
('g', 0.354968)
('i', 0.38533)
('d', 0.313929)
('g', 0.232788)
('g', 1.208907)
('i', 1.975131)
('g', 0.746633)
('g', 0.618959)
('d', 0.417891)
('g', 0.366499)
('i', 0.639753)
('g', 0.4272)
('g', 0.446375)
('i', 0.545855)
('d', 0.408035)
('i', 0.512843)
('i', 0.490334)
('g', 0.405262)
('g', 0.28983)
('g', 0.603467)
('d', 0.508479)
('i', 0.495292)
('i', 0.443184)
('g', 0.380317)
('g', 0.494746)
('i', 0.387864)
('d', 0.312211)
('g', 0.573775)
('g', 0.562423)
('d', 0.522543)
('i', 0.495515)
('i', 0.622445)
('g', 0.27188)
('i', 0.462329)
('i', 0.47384)
('d', 0.756329)
('i', 0.510177)
('g', 0.403315)
('g', 0.398836)
('i', 0.6352)
('g', 0.402294)
('i', 0.461512)
('i', 0.404367)
('g', 0.408878)
('d', 0.609177)
('g', 0.877019)
('g', 0.450723)
('d', 3.313648)
('g', 0.576735)
('g', 0.300548)
('i', 0.418546)
('g', 0.34965)
('d', 0.306991)
('i', 0.50921)
('g', 0.43682)
('d', 0.509351)
('g', 0.37237)
('g', 0.384348)
('i', 0.35601)
('d', 0.397807)
('d', 0.372266)
('g', 0.4293)
('i', 0.454315)
('d', 0.52295)
('i', 0.427435)
('g', 0.440061)
('g', 0.465345)
('d', 0.40354)
('g', 0.423218)
('i', 0.348017)
('d', 0.609943)
('g', 0.274271)
('g', 0.350451)
('g', 0.335532)
('g', 0.342036)
('g', 0.366575)
('g', 0.288898)
('d', 0.455778)
('g', 0.355561)
('i', 0.538208)
('d', 0.447911)
('g', 12.755176)
('i', 0.729345)
('d', 0.770537)
('g', 0.523725)
('i', 0.587009)
('g', 0.344)
('g', 0.440453)
('g', 10.609962)
('g', 0.532997)
('d', 0.640001)
('d', 0.529943)
('i', 0.358324)
('i', 0.502596)
('d', 0.474359)
('g', 0.385352)
('g', 0.376194)
('g', 0.436836)
('g', 0.636754)
('i', 0.365362)
('g', 0.390197)
('i', 0.76925)
('d', 0.665231)
('i', 0.81319)
('g', 0.426071)
('i', 0.388413)
('g', 0.656289)
('g', 0.406576)
('g', 0.596432)
('g', 0.455341)
('g', 0.61853)
('d', 0.697076)
('i', 3.576443)
('g', 0.553104)
('g', 0.259766)
('d', 0.486503)
('d', 0.465283)
('d', 0.298038)
('d', 0.518522)
('i', 0.376435)
('g', 0.42037)
('i', 0.376362)
('g', 0.34755)
('g', 0.48908)
('g', 0.41302)
('d', 0.519504)
('g', 0.225545)
('g', 0.411426)
('i', 0.2659)
('g', 0.270985)
('g', 0.281525)
('i', 0.423319)
('i', 0.5074)
('g', 0.493578)
('i', 0.457682)
('g', 0.447321)
('g', 4.284995)
('d', 0.501298)
('i', 0.356539)
('g', 0.393659)
('d', 0.686934)
('g', 0.262925)
('d', 0.365736)
('i', 0.499433)
('g', 0.462785)
('i', 0.574959)
('g', 0.367568)
('d', 0.421987)
('d', 0.38342)
('i', 0.47905)
('d', 0.839598)
('g', 0.34429)
('i', 0.33536)
('g', 0.350016)
('g', 0.326691)
('i', 0.495387)
('i', 0.522749)
('d', 0.423628)
('d', 0.604322)
('g', 0.290457)
('g', 0.369517)
('d', 0.321002)
('g', 0.354212)
('g', 0.463203)
('d', 0.364026)
('i', 3.664682)
('g', 1.185917)
('d', 0.357649)
('d', 0.31663)
('g', 0.445784)
('g', 0.462592)
('d', 2.411566)
('g', 0.554959)
('g', 0.423531)
('d', 0.288807)
('i', 0.415425)
('d', 0.482192)
('i', 0.49356)
('i', 0.396703)
('g', 0.354832)
('i', 0.271759)
('d', 0.382207)
('g', 0.376042)
('d', 0.530606)
('g', 0.336792)
('g', 0.484069)
('g', 0.441031)
('g', 0.553095)
('g', 0.611604)
('i', 0.604314)
('d', 0.376993)
('g', 0.415934)
('g', 0.356633)
('i', 0.471319)
('i', 0.436687)
('i', 0.542342)
('d', 0.650709)
('i', 0.351374)
('i', 0.29886)
('d', 0.245072)
('g', 0.475932)
('d', 0.965627)
('d', 0.314002)
('g', 0.317859)
('g', 0.311589)
('g', 0.552579)
('i', 0.477562)
('i', 0.545029)
('d', 0.45174)
('g', 0.678184)
('i', 0.423235)
('g', 0.318403)
('g', 0.411932)
('g', 0.342201)
('i', 0.313522)
('g', 0.357123)
('g', 0.263649)
('i', 0.542552)
('d', 0.415222)
('g', 0.483467)
('g', 0.365833)
('g', 0.431493)
('g', 0.635821)
('g', 1.088618)
('g', 0.775197)
('g', 0.619284)
('i', 0.525067)
('g', 0.853133)
('g', 0.840403)
('g', 0.374568)
('g', 0.56166)
('g', 0.669771)
('d', 0.540843)
('d', 0.31225)
('i', 1.121706)
('i', 11.612652)
('g', 2.807997)
('g', 0.729818)
('d', 0.346596)
('g', 0.382961)
('d', 0.402069)
('d', 0.465513)
('i', 0.468517)
('g', 1.308969)
('g', 0.50602)
('i', 0.986753)
('i', 0.444527)
('g', 0.417315)
('d', 0.480515)
('d', 0.319942)
('i', 0.337052)
('g', 0.314004)
('i', 0.366767)
('i', 0.419981)
('d', 0.484892)
('d', 0.440934)
('i', 0.36276)
('g', 0.287193)
('d', 0.281095)
('i', 0.269232)
('g', 0.3788)
('d', 0.513989)
('d', 1.433464)
('i', 0.865976)
('d', 0.491263)
('i', 0.419964)
('i', 0.402432)
('d', 0.367763)
('g', 0.578553)
('g', 0.52296)
('g', 0.464542)
('d', 0.432582)
('d', 0.74377)
('i', 0.467029)
('i', 0.540774)
('i', 0.720765)
('g', 0.285292)
('g', 0.438519)
('g', 0.344996)
('i', 0.481276)
('g', 0.392508)
('g', 0.495512)
('g', 3.084806)
('g', 1.527268)
('i', 1.672998)
('d', 4.076317)
('g', 0.397337)
('g', 0.242148)
('d', 0.357601)
('i', 0.295391)
('d', 0.248231)
('i', 0.373362)
('i', 0.319083)
('d', 0.433734)
('g', 0.429881)
('i', 0.273776)
('i', 0.251341)
('i', 0.263567)
('i', 0.26168)
('g', 0.21644)
('g', 0.243314)
('d', 0.278992)
('i', 0.268183)
('g', 0.451636)
('g', 0.271373)
('i', 0.407037)
('d', 0.448962)
('d', 0.616013)
('i', 0.340346)
('g', 0.283704)
('g', 0.283084)
('g', 0.336238)
('g', 0.379892)
('d', 0.36721)
('g', 0.51026)
('g', 0.346692)
('g', 0.336521)
('g', 0.42577)
('i', 0.387072)
('d', 0.440547)
('d', 0.658645)
('i', 0.439108)
('g', 0.370933)
('i', 0.272869)
('d', 0.290991)
('i', 0.302395)
('d', 0.322821)
('g', 0.369154)
('d', 0.271398)
('i', 0.356383)
('d', 0.425288)
('d', 0.295341)
('g', 0.253897)
('i', 0.505203)
('g', 0.347296)
('g', 0.302614)
('i', 0.30064)
('g', 0.438027)
('i', 0.347297)
('g', 0.188928)
('i', 0.298179)
('d', 0.444192)
('i', 0.47626)
('i', 0.422212)
('g', 0.350846)
('i', 0.355595)
('d', 0.529787)
('i', 0.301657)
('g', 0.239472)
('g', 0.314895)
('d', 0.258255)
('i', 0.63146)
('g', 0.421356)
('d', 0.613487)
('d', 0.517139)
('d', 4.885321)
('d', 0.400751)
('i', 0.489112)
('g', 0.394524)
('g', 0.425433)
('g', 0.350156)
('d', 0.303742)
('d', 0.29956)
('g', 0.336868)
('g', 0.428627)
('i', 0.419055)
('d', 0.442601)
('i', 0.370952)
('g', 0.394197)
('g', 0.283663)
('d', 0.342845)
('g', 0.332129)
('g', 0.330748)
('i', 0.378155)
('g', 0.426803)
('g', 0.427537)
('i', 0.324651)
('g', 0.395538)
('d', 0.355767)
('g', 0.317782)
('g', 0.222765)
('g', 0.228918)
('g', 0.271941)
('g', 0.265488)
('d', 0.393691)
('g', 0.414283)
('g', 0.380969)
('g', 0.274572)
('g', 0.337308)
('g', 0.386305)
('g', 0.241953)
('i', 0.403494)
('g', 0.448561)
('d', 0.419381)
('g', 0.286413)
('g', 0.440072)
('g', 0.456653)
('g', 0.350138)
('g', 0.240296)
('i', 0.414748)
('i', 0.352754)
('i', 0.592962)
('d', 0.38198)
('i', 0.405648)
('g', 0.254898)
('g', 0.431332)
('d', 0.369899)
('d', 0.289842)
('g', 0.258425)
('g', 0.295718)
('i', 0.289533)
('g', 0.301698)
('d', 0.359522)
('g', 0.282774)
('i', 0.360216)
('g', 0.278463)
('d', 0.24406)
('i', 0.269121)
('d', 0.25452)
('g', 0.237158)
('g', 0.259159)
('g', 1.22336)
('d', 0.366274)
('g', 0.273574)
('i', 0.314847)
('d', 0.366711)
('g', 0.268969)
('i', 0.36297)
('g', 0.350278)
('g', 0.283078)
('i', 0.252992)
('d', 0.270911)
('i', 0.283544)
('d', 0.408829)
('g', 0.428042)
('d', 0.504363)
('d', 0.371634)
('g', 0.283538)
('i', 0.267786)
('g', 0.337851)
('d', 0.383594)
('i', 0.30844)
('i', 0.351967)
('g', 0.402176)
('i', 0.446095)
('d', 0.326472)
('g', 0.409684)
('i', 0.381403)
('g', 0.502539)
('i', 0.394619)
('d', 0.353734)
('i', 0.359092)
('d', 0.359778)
('g', 0.33826)
('g', 0.425965)
('g', 0.440381)
('g', 0.395145)
('i', 0.298493)
('d', 0.592901)
('g', 0.382122)
('g', 0.355523)
('i', 0.509792)
('i', 7.546646)
('g', 0.262232)
('i', 0.480222)
('i', 0.574453)
('i', 0.645585)
('i', 0.332965)
('d', 0.365161)
('g', 0.249844)
('i', 0.449323)
('g', 0.604512)
('i', 0.288682)
('d', 0.35223)
('d', 0.361443)
('i', 0.518195)
('g', 0.332973)
('i', 0.433274)
('i', 0.376573)
('d', 0.439303)
('g', 0.791264)
('d', 0.351648)
('g', 0.344447)
('g', 0.595938)
('i', 0.37501)
('d', 0.401405)
('g', 0.350335)
('g', 0.440815)
('g', 0.209158)
('i', 0.325935)
('g', 0.366603)
('i', 0.304954)
('d', 0.452805)
('i', 0.289452)
('d', 0.310598)
('d', 0.360747)
('d', 0.377762)
('d', 0.311531)
('g', 0.306077)
('g', 0.29308)
('d', 0.432038)
('d', 0.374996)
('g', 0.485392)
('g', 0.422107)
('d', 0.286318)
('g', 0.3345)
('i', 0.336868)
('g', 0.323918)
('i', 0.296686)
('g', 0.29666)
('g', 0.393699)
('d', 0.53127)
('g', 0.279883)
('g', 0.304519)
('g', 0.365043)
('i', 0.476182)
('g', 0.415403)
('i', 0.49358)
('i', 0.424542)
('d', 0.541243)
('i', 0.309778)
('g', 0.244154)
('d', 0.246192)
('g', 0.264557)
('g', 0.493017)
('d', 0.49834)
('g', 0.472739)
('i', 0.329916)
('d', 0.401198)
('g', 0.540465)
('g', 0.296956)
('g', 0.272179)
('i', 0.386074)
('g', 0.355985)
('g', 0.471447)
('i', 0.412225)
('g', 0.502157)
('i', 0.466648)
('i', 0.425632)
('g', 0.294009)
('d', 0.391221)
('g', 0.479936)
('i', 0.418141)
('d', 0.413425)
('g', 0.57771)
('d', 0.865044)
('g', 6.200571)
('g', 1.854153)
('i', 0.406948)
('g', 0.334941)
('g', 0.360172)
('i', 0.336542)
('g', 0.423813)
('g', 1.324612)
('g', 0.43192)
('d', 0.31245)
('i', 0.426193)
('i', 0.436451)
('d', 0.411694)
('g', 0.487618)
('g', 0.233735)
('g', 0.502601)
('g', 0.289413)
('g', 0.215098)
('g', 0.382646)
('d', 0.252386)
('i', 0.452077)
('g', 0.474049)
('i', 0.335273)
('g', 0.258996)
('g', 0.443586)
('i', 0.452149)
('g', 0.3826)
('d', 0.339004)
('g', 0.363553)
('g', 0.336941)
('d', 0.473178)
('g', 0.254482)
('i', 0.367407)
('g', 0.294529)
('d', 0.263721)
('g', 0.33394)
('d', 0.319599)
('g', 0.421441)
('d', 0.264211)
('i', 0.331073)
('i', 4.543548)
('g', 0.779043)
('i', 0.342434)
('d', 0.417763)
('g', 0.332447)
('g', 0.322485)
('i', 0.385755)
('i', 0.410418)
('g', 0.400676)
('i', 0.448708)
('g', 0.291219)
('g', 0.415722)
('g', 0.429399)
('d', 0.384706)
('g', 0.389379)
('d', 0.369524)
('i', 0.284899)
('i', 0.295056)
('g', 1.311286)
('g', 0.37327)
('g', 0.31952)
('g', 0.388155)
('i', 0.450241)
('g', 0.348475)
('d', 0.421963)
('i', 0.411454)
('d', 0.487155)
('d', 0.372491)
('g', 0.377011)
('g', 0.714133)
('d', 0.727769)
('d', 0.716616)
('i', 2.881519)
('i', 0.710692)
('g', 0.421151)
('i', 0.512464)
('d', 0.60578)
('g', 0.459291)
('g', 0.567661)
('d', 0.478033)
('i', 0.460214)
('d', 0.458024)
('d', 0.353824)
('g', 0.383003)
('g', 0.464656)
('g', 0.524689)
('g', 3.991726)
('d', 0.985878)
('i', 0.463246)
('g', 0.834877)
('i', 0.304055)
('i', 0.326635)
('g', 0.459725)
('g', 0.411641)
('d', 4.624207)
('g', 1.299303)
('g', 0.412264)
('d', 0.566022)
('g', 0.39164)
('g', 0.493351)
('g', 0.29545)
('g', 0.377859)
('d', 1.982938)
('g', 0.359957)
('i', 0.270089)
('g', 0.327172)
('d', 0.400143)
('i', 0.280461)
('d', 0.409193)
('g', 0.365608)
('g', 0.424348)
('i', 0.416716)
('d', 0.44701)
('g', 2.689942)
('g', 0.316145)
('d', 0.362218)
('g', 0.430866)
('g', 0.396315)
('i', 1.133646)
('d', 2.338181)
('g', 0.369723)
('g', 0.406641)
('g', 0.500316)
('g', 0.424003)
('g', 0.205086)
('g', 0.34479)
('g', 0.433332)
('d', 0.608643)
('d', 0.682758)
('d', 10.788473)
('i', 0.614182)
('g', 0.435604)
('i', 0.618765)
('d', 1.216925)
('g', 7.289953)
('g', 0.650813)
('i', 1.243239)
('i', 0.551836)
('d', 0.399674)
('d', 0.848978)
('d', 2.652068)
('g', 2.630967)
('g', 3.027537)
('d', 0.826028)
('g', 0.536637)
('g', 1.371022)
('g', 10.037589)
('g', 0.631838)
('d', 0.59931)
('g', 0.564849)
('g', 0.644542)
('i', 0.946551)
('d', 0.566486)
('d', 0.454932)
('d', 0.449882)
('d', 0.58387)
('g', 0.926148)
('i', 0.83533)
('i', 0.438798)
('i', 0.56735)
('d', 0.405414)
('g', 0.462646)
('g', 0.412729)
('g', 0.512899)
('g', 0.471168)
('i', 0.543895)
('g', 0.668945)
('g', 0.473596)
('d', 0.367608)
('g', 0.885851)
('i', 1.114992)
('i', 2.820882)
('i', 0.500565)
('g', 0.320759)
('g', 0.39019)
('g', 0.505774)
('i', 0.489896)
('i', 1.21874)
('i', 0.445168)
('g', 0.308672)
('d', 0.422873)
('g', 0.512926)
('g', 0.340754)
('i', 0.439172)
('i', 0.517255)
('g', 0.518587)
('i', 0.648887)
('g', 0.506931)
('i', 0.466679)
('g', 0.533014)
('d', 0.582502)
('g', 0.380558)
('d', 0.499825)
('i', 0.578269)
('i', 0.385968)
('g', 0.318357)
('i', 0.411578)
('g', 0.500453)
('g', 0.425899)
('g', 0.480489)
('d', 0.448632)
('g', 0.292193)
('d', 0.377116)
('d', 0.52245)
('g', 0.282952)
('g', 0.362074)
('i', 0.358101)
('g', 0.430577)
('g', 0.328593)
('d', 0.381345)
('g', 0.540559)
('i', 0.494983)
('d', 0.539549)
('d', 0.427129)
('g', 0.63966)
('g', 0.693727)
('i', 0.384804)
('g', 0.4743)
('g', 0.466723)
('i', 0.469841)
('g', 0.430009)
('i', 0.592512)
('g', 0.388973)
('g', 0.531154)
('i', 0.430578)
('d', 0.407595)
('d', 0.346925)
('i', 0.489681)
('g', 0.361967)
('d', 0.498264)
('d', 0.670404)
('g', 0.32831)
('g', 0.398402)
('g', 0.530141)
('g', 0.567649)
('d', 0.894673)
('i', 14.211424)
('i', 0.812203)
('g', 0.69327)
('g', 0.565998)
('g', 0.632867)
('d', 0.509851)
('g', 0.659722)
('g', 0.994266)
('i', 1.303964)
('g', 0.849805)
('i', 0.475721)
('i', 0.502667)
('d', 0.625038)
('i', 1.023377)
('g', 0.52826)
('g', 0.531239)
('i', 0.560512)
('g', 0.486866)
('g', 0.637351)
('d', 0.528159)
('i', 0.632762)
('i', 0.632732)
('i', 0.685459)
('g', 0.43748)
('g', 0.321061)
('i', 0.487548)
('g', 0.35458)
('g', 0.333033)
('g', 0.445618)
('d', 0.54022)
('i', 0.504748)
('g', 0.42136)
('d', 0.333609)
('i', 0.656081)
('i', 0.444164)
('d', 0.379938)
('g', 0.417046)
('d', 0.375789)
('g', 0.457937)
('d', 0.431494)
('d', 0.437386)
('g', 0.489511)
('d', 0.721399)
('i', 2.325111)
('i', 0.710479)
('d', 0.474566)
('g', 0.474213)
('g', 0.366865)
('i', 0.991785)
('d', 0.554067)
('g', 0.38573)
('g', 0.49685)
('g', 0.396276)
('g', 0.343314)
('i', 0.501908)
('g', 0.5116)
('i', 0.493641)
('g', 0.307198)
('g', 0.455052)
('d', 0.411591)
('g', 0.528383)
('d', 0.409043)
('i', 0.450572)
('i', 0.362685)
('d', 0.349769)
('g', 0.455198)
('d', 0.38889)
('g', 0.421612)
('i', 0.472947)
('d', 0.422965)
('i', 0.414872)
('i', 0.520853)
('d', 0.386844)
('d', 0.377418)
('i', 0.435587)
('i', 0.434076)
('i', 0.414622)
('i', 0.382523)
('i', 1.313587)
('g', 0.619936)
('g', 0.628849)
('g', 0.542979)
('d', 0.539225)
('i', 0.511921)
('i', 0.456365)
('g', 0.475163)
('g', 0.449229)
('g', 0.487154)
('i', 0.667315)
('g', 0.666748)
('g', 0.717704)
('g', 0.575836)
('d', 2.476035)
('i', 0.52412)
('i', 0.602879)
('g', 0.476773)
('g', 0.478216)
('i', 0.75619)
('i', 0.534216)
('d', 0.600763)
('i', 0.352786)
('i', 0.420175)
('d', 0.392056)
('g', 0.322386)
('g', 0.53843)
('g', 0.241188)
('g', 0.532351)
('g', 0.477356)
('i', 0.807385)
('d', 0.619864)
('g', 0.800167)
('d', 3.279087)
('g', 0.604258)
('g', 0.542565)
('g', 0.563172)
('i', 0.600437)
('i', 0.57045)
('i', 0.461534)
('i', 0.471121)
('d', 0.355152)
('i', 0.395803)
('g', 0.407401)
('i', 0.488195)
('g', 0.536131)
('d', 0.578205)
('g', 0.340842)
('d', 0.414221)
('i', 0.448937)
('g', 0.561901)
('i', 0.475821)
('g', 0.438127)
('d', 0.392296)
('g', 0.686829)
('g', 0.402881)
('d', 0.491613)
('g', 0.510925)
('i', 0.606528)
('i', 0.473064)
('g', 0.485467)
('g', 0.438371)
('g', 0.443181)
('g', 0.484054)
('d', 0.552072)
('g', 0.505339)
('g', 0.320189)
('i', 0.448093)
('i', 0.548662)
('g', 0.419042)
('g', 0.406039)
('g', 0.522878)
('i', 0.38507)
('g', 0.314013)
('g', 0.365007)
('g', 0.439661)
('g', 0.464643)
('i', 0.541161)
('g', 0.367664)
('g', 0.483015)
('d', 0.455832)
('d', 0.532627)
('i', 0.581102)
('g', 0.450689)
('g', 0.367451)
('d', 0.566127)
('g', 0.588532)
('g', 0.638429)
('d', 0.535422)
('g', 0.333489)
('g', 0.463798)
('g', 0.473467)
('d', 0.524008)
('g', 0.430034)
('g', 0.219413)
('g', 0.648583)
('g', 0.767036)
('g', 2.384426)
('d', 0.691401)
('g', 0.284803)
('g', 0.353517)
('g', 0.448346)
('g', 0.454105)
('g', 0.337758)
('g', 0.444349)
('g', 0.316726)
('d', 0.43615)
('g', 0.451344)
('g', 0.742052)
('g', 0.348579)
('g', 0.458973)
('g', 0.467219)
('g', 0.408183)
('i', 0.590632)
('d', 0.335452)
('d', 0.55813)
('g', 0.459354)
('g', 0.354852)
('g', 0.282884)
('g', 0.675365)
('g', 0.377093)
('d', 0.746262)
('g', 0.373996)
('g', 0.430436)
('g', 0.424429)
('d', 0.747629)
('g', 11.605001)
('i', 0.515983)
('g', 0.534056)
('d', 0.553536)
('g', 0.440313)
('d', 0.564632)
('d', 0.30223)
('i', 0.595871)
('i', 0.43564)
('i', 0.4651)
('i', 0.678502)
('d', 0.392181)
('d', 0.456502)
('i', 0.384435)
('d', 0.437087)
('d', 0.818997)
('g', 0.291254)
('d', 0.314313)
('g', 0.284412)
('g', 0.357968)
('g', 0.330263)
('d', 0.599336)
('i', 0.417115)
('g', 0.441028)
('d', 0.488364)
('g', 0.374459)
('g', 0.277871)
('i', 0.270457)
('i', 0.323548)
('g', 0.204859)
('g', 0.52759)
('d', 0.264004)
('g', 0.363777)
('g', 0.258302)
('d', 0.282585)
('d', 0.2986)
('g', 0.292166)
('g', 0.389722)
('g', 0.324103)
('g', 0.380498)
('d', 0.573651)
('i', 0.47663)
('g', 0.392193)
('d', 0.429419)
('g', 0.314451)
('i', 0.284669)
('g', 0.479972)
('d', 0.631018)
('d', 0.656213)
('i', 3.184519)
('g', 0.476409)
('g', 0.36243)
('d', 0.444)
('g', 0.399861)
('i', 0.295695)
('d', 0.450118)
('i', 0.423107)
('i', 0.360942)
('g', 0.727662)
('g', 8.380959)
('g', 0.560344)
('g', 0.567965)
('g', 0.470926)
('g', 0.362921)
('g', 0.379072)
('i', 0.467872)
('i', 0.536139)
('g', 0.369875)
('g', 0.436967)
('d', 0.459136)
('i', 0.363201)
('g', 0.344847)
('g', 0.455407)
('d', 0.467599)
('g', 0.354013)
('d', 1.458862)
('g', 0.520627)
('g', 0.622857)
('i', 0.743794)
('d', 0.585467)
('g', 0.402082)
('i', 0.39961)
('d', 0.438035)
('i', 0.392839)
('i', 0.507262)
('i', 0.391092)
('g', 0.516117)
('d', 0.462707)
('g', 0.425608)
('g', 0.365901)
('i', 0.480097)
('g', 0.479422)
('g', 0.452428)
('g', 0.519745)
('d', 0.409062)
('d', 0.482974)
('d', 0.351773)
('g', 0.535344)
('i', 0.266302)
('i', 0.488827)
('i', 0.511383)
('g', 0.512608)
('d', 0.406831)
('g', 0.262849)
('g', 0.427037)
('g', 0.423565)
('g', 0.5088)
('d', 0.642979)
('i', 0.352293)
('i', 0.381488)
('g', 0.39817)
('i', 0.556971)
('i', 0.428913)
('g', 0.487313)
('d', 0.410359)
('i', 0.521567)
('i', 0.731425)
('g', 2.421916)
('g', 0.529082)
('g', 0.387518)
('d', 0.426552)
('d', 0.479247)
('d', 1.001099)
('g', 0.465236)
('d', 0.448142)
('g', 0.403836)
('d', 0.479978)
('g', 0.377622)
('g', 0.504083)
('d', 0.36281)
('g', 0.280871)
('i', 0.346294)
('i', 0.412101)
('i', 0.41312)
('g', 0.234822)
('g', 0.369698)
('g', 0.37775)
('d', 0.323565)
('g', 0.409072)
('i', 0.335925)
('g', 0.48706)
('g', 0.444739)
('g', 0.425848)
('g', 4.999832)
('d', 0.334724)
('g', 0.376978)
('i', 0.545089)
('d', 0.305643)
('g', 0.239733)
('d', 0.522415)
('i', 0.378713)
('g', 0.393057)
('i', 0.549213)
('g', 0.367169)
('d', 0.47167)
('g', 0.459345)
('g', 0.553222)
('g', 0.464107)
('d', 5.171965)
('g', 0.739101)
('g', 0.871498)
('d', 0.620937)
('g', 0.432333)
('g', 0.463819)
('g', 0.324409)
('g', 0.452824)
('d', 0.339043)
('d', 0.407773)
('g', 0.641109)
('i', 0.387087)
('g', 1.073153)
('g', 0.440718)
('d', 0.30027)
('d', 0.497099)
('i', 0.632795)
('d', 0.386959)
('g', 0.685195)
('g', 3.605992)
('g', 0.488882)
('i', 0.493079)
('d', 0.486662)
('i', 0.419585)
('g', 4.622052)
('g', 0.511592)
('g', 0.402928)
('g', 0.390871)
('i', 0.435718)
('i', 0.337648)
('g', 0.541724)
('g', 0.451613)
('i', 0.334005)
('g', 0.485639)
('g', 0.261913)
('d', 0.685375)
('g', 0.511254)
('i', 0.553843)
('d', 0.573489)
('g', 0.349423)
('g', 0.262202)
('i', 0.295591)
('i', 0.413881)
('g', 0.304906)
('d', 0.448841)
('d', 0.377801)
('i', 0.37023)
('g', 0.374544)
('g', 0.373817)
('g', 0.292058)
('g', 0.394624)
('i', 0.400088)
('g', 0.544423)
('i', 0.462361)
('i', 0.409792)
('g', 0.386201)
('i', 0.513248)
('i', 0.631727)
('d', 0.405919)
('d', 0.865496)
('g', 0.354677)
('g', 0.364609)
('i', 0.331263)
('d', 0.364753)
('g', 0.570867)
('g', 0.471164)
('d', 0.333323)
('g', 0.305609)
('d', 0.449981)
('d', 0.378285)
('i', 0.655092)
('d', 0.54011)
('d', 0.410773)
('i', 0.336373)
('g', 0.428565)
('i', 0.38281)
('d', 0.434065)
('g', 0.374252)
('g', 0.28379)
('g', 0.358299)
('g', 0.395228)
('g', 0.481983)
('i', 0.515048)
('g', 0.441872)
('d', 0.366851)
('i', 0.56326)
('g', 0.722865)
('d', 0.658857)
('d', 2.764137)
('g', 0.479992)
('g', 0.443371)
('g', 4.53518)
('d', 0.665659)
('i', 0.442187)
('d', 0.461142)
('i', 0.592456)
('g', 0.367555)
('d', 0.513563)
('d', 0.576733)
('g', 0.424634)
('d', 0.372884)
('g', 0.460003)
('d', 0.551761)
('i', 0.443529)
('i', 1.029886)
('g', 0.406871)
('g', 0.412767)
('g', 0.277916)
('g', 0.368088)
('d', 0.383065)
('i', 0.288192)
('g', 0.347065)
('i', 0.517884)
('g', 0.373924)
('g', 0.331499)
('i', 0.411502)
('d', 0.403211)
('i', 0.486967)
('g', 0.512342)
('d', 0.542235)
('i', 0.531572)
('g', 0.499578)
('g', 0.345125)
('i', 0.436453)
('g', 0.509568)
('d', 0.494943)
('d', 0.50849)
('d', 0.475691)
('g', 0.267477)
('d', 0.430835)
('g', 0.356262)
('g', 0.46541)
('i', 0.4884)
('g', 0.506314)
('i', 0.503592)
('i', 0.625727)
('d', 0.575633)
