EXP:6100
('i', 0.652583)
('g', 0.479924)
('g', 0.39241)
('d', 0.597826)
('i', 0.455305)
('d', 0.553365)
('g', 0.572159)
('g', 1.101169)
('g', 3.382311)
('i', 0.596942)
('i', 0.73148)
('d', 0.961231)
('g', 0.820205)
('g', 0.523845)
('d', 0.410752)
('d', 0.589012)
('g', 0.440168)
('g', 0.383621)
('i', 0.404743)
('d', 0.360874)
('d', 0.429001)
('g', 0.380392)
('d', 0.471435)
('i', 1.138472)
('g', 0.581074)
('g', 0.56397)
('d', 0.406154)
('g', 0.595794)
('d', 0.402689)
('d', 0.5642)
('d', 0.536653)
('i', 0.537724)
('i', 0.457499)
('g', 0.626106)
('i', 1.032603)
('g', 2.690564)
('g', 0.564796)
('i', 0.510276)
('g', 0.484857)
('g', 0.472123)
('i', 0.545255)
('g', 0.287867)
('i', 0.401692)
('g', 0.412691)
('i', 0.421304)
('i', 0.327766)
('g', 0.317861)
('d', 0.32572)
('d', 0.507562)
('i', 0.321372)
('g', 0.296421)
('d', 0.425197)
('g', 0.436658)
('g', 0.422639)
('i', 0.370085)
('g', 0.402894)
('i', 0.667529)
('d', 0.393188)
('g', 0.475518)
('i', 0.475835)
('g', 0.48459)
('d', 0.357079)
('g', 0.403596)
('d', 0.360924)
('d', 0.415575)
('d', 0.438591)
('g', 0.649266)
('d', 0.304009)
('g', 0.391998)
('g', 0.424796)
('i', 0.349023)
('g', 0.64789)
('g', 0.64817)
('d', 0.531341)
('g', 0.53141)
('i', 0.420982)
('g', 0.325113)
('i', 0.376994)
('d', 0.408458)
('g', 0.329888)
('i', 0.346811)
('g', 0.321758)
('g', 0.408963)
('d', 0.317598)
('g', 0.376151)
('g', 0.408383)
('i', 0.561904)
('g', 0.570767)
('g', 0.556564)
('i', 0.460222)
('i', 0.376673)
('g', 0.428304)
('g', 0.391536)
('g', 0.912235)
('g', 0.448668)
('g', 0.374368)
('g', 0.526558)
('d', 0.66201)
('g', 0.525432)
('i', 0.455444)
('d', 0.559038)
('i', 0.626602)
('g', 0.598685)
('i', 0.604123)
('g', 0.433936)
('g', 3.818842)
('g', 2.786565)
('g', 2.781791)
('g', 2.874057)
('g', 2.097631)
('i', 0.571409)
('i', 0.585727)
('i', 0.608171)
('g', 1.185119)
('d', 0.566127)
('d', 0.495241)
('g', 0.437194)
('g', 0.67221)
('g', 0.695379)
('g', 0.487521)
('g', 0.470062)
('i', 1.204513)
('g', 0.445481)
('g', 0.455422)
('i', 0.660917)
('d', 0.725107)
('d', 0.593872)
('i', 0.65219)
('d', 0.703151)
('g', 0.402964)
('g', 0.394955)
('d', 0.371815)
('g', 0.562479)
('d', 0.758726)
('g', 0.553517)
('d', 0.379325)
('d', 0.405933)
('d', 0.65621)
('d', 0.470905)
('i', 0.670394)
('g', 0.422701)
('g', 0.571566)
('i', 0.474385)
('i', 0.556111)
('i', 0.650424)
('i', 0.588149)
('d', 0.872317)
('d', 1.265421)
('g', 4.224652)
('i', 1.047226)
('d', 0.566067)
('g', 0.356421)
('g', 0.55849)
('g', 0.396102)
('d', 0.554417)
('i', 0.484133)
('i', 0.305761)
('d', 0.617067)
('g', 0.681939)
('d', 0.589278)
('i', 0.379787)
('g', 0.359018)
('d', 0.488232)
('d', 0.500488)
('i', 0.556183)
('i', 0.35504)
('g', 0.523179)
('g', 0.309544)
('g', 0.429247)
('d', 0.454819)
('g', 0.432687)
('g', 0.622625)
('g', 0.416438)
('i', 0.343034)
('g', 1.14223)
('g', 0.547734)
('g', 0.307652)
('d', 0.469699)
('g', 0.406253)
('i', 0.386303)
('g', 0.585997)
('g', 0.474628)
('g', 0.349158)
('i', 0.491495)
('g', 0.411791)
('g', 0.417033)
('g', 0.467475)
('i', 0.426953)
('g', 0.381402)
('d', 0.819549)
('i', 0.51453)
('d', 0.450759)
('d', 0.469976)
('g', 0.463628)
('d', 0.56864)
('i', 0.519797)
('g', 0.358666)
('i', 0.455497)
('i', 0.538738)
('d', 0.743965)
('i', 0.582184)
('g', 0.535565)
('g', 1.074139)
('d', 14.638711)
('i', 5.629439)
('d', 1.09113)
('i', 1.317994)
('d', 2.651637)
('i', 1.810082)
('g', 1.573465)
('d', 2.316603)
('d', 3.332963)
('g', 2.949054)
('g', 1.367744)
('d', 3.052235)
('g', 3.026872)
('i', 2.071887)
('g', 1.030359)
('i', 0.731749)
('g', 1.305393)
('g', 0.849161)
('g', 0.533507)
('d', 0.505034)
('g', 0.316678)
('g', 0.367257)
('i', 0.652181)
('d', 0.670585)
('g', 0.315548)
('i', 0.642063)
('g', 0.47833)
('g', 0.33584)
('g', 0.530033)
('d', 2.469286)
('d', 4.925195)
('i', 4.945587)
('i', 3.725514)
('i', 7.6892)
('g', 0.730459)
('d', 0.651092)
('i', 0.621996)
('i', 0.829927)
('i', 0.532755)
('g', 0.537156)
('i', 0.458814)
('g', 0.336933)
('d', 1.070542)
('g', 11.288839)
('g', 1.00167)
('g', 1.044269)
('d', 1.202483)
('g', 8.652477)
('d', 1.437883)
('i', 2.005205)
('g', 2.163937)
('g', 0.557904)
('g', 0.394857)
('d', 0.553547)
('i', 0.620899)
('g', 1.375668)
('i', 0.895722)
('g', 2.028347)
('g', 2.974247)
('d', 6.023875)
('g', 9.518351)
('i', 10.718417)
('g', 17.223476)
('g', 22.390366)
('i', 45.125636)
('i', 16.073729)
('d', 0.44458)
('g', 0.497066)
('i', 0.75653)
('i', 0.525619)
('g', 0.629893)
('g', 0.590449)
('i', 0.76546)
('i', 0.637598)
('g', 0.432404)
('d', 0.771964)
('i', 0.514611)
('d', 0.460948)
('d', 1.006915)
('g', 1.143829)
('g', 0.412695)
('i', 0.398927)
('d', 0.570015)
('g', 0.312213)
('g', 0.465052)
('g', 0.288156)
('g', 0.948103)
('g', 0.444167)
('i', 0.339756)
('g', 0.498794)
('d', 0.313366)
('d', 0.429395)
('i', 6.051277)
('d', 0.900782)
('g', 0.691575)
('g', 0.603962)
('i', 1.095933)
('i', 1.168947)
('g', 0.963541)
('i', 1.04861)
('g', 0.482775)
('g', 0.591412)
('i', 0.469483)
('g', 0.541123)
('g', 0.444817)
('i', 0.639868)
('g', 1.273691)
('g', 0.686283)
('i', 0.449514)
('i', 0.531408)
('g', 0.345682)
('g', 0.762036)
('g', 0.515355)
('g', 0.874018)
('g', 2.161074)
('g', 11.759226)
('i', 3.49533)
('g', 1.453815)
('i', 0.629685)
('d', 0.717727)
('i', 0.600112)
('d', 0.439651)
('g', 0.50619)
('g', 0.497084)
('d', 0.506543)
('i', 0.36492)
('i', 0.433527)
('g', 0.5288)
('d', 0.406197)
('i', 0.364209)
('g', 0.334085)
('d', 0.376147)
('g', 0.417498)
('d', 0.29583)
('i', 0.410143)
('d', 0.454183)
('d', 0.418221)
('g', 0.409873)
('d', 0.371842)
('i', 0.369099)
('g', 0.408092)
('g', 0.413773)
('g', 0.322807)
('i', 0.457057)
('g', 0.530099)
('g', 0.413676)
('d', 0.406518)
('g', 0.584742)
('d', 0.446397)
('g', 1.072535)
('d', 0.630273)
('i', 0.637075)
('i', 0.403175)
('i', 0.570572)
('g', 0.440078)
('g', 0.340795)
('g', 1.215156)
('g', 1.589893)
('d', 2.612676)
('d', 6.07194)
('i', 6.792759)
('g', 6.857955)
('g', 2.753203)
('i', 1.078981)
('g', 5.678078)
('i', 3.39401)
('i', 5.914464)
('d', 5.407671)
('d', 5.188896)
('i', 2.424692)
('g', 0.897606)
('g', 0.514989)
('g', 0.747311)
('d', 0.512575)
('g', 0.675674)
('i', 0.621293)
('i', 0.687879)
('d', 0.987569)
('d', 1.405495)
('i', 2.705377)
('d', 6.440233)
('g', 7.145559)
('g', 8.770289)
('i', 18.737011)
('g', 12.133432)
('g', 5.790935)
('g', 2.806123)
('g', 1.796535)
('g', 2.949456)
('g', 1.098288)
('i', 1.045868)
('g', 0.578339)
('g', 0.530899)
('g', 0.445539)
('g', 0.606367)
('i', 0.792936)
('d', 0.459779)
('g', 0.611615)
('i', 0.80963)
('i', 0.478684)
('i', 0.325796)
('g', 0.288652)
('g', 0.317559)
('g', 0.435936)
('i', 0.308794)
('i', 0.472176)
('g', 0.289295)
('g', 0.305697)
('d', 0.357994)
('g', 0.3241)
('g', 0.338197)
('g', 0.34772)
('g', 0.257207)
('d', 3.216084)
('g', 0.934407)
('g', 0.528866)
('g', 0.370461)
('g', 0.320978)
('g', 0.4088)
('i', 0.474494)
('g', 0.37975)
('d', 0.313506)
('g', 0.568914)
('d', 0.550676)
('g', 0.760522)
('i', 0.598145)
('g', 0.747411)
('g', 0.737474)
('g', 0.648179)
('g', 0.452927)
('i', 0.536187)
('g', 2.647288)
('d', 1.213765)
('d', 0.502216)
('i', 0.414005)
('d', 0.295733)
('d', 0.329238)
('g', 0.343993)
('g', 0.437989)
('d', 0.273109)
('d', 0.282825)
('i', 0.298886)
('g', 0.230785)
('g', 0.341624)
('d', 0.496782)
('d', 0.444078)
('d', 0.582433)
('g', 5.522657)
('g', 10.505402)
('i', 2.922544)
('g', 0.813367)
('g', 0.5004)
('g', 0.403019)
('g', 0.477437)
('g', 0.380923)
('d', 0.366921)
('d', 1.219976)
('g', 0.531077)
('d', 0.445037)
('g', 2.699899)
('g', 0.5202)
('g', 0.448224)
('d', 0.426107)
('g', 0.500376)
('g', 0.369002)
('i', 0.521951)
('d', 0.411051)
('g', 0.608015)
('i', 0.3669)
('d', 0.391986)
('g', 0.336625)
('g', 0.251405)
('g', 0.349235)
('d', 0.550539)
('i', 0.342787)
('d', 0.317928)
('i', 0.411633)
('d', 6.281326)
('i', 0.331771)
('g', 0.440998)
('g', 0.543632)
('g', 0.415512)
('g', 0.396802)
('g', 0.497908)
('g', 0.48205)
('d', 0.543785)
('d', 2.39169)
('i', 0.475156)
('d', 0.352655)
('g', 0.317708)
('g', 2.55169)
('g', 0.877243)
('i', 0.477372)
('d', 1.657821)
('g', 0.430281)
('g', 0.519678)
('g', 0.952086)
('g', 0.425897)
('d', 0.528818)
('d', 0.366065)
('g', 0.319643)
('g', 0.340677)
('d', 0.39295)
('d', 0.346511)
('g', 0.315503)
('d', 0.477355)
('g', 0.39021)
('g', 0.625885)
('i', 0.504007)
('g', 0.914458)
('g', 0.822556)
('i', 1.320282)
('g', 0.381496)
('g', 0.907632)
('d', 0.553286)
('g', 0.559113)
('d', 0.483222)
('d', 0.525662)
('g', 1.157995)
('g', 0.371045)
('g', 0.532368)
('d', 0.561242)
('g', 0.403761)
('d', 0.46876)
('d', 0.757084)
('g', 0.402783)
('g', 1.340603)
('d', 0.695387)
('g', 0.400753)
('g', 0.486774)
('i', 0.434987)
('g', 0.364092)
('d', 0.709686)
('i', 0.374939)
('g', 0.389443)
('g', 0.379898)
('i', 0.388657)
('i', 0.431353)
('g', 0.380575)
('g', 0.386457)
('d', 0.35564)
('g', 0.289439)
('d', 0.452895)
('i', 0.492576)
('g', 0.348749)
('i', 0.281347)
('g', 0.36644)
('g', 0.468765)
('d', 0.446488)
('d', 0.532704)
('g', 0.419772)
('d', 0.541458)
('i', 0.50206)
('d', 0.444924)
('i', 0.530988)
('g', 0.260385)
('g', 0.812686)
('i', 0.990843)
('i', 2.494877)
('g', 0.664208)
('g', 0.600064)
('d', 0.755583)
('g', 0.52658)
('d', 0.867974)
('g', 0.957047)
('g', 1.294342)
('d', 1.201609)
('i', 0.91868)
('g', 0.320195)
('g', 0.461398)
('d', 0.415758)
('g', 0.510617)
('g', 0.310873)
('i', 0.337466)
('g', 0.511653)
('i', 0.339549)
('d', 0.3877)
('i', 0.44884)
('g', 0.390442)
('g', 0.30869)
('g', 0.294639)
('d', 0.733184)
('g', 0.533341)
('g', 0.472127)
('d', 0.351007)
('i', 0.372438)
('g', 0.586545)
('g', 0.314433)
('g', 0.415187)
('g', 0.561488)
('g', 0.562779)
('d', 0.390029)
('g', 0.852953)
('d', 0.496487)
('g', 0.288652)
('g', 0.238568)
('g', 0.408703)
('g', 0.861386)
('d', 0.472603)
('i', 0.901938)
('d', 1.37109)
('i', 0.725941)
('g', 0.61911)
('g', 2.628144)
('i', 0.878197)
('d', 0.515207)
('i', 0.410689)
('g', 0.394915)
('g', 0.495314)
('g', 0.3158)
('g', 0.387039)
('d', 0.495958)
('d', 0.354379)
('g', 0.36438)
('g', 0.62172)
('d', 0.59885)
('g', 0.41468)
('d', 0.367976)
('i', 0.551877)
('g', 0.389329)
('g', 0.674881)
('g', 0.323747)
('d', 0.397547)
('g', 0.596895)
('d', 1.255384)
('g', 1.067075)
('g', 1.109881)
('i', 7.560682)
('d', 3.318028)
('g', 0.643699)
('g', 2.075701)
('g', 0.57525)
('g', 0.594801)
('i', 0.721856)
('g', 0.912151)
('i', 0.77427)
('g', 0.445137)
('d', 0.378186)
('g', 0.415357)
('d', 0.698919)
('i', 0.873658)
('i', 0.961441)
('i', 1.124222)
('g', 0.850069)
('g', 0.675346)
('i', 0.548446)
('g', 0.286034)
('g', 0.50682)
('g', 0.646914)
('g', 0.314696)
('d', 0.376362)
('g', 0.406868)
('i', 1.760989)
('d', 10.060488)
('g', 0.538877)
('g', 0.409406)
('d', 6.920415)
('d', 0.657375)
('g', 0.442607)
('d', 0.425282)
('g', 0.555183)
('d', 0.468465)
('i', 0.490629)
('i', 0.492796)
('g', 0.635244)
('d', 0.770031)
('d', 0.405789)
('g', 0.386613)
('g', 0.574161)
('g', 0.522162)
('d', 0.66617)
('g', 0.43163)
('i', 0.34485)
('d', 0.627129)
('g', 0.453906)
('g', 7.859579)
('i', 4.502692)
('g', 3.837225)
('i', 8.677527)
('g', 0.443488)
('i', 0.340767)
('d', 0.529444)
('g', 0.375177)
('g', 0.661104)
('g', 0.402056)
('g', 1.558095)
('i', 3.554195)
('i', 0.578798)
('d', 1.329271)
('g', 3.238066)
('d', 0.920012)
('i', 0.714054)
('g', 0.539)
('g', 0.646078)
('g', 0.777379)
('d', 0.546517)
('d', 0.559787)
('g', 4.021438)
('i', 0.550333)
('g', 0.637419)
('g', 4.082029)
('i', 1.106228)
('g', 1.917024)
('d', 4.850885)
('g', 5.813709)
('d', 0.494356)
('g', 0.649753)
('i', 0.622253)
('g', 0.502897)
('g', 0.567849)
('g', 0.498404)
('g', 0.515692)
('i', 0.384726)
('g', 0.479387)
('g', 0.471483)
('i', 0.82279)
('i', 4.050255)
('g', 0.45174)
('d', 0.388044)
('i', 0.362864)
('i', 0.590472)
('i', 0.361158)
('g', 0.315136)
('g', 0.797365)
('i', 1.763966)
('g', 2.403494)
('g', 0.759366)
('i', 0.894052)
('i', 2.73812)
('g', 0.62825)
('i', 3.511622)
('g', 2.835127)
('g', 5.150277)
('i', 0.599382)
('g', 0.389553)
('g', 1.308843)
('i', 2.458455)
('g', 2.747452)
('g', 5.366817)
('d', 8.960218)
('g', 6.488338)
('d', 0.514961)
('d', 0.546007)
('g', 0.711152)
('i', 0.468094)
('g', 0.527189)
('i', 0.709516)
('d', 0.499479)
('g', 0.710216)
('g', 0.55465)
('g', 0.363993)
('g', 0.382572)
('i', 0.557625)
('g', 0.86269)
('i', 0.399915)
('i', 0.525543)
('g', 1.906975)
('g', 0.459433)
('g', 0.388309)
('g', 0.54326)
('g', 0.465808)
('g', 0.641669)
('g', 0.311677)
('g', 0.371061)
('g', 0.379394)
('i', 0.301022)
('g', 0.316755)
('d', 0.411154)
('i', 1.680801)
('i', 1.23126)
('g', 0.65765)
('g', 1.216445)
('d', 0.44368)
('g', 0.438864)
('i', 0.436004)
('g', 1.087512)
('i', 2.043682)
('d', 1.71898)
('d', 2.872318)
('g', 2.579964)
('g', 3.185121)
('g', 3.347846)
('i', 9.240573)
('d', 3.638541)
('g', 7.785826)
('d', 15.21142)
('d', 0.540926)
('g', 0.514064)
('g', 0.649573)
('d', 0.563362)
('g', 0.429409)
('g', 0.530913)
('g', 0.3658)
('i', 0.565384)
('g', 0.457413)
('i', 0.399993)
('g', 0.390785)
('g', 0.686404)
('g', 4.919913)
('d', 0.476455)
('i', 0.734907)
('i', 0.721775)
('g', 2.35952)
('d', 0.619041)
('i', 0.324955)
('i', 0.423901)
('g', 0.476738)
('d', 0.845975)
('d', 0.936592)
('g', 3.470002)
('i', 1.262989)
('d', 0.697542)
('g', 0.663658)
('g', 0.584723)
('g', 4.330088)
('i', 1.117633)
('g', 0.463292)
('g', 0.299909)
('i', 0.472325)
('i', 1.180504)
('d', 2.401104)
('g', 4.380773)
('g', 7.52065)
('g', 15.440415)
('i', 10.746226)
('g', 2.975697)
('g', 1.183431)
('g', 0.614703)
('g', 0.744458)
('i', 0.62745)
('d', 0.878318)
('i', 0.988884)
('i', 0.689545)
('i', 0.694535)
('g', 0.425903)
('d', 0.927531)
('g', 1.208347)
('g', 1.388475)
('g', 1.182013)
('g', 1.483085)
('i', 1.640136)
('i', 1.260607)
('d', 1.238132)
('g', 1.403899)
('g', 1.344535)
('g', 0.414507)
('d', 0.45212)
('d', 0.559267)
('d', 0.598567)
('d', 1.046731)
('g', 0.734815)
('g', 3.386213)
('d', 1.21092)
('g', 0.599981)
('g', 0.683347)
('d', 0.60241)
('i', 0.675897)
('g', 0.419941)
('i', 0.401577)
('g', 1.102335)
('g', 0.427735)
('d', 0.529784)
('d', 0.578278)
('g', 0.56212)
('g', 0.60301)
('g', 1.099318)
('g', 1.356266)
('i', 1.911638)
('g', 1.998871)
('d', 2.45628)
('g', 2.571912)
('d', 3.006427)
('i', 3.250879)
('g', 3.119358)
('g', 6.335183)
('d', 1.541194)
('g', 0.712645)
('g', 0.608912)
('g', 0.667436)
('g', 0.544697)
('i', 0.581887)
('i', 0.598522)
('i', 0.559757)
('g', 0.42799)
('i', 0.605928)
('d', 0.428106)
('d', 0.683003)
('g', 0.523303)
('d', 0.59542)
('d', 0.522326)
('g', 0.578354)
('g', 0.451171)
('g', 0.40767)
('d', 0.573549)
('g', 7.297416)
('g', 1.339104)
('i', 0.54844)
('i', 0.39195)
('d', 0.437224)
('i', 0.439449)
('d', 0.505833)
('g', 0.537738)
('g', 0.361539)
('i', 0.501817)
('g', 0.796797)
('g', 6.682742)
('d', 2.603432)
('d', 0.647221)
('g', 0.373902)
('i', 7.732984)
('g', 1.966055)
('d', 6.215974)
('g', 6.325816)
('d', 0.569194)
('i', 0.406138)
('g', 0.849556)
('g', 1.543914)
('i', 1.573054)
('g', 0.668603)
('i', 5.627297)
('i', 0.544432)
('g', 0.869022)
('d', 3.460747)
('g', 0.742843)
('d', 0.835438)
('d', 0.868712)
('g', 0.692883)
('i', 0.6052)
('d', 0.654119)
('d', 0.715723)
('g', 0.697427)
('g', 0.755227)
('g', 0.739024)
('g', 2.20058)
('g', 1.383177)
('g', 0.562308)
('g', 0.589906)
('g', 0.390309)
('g', 0.504474)
('d', 0.498873)
('d', 0.532966)
('g', 0.323261)
('g', 0.318178)
('g', 0.915969)
('g', 0.623623)
('d', 0.497264)
('g', 0.525005)
('i', 0.523634)
('i', 0.635341)
('g', 0.430383)
('i', 0.472017)
('i', 0.416016)
('g', 0.44092)
('g', 0.500087)
('i', 0.435855)
('g', 0.499687)
('g', 0.465986)
('i', 0.426608)
('g', 0.382026)
('g', 0.585314)
('g', 0.531456)
('d', 0.484697)
('i', 0.358658)
('i', 0.668853)
('g', 0.328242)
('g', 0.266018)
('i', 0.397764)
('d', 0.381108)
('d', 3.99474)
('d', 0.427128)
('g', 0.462972)
('g', 0.498884)
('d', 0.416963)
('i', 0.565823)
('g', 0.467787)
('g', 0.339725)
('i', 0.450371)
('g', 0.325937)
('g', 0.652596)
('i', 0.403448)
('i', 0.361027)
('g', 0.550029)
('i', 0.557207)
('g', 1.266314)
('i', 0.369853)
('i', 0.437923)
('g', 0.548061)
('i', 0.619814)
('g', 0.712152)
('d', 2.445313)
('i', 0.848735)
('i', 0.571205)
('g', 0.266823)
('g', 0.382293)
('g', 1.021433)
('d', 0.376315)
('g', 0.406075)
('g', 0.640319)
('d', 0.561162)
('i', 0.493547)
('g', 0.314939)
('i', 1.181172)
('d', 0.515968)
('g', 0.451607)
('i', 0.367424)
('i', 0.513403)
('i', 0.507234)
('g', 1.234178)
('i', 0.370304)
('g', 0.419338)
('g', 0.373539)
('i', 0.479463)
('g', 0.454916)
('i', 0.651381)
('i', 0.496975)
('d', 0.448903)
('i', 0.501221)
('d', 0.471284)
('g', 0.460294)
('d', 0.64451)
('i', 0.38265)
('g', 0.444958)
('g', 0.501005)
('i', 0.450489)
('g', 0.556498)
('d', 0.380275)
('g', 0.415187)
('d', 0.278328)
('g', 0.383138)
('g', 0.581883)
('g', 0.605119)
('i', 0.49185)
('d', 0.365555)
('i', 0.426821)
('g', 0.433257)
('g', 0.38133)
('i', 0.396349)
('d', 0.442977)
('d', 0.539199)
('g', 1.214804)
('g', 0.51029)
('g', 0.500759)
('g', 0.598357)
('g', 0.781808)
('g', 0.888072)
('g', 0.62226)
('g', 0.490395)
('g', 0.527781)
('i', 0.510969)
('d', 0.620964)
('d', 0.878939)
('d', 1.085588)
('i', 1.907534)
('d', 1.494593)
('i', 0.86434)
('g', 0.299661)
('d', 0.53491)
('d', 0.462127)
('i', 0.594572)
('g', 0.454902)
('g', 0.493595)
('i', 0.431247)
('i', 0.47104)
('g', 0.590146)
('i', 0.603556)
('g', 0.50776)
('i', 0.564176)
('g', 0.412124)
('g', 0.526079)
('d', 0.527269)
('d', 0.619205)
('g', 0.405087)
('d', 0.629804)
('d', 11.357665)
('g', 0.553273)
('d', 0.483325)
('d', 0.517679)
('g', 0.380695)
('d', 0.637028)
('d', 0.610474)
('i', 0.546311)
('g', 0.387927)
('g', 0.546006)
('g', 0.747354)
('i', 0.614232)
('g', 0.618327)
('g', 0.518052)
('d', 0.478639)
('i', 0.633149)
('g', 0.421642)
('g', 0.440186)
('g', 0.7507)
('i', 0.719594)
('d', 0.844815)
('i', 0.757472)
('g', 0.516875)
('g', 0.538451)
('g', 0.359965)
('i', 0.752512)
('g', 1.351416)
('g', 7.428734)
('g', 2.153945)
('g', 0.635063)
('g', 0.515303)
('g', 0.619384)
('g', 2.217258)
('d', 0.93516)
('d', 0.703128)
('g', 0.496943)
('g', 0.84147)
('g', 1.180902)
('d', 1.408092)
('g', 1.252693)
('d', 1.527071)
('i', 1.544178)
('i', 1.432964)
('i', 1.304271)
('i', 0.702649)
('d', 0.605636)
('g', 0.782843)
('i', 0.514762)
('d', 0.948644)
('g', 0.577448)
('d', 0.701385)
('g', 0.504181)
('g', 0.514705)
('g', 0.461032)
('g', 1.15822)
('g', 2.012557)
('i', 1.006084)
('d', 0.781086)
('d', 0.545958)
('g', 0.430332)
('i', 0.685288)
('g', 0.607847)
('g', 0.67885)
('g', 0.473748)
('d', 0.670749)
('i', 0.606486)
('d', 0.470834)
('i', 0.504633)
('g', 0.395743)
('g', 0.30416)
('d', 0.435125)
('g', 0.518796)
('d', 0.432786)
('g', 0.390067)
('i', 0.396906)
('d', 0.522497)
('d', 0.406353)
('i', 0.444729)
('i', 0.58366)
('g', 1.777622)
('d', 0.879738)
('d', 0.705006)
('i', 0.602307)
('g', 0.761642)
('i', 0.609985)
('d', 0.67031)
('g', 0.592389)
('g', 0.817067)
('g', 1.079752)
('g', 1.299433)
('g', 6.483355)
('i', 0.56036)
('i', 0.420963)
('g', 0.470386)
('d', 0.7864)
('i', 0.720994)
('g', 0.600015)
('i', 20.16786)
('i', 4.726534)
('g', 1.729776)
('g', 7.467437)
('i', 11.610657)
('g', 0.874945)
('i', 0.77498)
('g', 0.550003)
('i', 0.520727)
('d', 0.423712)
('i', 0.437467)
('i', 1.303146)
('g', 0.619209)
('d', 1.167165)
('i', 0.792651)
('g', 0.481542)
('g', 3.625301)
('d', 4.578152)
('g', 1.517716)
('g', 12.760038)
('d', 2.028111)
('i', 1.729382)
('d', 10.132315)
('g', 0.538326)
('i', 0.969843)
('g', 1.361519)
('i', 8.156561)
('i', 0.666824)
('g', 1.141954)
('d', 6.49784)
('i', 0.591972)
('g', 0.787274)
('g', 1.264969)
('g', 12.160383)
('d', 8.305498)
('i', 13.447344)
('i', 0.604579)
('i', 0.82717)
('g', 0.681358)
('g', 2.001318)
('d', 14.898054)
('i', 2.628967)
('d', 5.029255)
('d', 7.304671)
('g', 6.007275)
('i', 0.704103)
('g', 4.688204)
('d', 2.509941)
('g', 0.374971)
('g', 0.272651)
('d', 2.604102)
('g', 14.066601)
('g', 0.593199)
('g', 0.503361)
('g', 0.626449)
('g', 0.380007)
('g', 0.638127)
('i', 1.166729)
('d', 2.792255)
('g', 7.356075)
('g', 1.670437)
('i', 4.500443)
('i', 3.422359)
('i', 19.39569)
('g', 3.0702)
('d', 1.287324)
('g', 0.854939)
('g', 1.446623)
('d', 1.155163)
('g', 0.451544)
('d', 0.396434)
('d', 0.400846)
('i', 0.452716)
('g', 0.494637)
('g', 0.594382)
('d', 0.731774)
('i', 0.499208)
('g', 0.436756)
('g', 0.303263)
('g', 0.386825)
('g', 0.364617)
('i', 0.523466)
('g', 0.35966)
('i', 0.44408)
('i', 1.400453)
('d', 0.485302)
('d', 10.512121)
('d', 0.519397)
('i', 0.704187)
('i', 0.874175)
('i', 0.504339)
('d', 0.608998)
('g', 2.266975)
('d', 1.51125)
('g', 0.65014)
('i', 0.535878)
('d', 0.612458)
('d', 0.617533)
('g', 0.425512)
('g', 0.690338)
('d', 0.726696)
('g', 0.989742)
('i', 0.679917)
('i', 0.758507)
('d', 0.524795)
('i', 0.560401)
('g', 0.761183)
('i', 0.545262)
('g', 0.555663)
('i', 0.703536)
('i', 0.560792)
('g', 0.455744)
('g', 0.421981)
('g', 0.710281)
('d', 14.046449)
('g', 0.52249)
('i', 0.430667)
('g', 0.622689)
('i', 1.351189)
('g', 1.175033)
('i', 1.123542)
('g', 0.961989)
('d', 0.943212)
('d', 0.866452)
('g', 0.479963)
('i', 0.523769)
('g', 0.518689)
('g', 0.37264)
('i', 0.428297)
('g', 0.427813)
('g', 0.367555)
('g', 0.612224)
('g', 0.586762)
('d', 0.780562)
('g', 0.558171)
('g', 0.368213)
('d', 0.559084)
('i', 0.401747)
('g', 0.49437)
('i', 0.643417)
('d', 0.411021)
('d', 0.514722)
('i', 0.61819)
('d', 0.438202)
('g', 0.530866)
('g', 0.437032)
('g', 0.51188)
('i', 0.867038)
('d', 0.843913)
('i', 1.814872)
('d', 0.553353)
('g', 0.528942)
('g', 0.660117)
('g', 1.000186)
('i', 0.520185)
('g', 0.506622)
('i', 0.48267)
('d', 0.615994)
('g', 0.568799)
('i', 0.58339)
('g', 0.38161)
('g', 0.454745)
('g', 0.572124)
('i', 0.506791)
('g', 0.348119)
('d', 0.507055)
('i', 0.602262)
('g', 0.444108)
('d', 0.970821)
('d', 0.929026)
('i', 0.494037)
('g', 0.44535)
('g', 0.384355)
('g', 0.50863)
('i', 0.815865)
('g', 0.440112)
('i', 0.552036)
('g', 0.613873)
('g', 0.345393)
('i', 0.526965)
('d', 0.438125)
('g', 0.542952)
('d', 0.534572)
('i', 0.524321)
('i', 0.465414)
('g', 0.312218)
('g', 0.455654)
('d', 0.522382)
('g', 2.442963)
('i', 0.871846)
('g', 0.39712)
('d', 0.370866)
('d', 2.613803)
('g', 1.190044)
('g', 0.526055)
('i', 0.43383)
('d', 0.529274)
('d', 0.505722)
('g', 0.4579)
('d', 0.513325)
('d', 0.52567)
('g', 0.499303)
('g', 0.655514)
('d', 0.549028)
('g', 0.411546)
('g', 0.502966)
('d', 0.365446)
('g', 0.448253)
('g', 0.43193)
('i', 0.499746)
('g', 0.501188)
('g', 0.732604)
('d', 9.388939)
('g', 4.308586)
('g', 1.412013)
('g', 0.383498)
('g', 0.42878)
('i', 0.441321)
('d', 2.597711)
('g', 0.473404)
('g', 0.541328)
('i', 0.352972)
('g', 0.365231)
('g', 0.358167)
('d', 0.32693)
('i', 0.719485)
