EXP:2100
('d', 0.444562)
('g', 0.261144)
('i', 0.313288)
('d', 0.343868)
('d', 0.398702)
('g', 0.23094)
('d', 0.436407)
('g', 0.334093)
('i', 0.43777)
('d', 0.447453)
('d', 0.479713)
('g', 0.246386)
('d', 0.509787)
('i', 0.442489)
('g', 0.301305)
('i', 0.339619)
('g', 0.396452)
('g', 0.462015)
('g', 0.427467)
('i', 0.400287)
('d', 0.426827)
('i', 0.303155)
('i', 0.449356)
('g', 0.262192)
('d', 0.391748)
('i', 0.340201)
('i', 0.362582)
('d', 0.315105)
('g', 0.304197)
('g', 0.233419)
('i', 0.395577)
('d', 0.390021)
('g', 0.312146)
('i', 0.428171)
('g', 0.397907)
('g', 0.247171)
('g', 1.76249)
('g', 0.270333)
('g', 0.391487)
('g', 0.402377)
('d', 0.359156)
('g', 0.270645)
('g', 0.360776)
('g', 0.335691)
('g', 0.360787)
('d', 0.327346)
('g', 0.302163)
('g', 0.246911)
('d', 0.312163)
('i', 0.291344)
('d', 0.288345)
('g', 0.320497)
('g', 0.237644)
('g', 0.340236)
('d', 0.424262)
('i', 0.348421)
('g', 0.258309)
('g', 0.316803)
('d', 0.243389)
('g', 0.317098)
('g', 0.260595)
('i', 0.331299)
('g', 0.2587)
('i', 0.399152)
('g', 0.249722)
('d', 0.332903)
('i', 0.291398)
('i', 0.348107)
('g', 0.246915)
('d', 0.30073)
('g', 0.268218)
('i', 0.312067)
('i', 0.33131)
('i', 0.292003)
('g', 0.257029)
('g', 0.32615)
('d', 0.3503)
('d', 0.294279)
('i', 0.362123)
('d', 0.30238)
('g', 0.412207)
('d', 0.297019)
('g', 0.340131)
('g', 4.857286)
('g', 0.518514)
('g', 0.28937)
('i', 0.337162)
('g', 0.438595)
('d', 0.342361)
('i', 0.330033)
('i', 0.395438)
('i', 0.293759)
('g', 0.323711)
('d', 0.411415)
('g', 0.255159)
('d', 0.349008)
('d', 0.328011)
('d', 0.322334)
('g', 0.305977)
('d', 0.360668)
('i', 0.285134)
('d', 0.264811)
('g', 0.271787)
('g', 0.255047)
('g', 1.267595)
('g', 0.3425)
('g', 0.361896)
('i', 0.441532)
('d', 0.363402)
('g', 0.278291)
('d', 0.285844)
('d', 0.292849)
('d', 0.349133)
('g', 0.330468)
('g', 0.317743)
('i', 0.32418)
('g', 0.290738)
('d', 0.33977)
('i', 0.326348)
('i', 0.321531)
('g', 0.248226)
('d', 0.360651)
('g', 0.337337)
('i', 0.373143)
('i', 0.322604)
('g', 0.242678)
('i', 0.302394)
('d', 0.323825)
('d', 0.351992)
('g', 0.311646)
('g', 0.327165)
('g', 0.392931)
('i', 0.310556)
('i', 0.399747)
('g', 0.330306)
('d', 0.344463)
('i', 0.383854)
('g', 0.306568)
('d', 0.321275)
('d', 0.396502)
('g', 0.261159)
('d', 0.387715)
('d', 0.39448)
('g', 0.26443)
('i', 0.290792)
('d', 0.251698)
('d', 0.466259)
('d', 0.407509)
('d', 0.341533)
('g', 0.289203)
('i', 0.421868)
('i', 0.387921)
('g', 1.076171)
('d', 0.371749)
('d', 0.339933)
('g', 0.274631)
('i', 0.384637)
('d', 0.36377)
('d', 0.30825)
('d', 0.254571)
('g', 0.273518)
('i', 0.348874)
('d', 0.331318)
('g', 0.293705)
('d', 0.308064)
('g', 0.262076)
('d', 0.314867)
('g', 0.263327)
('g', 0.270347)
('g', 0.196869)
('i', 0.369898)
('d', 0.321015)
('i', 0.289781)
('g', 0.377863)
('g', 0.219751)
('i', 0.302126)
('g', 0.313262)
('g', 0.301407)
('d', 0.324206)
('d', 0.581733)
('g', 2.238244)
('g', 0.685951)
('d', 0.515433)
('g', 0.354831)
('g', 0.349662)
('g', 0.308756)
('g', 0.297613)
('g', 0.288552)
('i', 0.355951)
('d', 0.305494)
('d', 0.491222)
('i', 0.277367)
('d', 0.25559)
('i', 0.307959)
('g', 0.37589)
('d', 0.34116)
('g', 0.372588)
('g', 0.201548)
('i', 0.304852)
('d', 0.318783)
('g', 0.297453)
('i', 0.412249)
('i', 0.321695)
('g', 0.301663)
('i', 0.31275)
('d', 0.300443)
('g', 0.23138)
('i', 0.472681)
('g', 0.246937)
('d', 0.343232)
('g', 0.30473)
('g', 0.346657)
('g', 0.338334)
('g', 0.268613)
('g', 0.256183)
('g', 0.247941)
('g', 0.246442)
('i', 0.378444)
('d', 0.290998)
('i', 0.26858)
('g', 0.246643)
('g', 0.238683)
('i', 0.340997)
('d', 0.270581)
('i', 0.307375)
('g', 0.311711)
('d', 0.302812)
('i', 0.265873)
('i', 0.403425)
('g', 0.270671)
('i', 0.292721)
('g', 0.344983)
('g', 0.311448)
('g', 0.256558)
('d', 0.351623)
('d', 0.439997)
('g', 0.350044)
('g', 0.310859)
('g', 0.337784)
('d', 0.464977)
('g', 0.305539)
('d', 0.418897)
('d', 0.390913)
('g', 0.336331)
('g', 0.381339)
('i', 0.323758)
('g', 0.2496)
('i', 0.300698)
('g', 0.214401)
('d', 0.405728)
('g', 0.468422)
('i', 0.358644)
('g', 0.252625)
('i', 0.378844)
('g', 0.305731)
('g', 0.329669)
('g', 0.281536)
('g', 0.201303)
('i', 0.282846)
('g', 0.296085)
('i', 0.336377)
('i', 0.263393)
('g', 0.215683)
('g', 0.333679)
('i', 0.482746)
('g', 0.375757)
('g', 0.343382)
('g', 0.310595)
('g', 0.295262)
('d', 0.444745)
('i', 0.328726)
('d', 0.309321)
('g', 0.267268)
('g', 0.240385)
('d', 0.339123)
('g', 0.281286)
('d', 0.415528)
('g', 0.265252)
('d', 0.334672)
('g', 0.234599)
('d', 0.314614)
('d', 0.258649)
('i', 0.338443)
('i', 0.408032)
('i', 0.416763)
('i', 0.340143)
('i', 0.341388)
('g', 0.302446)
('g', 0.361575)
('g', 0.226862)
('g', 0.355203)
('i', 0.431122)
('g', 0.347794)
('i', 0.317381)
('g', 0.265807)
('d', 0.312165)
('i', 0.277627)
('g', 0.302293)
('d', 0.43432)
('i', 0.338796)
('i', 0.475535)
('g', 0.369647)
('i', 0.319053)
('g', 0.33212)
('d', 0.324673)
('d', 0.302381)
('d', 0.285199)
('g', 0.23631)
('i', 0.382361)
('i', 0.362127)
('d', 0.374597)
('g', 0.318481)
('d', 0.299754)
('d', 0.41544)
('g', 0.250441)
('g', 0.280405)
('g', 0.290585)
('d', 1.234256)
('g', 0.398604)
('i', 0.383946)
('g', 0.326622)
('g', 0.40986)
('d', 0.283506)
('i', 0.359895)
('g', 0.312202)
('g', 0.330829)
('i', 0.352968)
('g', 0.287089)
('i', 0.401277)
('g', 0.39936)
('g', 1.926209)
('d', 1.092415)
('g', 0.353091)
('g', 0.267051)
('g', 0.271123)
('i', 0.746859)
('d', 0.33997)
('d', 0.411499)
('g', 0.363978)
('g', 0.269503)
('i', 0.349962)
('d', 0.292017)
('d', 0.27704)
('g', 0.21201)
('i', 0.324398)
('g', 0.214501)
('i', 0.26051)
('g', 0.258833)
('i', 0.356986)
('g', 0.28675)
('i', 0.30678)
('i', 0.349663)
('g', 0.323059)
('d', 0.298278)
('d', 0.317697)
('g', 0.270963)
('d', 0.276702)
('g', 0.498907)
('d', 0.528232)
('g', 0.31849)
('g', 0.352592)
('g', 0.315339)
('g', 0.321277)
('i', 0.309013)
('g', 0.30898)
('d', 0.527782)
('g', 0.25475)
('g', 0.240642)
('g', 0.339477)
('g', 0.346097)
('g', 0.273271)
('i', 0.325365)
('d', 0.321125)
('d', 0.369991)
('i', 0.400798)
('d', 0.321107)
('i', 0.402661)
('g', 0.269956)
('i', 0.402538)
('g', 0.282156)
('i', 0.348565)
('g', 0.31126)
('g', 0.293398)
('g', 0.391971)
('d', 0.42366)
('i', 0.35166)
('g', 0.283542)
('g', 0.318855)
('g', 0.260099)
('g', 0.33027)
('i', 0.287549)
('d', 0.3663)
('g', 0.240318)
('d', 0.357852)
('d', 0.339634)
('i', 0.317425)
('g', 0.238861)
('g', 0.29043)
('g', 0.262006)
('g', 0.25496)
('g', 0.23021)
('i', 0.369016)
('g', 0.289537)
('d', 0.395048)
('d', 0.33192)
('g', 0.337699)
('i', 0.287438)
('i', 0.327462)
('d', 0.316029)
('g', 0.411615)
('d', 0.297114)
('g', 0.268226)
('i', 0.370658)
('d', 0.370955)
('g', 0.29076)
('g', 0.218857)
('d', 0.410854)
('d', 0.342941)
('g', 0.210763)
('g', 0.252037)
('g', 0.23215)
('g', 0.275376)
('d', 0.302456)
('i', 0.461333)
('i', 0.34938)
('d', 0.348294)
('g', 0.261142)
('g', 0.270372)
('g', 0.457353)
('d', 0.382767)
('g', 0.385103)
('d', 0.326056)
('d', 0.394535)
('g', 0.309559)
('g', 0.38824)
('g', 0.310866)
('g', 0.254945)
('g', 0.274444)
('g', 0.249593)
('d', 0.420373)
('i', 0.281323)
('d', 0.237801)
('g', 0.409839)
('d', 0.327188)
('g', 0.271308)
('i', 0.31939)
('g', 0.273062)
('g', 0.235399)
('d', 0.302848)
('g', 0.293714)
('i', 0.320999)
('g', 0.28617)
('g', 0.361299)
('g', 0.31714)
('g', 0.281228)
('g', 0.332498)
('i', 0.430912)
('g', 0.275646)
('i', 0.313213)
('i', 0.437832)
('g', 0.225568)
('i', 0.38596)
('g', 0.338482)
('i', 0.337692)
('g', 0.318657)
('i', 0.335383)
('i', 0.290809)
('d', 0.364164)
('g', 0.243744)
('i', 0.319782)
('g', 2.318442)
('g', 0.256735)
('g', 0.332286)
('i', 0.351531)
('g', 0.347973)
('i', 0.344792)
('i', 0.429165)
('d', 0.307532)
('i', 0.4039)
('i', 0.285575)
('g', 0.306327)
('g', 0.221376)
('g', 0.324404)
('g', 0.278393)
('g', 0.250999)
('g', 0.221903)
('i', 0.335953)
('g', 0.277142)
('i', 0.34294)
('i', 0.364757)
('d', 0.305431)
('g', 0.285502)
('g', 0.304403)
('d', 0.445665)
('g', 0.300207)
('g', 0.32005)
('i', 0.306899)
('i', 0.281794)
('g', 0.205048)
('i', 0.359762)
('g', 0.299591)
('g', 0.329946)
('g', 0.332341)
('g', 0.250281)
('d', 0.351178)
('i', 0.41078)
('g', 0.284376)
('g', 0.258337)
('g', 0.387133)
('i', 0.361965)
('g', 0.196325)
('i', 0.320287)
('d', 0.397793)
('g', 0.302528)
('g', 0.308632)
('g', 0.275048)
('d', 0.378905)
('g', 0.302887)
('i', 0.341659)
('d', 0.340735)
('i', 0.252532)
('g', 0.279291)
('g', 0.849416)
('i', 0.361681)
('i', 0.278047)
('g', 0.309902)
('g', 0.220001)
('g', 0.261446)
('g', 0.280572)
('g', 0.270099)
('g', 0.225002)
('d', 0.360797)
('g', 0.354234)
('i', 0.365843)
('i', 0.289269)
('d', 0.298327)
('d', 0.412017)
('i', 0.330494)
('i', 0.4136)
('i', 0.38718)
('g', 0.245162)
('i', 0.384178)
('g', 0.285607)
('g', 0.268101)
('i', 0.304673)
('g', 0.284556)
('i', 0.277031)
('d', 0.28654)
('i', 0.375811)
('g', 0.321148)
('g', 0.311685)
('d', 0.383184)
('d', 0.478417)
('i', 0.268833)
('g', 0.438858)
('g', 0.276663)
('d', 0.39839)
('g', 0.313077)
('i', 0.315195)
('i', 0.322702)
('d', 0.361378)
('d', 0.281507)
('d', 0.310987)
('g', 0.326631)
('g', 0.303881)
('g', 0.293676)
('i', 0.322984)
('i', 0.406562)
('g', 0.399231)
('g', 0.360648)
('g', 0.320877)
('g', 0.243791)
('g', 0.273869)
('g', 0.226937)
('d', 0.396818)
('g', 0.465573)
('g', 0.320089)
('g', 0.295933)
('d', 0.465513)
('g', 0.275273)
('d', 0.372988)
('g', 0.301528)
('d', 0.40589)
('g', 0.273257)
('g', 0.316514)
('g', 0.214824)
('g', 0.347818)
('i', 0.272266)
('d', 0.321534)
('g', 0.235179)
('g', 0.296752)
('i', 0.329779)
('i', 0.343655)
('g', 1.768284)
('d', 0.441048)
('i', 0.434356)
('i', 0.407777)
('d', 0.512477)
('i', 1.750069)
('g', 0.456537)
('i', 0.389296)
('g', 0.463918)
('g', 0.351579)
('g', 0.350593)
('g', 0.520677)
('g', 0.347267)
('g', 0.488005)
('g', 0.22633)
('g', 0.253677)
('g', 0.377023)
('i', 0.400424)
('i', 0.367497)
('g', 0.339015)
('d', 0.359828)
('i', 0.361845)
('g', 0.242417)
('g', 0.309268)
('g', 0.274212)
('g', 0.259017)
('d', 0.417254)
('d', 0.308218)
('i', 0.381919)
('i', 0.338313)
('g', 0.303328)
('g', 0.33179)
('i', 0.325722)
('i', 0.289251)
('g', 0.298001)
('g', 0.399936)
('g', 0.328541)
('d', 0.49366)
('i', 0.348388)
('g', 0.325196)
('i', 0.39828)
('g', 0.338917)
('g', 0.300478)
('i', 0.326428)
('g', 0.246389)
('g', 0.327407)
('d', 0.466463)
('g', 0.278253)
('d', 0.492225)
('d', 0.472807)
('d', 0.40822)
('i', 0.398892)
('d', 0.456889)
('d', 0.330433)
('g', 0.419737)
('i', 0.328645)
('d', 0.273769)
('i', 0.315931)
('d', 0.365811)
('g', 0.226294)
('g', 0.237158)
('i', 0.304972)
('i', 0.294646)
('g', 0.273926)
('i', 0.315002)
('d', 0.242716)
('i', 0.308023)
('g', 0.334684)
('i', 0.555575)
('g', 0.271796)
('i', 0.346693)
('i', 0.293776)
('g', 0.348067)
('i', 0.341699)
('g', 0.287936)
('g', 1.255325)
('g', 0.289909)
('g', 0.267717)
('d', 0.361299)
('d', 0.326756)
('d', 0.395712)
('d', 0.495455)
('d', 0.46559)
('g', 0.317046)
('d', 0.413667)
('i', 0.373293)
('g', 0.338645)
('d', 0.427813)
('g', 0.357904)
('g', 0.237823)
('i', 0.450951)
('g', 0.258184)
('d', 0.367518)
('g', 0.349708)
('g', 0.248022)
('g', 0.23199)
('i', 0.36215)
('g', 0.335422)
('g', 0.349117)
('d', 0.45924)
('i', 0.492302)
('g', 0.390483)
('d', 0.418932)
('d', 0.465296)
('g', 0.353656)
('g', 0.425576)
('d', 0.351002)
('g', 0.300384)
('g', 0.268705)
('g', 0.253145)
('d', 0.410733)
('d', 0.444559)
('g', 0.442713)
('d', 0.357819)
('g', 0.352001)
('g', 0.23411)
('d', 0.53341)
('g', 0.457341)
('i', 0.343908)
('d', 0.355555)
('d', 0.310016)
('d', 0.325263)
('i', 0.312879)
('i', 0.382583)
('d', 0.535021)
('i', 0.46472)
('d', 0.475189)
('g', 1.944289)
('g', 0.755137)
('d', 3.785364)
('d', 0.348059)
('g', 0.244594)
('d', 0.395178)
('d', 0.359365)
('i', 5.502753)
('g', 0.333153)
('g', 0.262199)
('i', 0.43325)
('g', 0.357599)
('g', 0.252744)
('g', 0.307033)
('i', 0.343314)
('g', 0.27473)
('i', 0.427146)
('g', 0.269779)
('i', 0.31903)
('d', 0.465616)
('g', 0.426877)
('g', 0.274965)
('g', 0.355484)
('i', 0.376187)
('g', 0.310428)
('g', 0.234769)
('g', 0.262593)
('g', 0.303621)
('d', 0.383058)
('g', 0.295901)
('g', 0.405973)
('d', 0.36974)
('i', 0.387725)
('g', 0.436533)
('g', 0.295563)
('i', 0.709219)
('g', 0.276909)
('g', 0.302703)
('g', 0.268237)
('i', 0.348566)
('g', 0.468243)
('d', 12.205785)
('d', 0.515707)
('g', 0.466826)
('d', 0.35177)
('i', 0.497594)
('g', 0.340321)
('g', 0.263954)
('i', 0.336476)
('d', 0.265635)
('d', 0.39344)
('d', 0.318998)
('i', 0.545877)
('g', 0.256103)
('g', 0.310102)
('g', 0.244057)
('g', 0.31927)
('g', 0.294603)
('d', 0.356104)
('g', 0.384342)
('g', 0.252843)
('g', 0.234757)
('i', 0.360712)
('g', 0.310836)
('g', 0.355994)
('i', 0.463938)
('d', 0.322217)
('g', 0.243652)
('d', 0.353918)
('g', 0.327982)
('i', 0.261422)
('g', 0.282184)
('d', 0.360039)
('g', 0.327159)
('i', 0.31329)
('g', 0.259661)
('d', 0.272115)
('d', 0.37505)
('i', 0.367097)
('g', 0.236765)
('i', 0.362858)
('d', 0.33602)
('g', 0.290643)
('g', 0.277279)
('g', 0.260715)
('i', 0.355272)
('d', 0.327325)
('g', 0.274353)
('g', 0.300084)
('g', 0.270982)
('g', 0.25144)
('d', 0.37885)
('d', 0.439018)
('d', 0.330185)
('g', 0.338611)
('g', 0.330193)
('d', 0.423017)
('d', 0.484)
('i', 0.593924)
('i', 0.352747)
('g', 0.308365)
('i', 0.319212)
('g', 0.310359)
('d', 0.345221)
('i', 0.47236)
('i', 0.301627)
('g', 0.333561)
('d', 0.371798)
('i', 0.356456)
('g', 0.279299)
('d', 0.416017)
('d', 0.430459)
('g', 0.427125)
('d', 0.508141)
('d', 0.410723)
('i', 0.492729)
('d', 0.461791)
('g', 0.298637)
('g', 0.36688)
('d', 0.41244)
('g', 1.655646)
('d', 0.67763)
('g', 0.329541)
('i', 0.305218)
('d', 0.394019)
('g', 0.271653)
('d', 0.344707)
('g', 0.33175)
('i', 0.300533)
('i', 0.291756)
('d', 0.46096)
('d', 0.270225)
('i', 0.30719)
('g', 0.314628)
('g', 0.325437)
('g', 0.367726)
('g', 0.30347)
('d', 0.384807)
('d', 0.266208)
('g', 0.396987)
('d', 0.358973)
('g', 0.309209)
('d', 0.432389)
('g', 0.403534)
('g', 0.32416)
('g', 0.310346)
('g', 0.278103)
('g', 0.329379)
('i', 0.328117)
('g', 0.363013)
('i', 0.450715)
('g', 0.361341)
('g', 0.234454)
('d', 0.345379)
('i', 0.430893)
('g', 0.296686)
('g', 0.219083)
('g', 0.288797)
('i', 0.399887)
('g', 0.300478)
('g', 0.279995)
('g', 0.316457)
('i', 0.287149)
('i', 0.329842)
('g', 0.297571)
('d', 0.350425)
('g', 0.366272)
('d', 0.350222)
('i', 0.491872)
('d', 0.413136)
('d', 0.398894)
('i', 0.298507)
('d', 0.374252)
('g', 0.503269)
('d', 3.155155)
('g', 0.378808)
('g', 0.348381)
('g', 0.363251)
('g', 0.333863)
('d', 0.284478)
('g', 0.331132)
('g', 0.296198)
('i', 0.377153)
('i', 0.474062)
('d', 0.329684)
('g', 0.262037)
('g', 0.220785)
('i', 0.403547)
('d', 0.300027)
('i', 0.391132)
('g', 0.215057)
('d', 0.326753)
('g', 1.088697)
('g', 0.246752)
('i', 0.293872)
('d', 0.386082)
('i', 0.291462)
('d', 0.391209)
('g', 0.25228)
('d', 0.364711)
('i', 0.289379)
('i', 0.355504)
('d', 0.305914)
('g', 0.276956)
('g', 0.271364)
('g', 0.301016)
('g', 0.378624)
('d', 0.317264)
('i', 0.324964)
('g', 0.23363)
('g', 0.302551)
('g', 0.268586)
('g', 0.29517)
('d', 0.322192)
('d', 0.314541)
('g', 0.305003)
('g', 0.228967)
('g', 0.319315)
('g', 0.27008)
('d', 0.32989)
('g', 0.339706)
('g', 0.262554)
('i', 0.338971)
('g', 0.249967)
('d', 0.32644)
('d', 0.330817)
('g', 0.314532)
('g', 0.256895)
('d', 0.394206)
('g', 0.371184)
('g', 0.302192)
('g', 0.342533)
('i', 0.4385)
('d', 0.423279)
('d', 0.348877)
('i', 0.317539)
('i', 0.463331)
('g', 0.327738)
('d', 0.401853)
('g', 0.318177)
('g', 0.289041)
('g', 0.313477)
('g', 0.420919)
('d', 0.497521)
('g', 0.41746)
('i', 0.460608)
('g', 0.312411)
('d', 0.433173)
('g', 0.365331)
('d', 0.354866)
('d', 0.527132)
('g', 0.287787)
('g', 0.416976)
('i', 0.408887)
('i', 2.516313)
('d', 0.401654)
('d', 0.465106)
('d', 0.49617)
('g', 0.392171)
('g', 0.374909)
('i', 0.430967)
('g', 0.355773)
('d', 0.346233)
('d', 0.348519)
('i', 0.362995)
('g', 0.317104)
('g', 0.294103)
('d', 0.327126)
('i', 0.29906)
('d', 0.332986)
('g', 0.22784)
('d', 0.316169)
('d', 0.258643)
('g', 0.279323)
('i', 0.31537)
('i', 6.338843)
('d', 0.322033)
('g', 0.279584)
('g', 0.227361)
('g', 0.216345)
('d', 0.275797)
('d', 0.345852)
('i', 0.335557)
('d', 0.322554)
('g', 0.278547)
('g', 0.324742)
('d', 0.274587)
('i', 0.314226)
('g', 0.22221)
('d', 0.27462)
('g', 0.236206)
('i', 0.417396)
('g', 0.265405)
('i', 0.340869)
('i', 0.346149)
('g', 0.24578)
('i', 0.295167)
('i', 0.343253)
('g', 0.226702)
('d', 0.299696)
('d', 0.312489)
('i', 0.339612)
('g', 0.225316)
('d', 0.404786)
('i', 2.274153)
('g', 0.336975)
('d', 0.333303)
('i', 0.385642)
('i', 0.345187)
('g', 0.358097)
('d', 0.402127)
('g', 0.285799)
('i', 0.312903)
('d', 0.34604)
('d', 0.464607)
('g', 0.34545)
('i', 0.409941)
('d', 0.487104)
('i', 0.292372)
('i', 0.309605)
('i', 0.523455)
('g', 0.219228)
('i', 0.295745)
('g', 0.300739)
('g', 0.288887)
('g', 0.37071)
('d', 0.36967)
('i', 0.33503)
('g', 0.306875)
('d', 0.247125)
('d', 0.297108)
('d', 0.27631)
('d', 0.285672)
('g', 0.527418)
('g', 0.306703)
('g', 0.240008)
('g', 0.325669)
('g', 0.358162)
('g', 0.334185)
('g', 0.26974)
('g', 0.260532)
('g', 0.222256)
('g', 0.281092)
('i', 0.438506)
('g', 0.223531)
('d', 0.357548)
('d', 0.549318)
('g', 0.231439)
('i', 0.389841)
('d', 0.349322)
('g', 0.274338)
('i', 0.366585)
('g', 0.281002)
('g', 0.256608)
('i', 0.38526)
('g', 0.212212)
('i', 0.253852)
('g', 0.242068)
('d', 0.29207)
('g', 0.326432)
('g', 0.426722)
('d', 0.368992)
('d', 0.35603)
('g', 0.346414)
('g', 0.246665)
('g', 0.305187)
('i', 0.363829)
('d', 0.245734)
('g', 0.228371)
('i', 0.299408)
('i', 0.332943)
('g', 0.212706)
('i', 0.239187)
('g', 0.269735)
('g', 0.205817)
('d', 0.306897)
('g', 0.231961)
('i', 0.301615)
('g', 0.25981)
('i', 0.325755)
('g', 0.259933)
('d', 0.251671)
('i', 0.395249)
('i', 3.026337)
('d', 0.443787)
('g', 0.306246)
('i', 0.418922)
('g', 0.229442)
('g', 0.502074)
('g', 0.437887)
('g', 0.457582)
('i', 0.309971)
('g', 13.173033)
('g', 0.725612)
('i', 0.440157)
('i', 0.63881)
('g', 0.346329)
('d', 0.434726)
('i', 0.350247)
('d', 0.278307)
('g', 0.22035)
('g', 0.218462)
('d', 0.341443)
('i', 0.410307)
('d', 0.345902)
('i', 0.322302)
('g', 0.256827)
('i', 0.298087)
('g', 0.448599)
('g', 0.463969)
('d', 0.390623)
('g', 0.345347)
('g', 0.376252)
('i', 0.232039)
('i', 0.266256)
('i', 0.36889)
('g', 0.234932)
('g', 10.998567)
('g', 0.366127)
('d', 0.311172)
('d', 0.401971)
('i', 0.285548)
('g', 0.314502)
('g', 0.267441)
('g', 0.2763)
('g', 0.307557)
('g', 0.26668)
('i', 0.348001)
('i', 0.499097)
('d', 0.27664)
('g', 0.3331)
('g', 0.374065)
('g', 0.501351)
('g', 0.241013)
('d', 0.416358)
('g', 0.293466)
('i', 0.336079)
('g', 0.366261)
('g', 0.263712)
('i', 0.273768)
('i', 0.30507)
('d', 0.33249)
('g', 0.277502)
('g', 0.364351)
('i', 0.286691)
('d', 0.270883)
('i', 0.30704)
('g', 0.289473)
('d', 0.317537)
('i', 0.300571)
('i', 0.295138)
('d', 0.409933)
('d', 0.367073)
('g', 0.323133)
('g', 0.258655)
('i', 0.317898)
('d', 0.3371)
('d', 0.267442)
('g', 0.304054)
('i', 0.308282)
('g', 0.299124)
('g', 0.334647)
('g', 0.233945)
('g', 0.28158)
('g', 0.263649)
('g', 0.223095)
('g', 0.365498)
('g', 0.27303)
('d', 0.298144)
('g', 0.218661)
('g', 0.274517)
('g', 0.324006)
('d', 0.296133)
('g', 0.360674)
('g', 0.339443)
('d', 0.426238)
('g', 0.331876)
('g', 0.242871)
('i', 0.342984)
('g', 0.304563)
('i', 0.377869)
('i', 0.331518)
('i', 0.256425)
('d', 0.253833)
('i', 0.332916)
('d', 0.339929)
('d', 0.315777)
('g', 0.293798)
('d', 0.415534)
('g', 0.290755)
('g', 0.282458)
('g', 0.382771)
('d', 0.32861)
('i', 0.261988)
('g', 0.33923)
('i', 0.322808)
('d', 0.28243)
('g', 0.388046)
('g', 1.769799)
('g', 1.159827)
('i', 0.89789)
('d', 0.430895)
('i', 0.539425)
('i', 0.342023)
('i', 0.336247)
('d', 0.302805)
('g', 0.217068)
('g', 0.299879)
('g', 0.323537)
('g', 0.277357)
('g', 0.30727)
('d', 0.276084)
('g', 0.314814)
('i', 0.358945)
('g', 0.375959)
('d', 0.337569)
('d', 0.276799)
('i', 0.374572)
('g', 0.304348)
('g', 0.243417)
('g', 0.216876)
('i', 0.301441)
('g', 0.309751)
('d', 0.41821)
('d', 0.326777)
('g', 0.292193)
('g', 0.24601)
('d', 0.383137)
('g', 0.259157)
('d', 0.297687)
('d', 0.279802)
('d', 0.359462)
('d', 0.37223)
('g', 0.27713)
('g', 0.227555)
('g', 0.236759)
('i', 0.329864)
('g', 0.326774)
('d', 0.421505)
('g', 0.397791)
('g', 0.221758)
('d', 0.27704)
('i', 0.362283)
('g', 0.268063)
('i', 0.293605)
('g', 0.411324)
('d', 0.339928)
('g', 0.355997)
('g', 0.311071)
('i', 0.343897)
('g', 0.379259)
('d', 0.334606)
('g', 0.248882)
('g', 0.250482)
('g', 0.363988)
('i', 0.339841)
('g', 0.330798)
('g', 0.240153)
('g', 0.265693)
('g', 0.214956)
('g', 0.313581)
('d', 0.296454)
('g', 0.337092)
('g', 0.27652)
('g', 0.381057)
('i', 0.30298)
('g', 0.305324)
('d', 0.346623)
('d', 0.38488)
('g', 0.371893)
('i', 0.321838)
('g', 0.28215)
('g', 0.321307)
('d', 0.363633)
('g', 0.284113)
('g', 0.238769)
('g', 0.2664)
('i', 0.354592)
('d', 0.434992)
('d', 0.385226)
('g', 0.228761)
('g', 0.232372)
('g', 0.232054)
('g', 0.300678)
('g', 0.311078)
('g', 0.195442)
('g', 0.21182)
('g', 0.254076)
('g', 0.240805)
('d', 0.319167)
('i', 0.320349)
('g', 0.267584)
('i', 0.30963)
('d', 0.314285)
('g', 0.317849)
('d', 0.394339)
('i', 0.318274)
('d', 0.290873)
('g', 0.332107)
('g', 0.243433)
('g', 0.312022)
('i', 0.396014)
('g', 0.28174)
('g', 0.196034)
('g', 0.256146)
('d', 0.390903)
('g', 0.408516)
('g', 0.274278)
('d', 0.259477)
('d', 0.318462)
('g', 0.265398)
('g', 0.271422)
('d', 0.322157)
('g', 0.273867)
('g', 0.281994)
('i', 0.348318)
('g', 0.316784)
('g', 0.234856)
('g', 0.306983)
('d', 0.380448)
('g', 0.377112)
('d', 0.318195)
('d', 0.37529)
('d', 0.381296)
('i', 0.294602)
('d', 0.433386)
('g', 0.391284)
('g', 0.248809)
('g', 0.269188)
('d', 0.4298)
('g', 0.302536)
('g', 1.848719)
('d', 0.58116)
('g', 0.236625)
('d', 0.456949)
('i', 0.332679)
('g', 0.357246)
('g', 0.243198)
('g', 0.329079)
('g', 0.34776)
('d', 0.357263)
('g', 0.297375)
('g', 0.317264)
('g', 0.248839)
('g', 0.217719)
('d', 0.35323)
('i', 0.42045)
('g', 0.25504)
('d', 0.407815)
('g', 0.232322)
('d', 0.307365)
('d', 0.306269)
('i', 0.27365)
('i', 0.256438)
('d', 0.371593)
('d', 0.351467)
('d', 0.341295)
('g', 0.294602)
('d', 0.382199)
('g', 0.239779)
('g', 0.270755)
('i', 0.323502)
('g', 0.435526)
('g', 0.374778)
('i', 0.350958)
('g', 0.397582)
('i', 0.44426)
('d', 0.300295)
('g', 0.216125)
('g', 0.226282)
('d', 0.299759)
('g', 0.343281)
('g', 0.209004)
('i', 0.355936)
('d', 0.272346)
('d', 0.268121)
('i', 0.34556)
('i', 0.310283)
('d', 0.331274)
