EXP:3100
('g', 0.548531)
('d', 0.315276)
('g', 0.25945)
('i', 0.30239)
('d', 0.325934)
('i', 0.402036)
('g', 0.45303)
('i', 0.5469)
('i', 0.4443)
('g', 0.424082)
('g', 0.364129)
('i', 0.278428)
('i', 0.573855)
('g', 0.594939)
('g', 2.044197)
('g', 0.73688)
('g', 0.441718)
('g', 0.549466)
('g', 0.449132)
('i', 0.465287)
('d', 0.387395)
('g', 0.332111)
('g', 0.331216)
('g', 0.526346)
('i', 0.468523)
('g', 0.517339)
('g', 0.311611)
('i', 0.498418)
('g', 0.481485)
('g', 0.339379)
('i', 0.701797)
('g', 0.351944)
('d', 0.341705)
('g', 0.401777)
('g', 0.450385)
('d', 0.345408)
('g', 0.313056)
('d', 0.351982)
('i', 0.354895)
('g', 0.263788)
('g', 0.333122)
('d', 0.35856)
('i', 0.272278)
('g', 0.358014)
('g', 0.249088)
('d', 0.341167)
('i', 0.345448)
('g', 0.335911)
('g', 0.436426)
('d', 0.435315)
('d', 0.564227)
('i', 4.799624)
('i', 0.76986)
('i', 0.381338)
('g', 0.557342)
('g', 0.356985)
('i', 0.380422)
('d', 0.461877)
('i', 0.457673)
('g', 0.308522)
('g', 0.391403)
('g', 0.256126)
('d', 0.408227)
('d', 0.365113)
('g', 0.386619)
('d', 0.257627)
('g', 1.630217)
('g', 0.519164)
('d', 0.440988)
('g', 0.372957)
('g', 0.45472)
('g', 0.445927)
('g', 0.550957)
('i', 2.718372)
('g', 1.077459)
('g', 0.551286)
('d', 0.48607)
('g', 0.389778)
('i', 0.52016)
('g', 0.28968)
('g', 0.309755)
('d', 0.470959)
('d', 0.54589)
('g', 0.539457)
('g', 0.371903)
('g', 0.395898)
('g', 0.327072)
('g', 0.280549)
('g', 0.366691)
('g', 0.256672)
('d', 0.298035)
('g', 0.314038)
('g', 0.261733)
('i', 0.338899)
('g', 0.343615)
('i', 0.367013)
('d', 0.477177)
('d', 0.344828)
('i', 0.357178)
('g', 0.338293)
('g', 0.450415)
('g', 0.457915)
('g', 0.400776)
('d', 0.358372)
('g', 0.421988)
('g', 1.49916)
('g', 0.565151)
('i', 0.398814)
('g', 0.300421)
('g', 0.319508)
('g', 0.301414)
('i', 0.413668)
('g', 0.21925)
('i', 0.319194)
('d', 0.329528)
('g', 0.3564)
('g', 0.400744)
('g', 0.548846)
('d', 0.417067)
('i', 0.466)
('g', 0.408972)
('i', 0.448433)
('g', 0.276676)
('d', 0.564145)
('g', 0.628193)
('d', 0.452078)
('i', 0.593633)
('d', 0.547777)
('g', 0.424299)
('g', 0.612598)
('g', 0.48121)
('g', 0.550826)
('d', 0.518299)
('i', 0.588257)
('g', 0.238573)
('i', 0.324659)
('g', 0.511148)
('d', 0.401639)
('g', 0.431479)
('g', 0.374063)
('i', 0.410313)
('d', 0.502993)
('g', 0.440713)
('i', 0.448499)
('d', 2.292332)
('i', 0.779657)
('g', 0.372774)
('i', 0.380245)
('d', 0.465256)
('g', 0.39957)
('i', 0.374164)
('d', 0.358009)
('d', 0.389348)
('i', 0.324502)
('i', 0.337986)
('g', 0.286732)
('i', 0.582669)
('g', 0.411124)
('i', 0.50784)
('g', 1.411146)
('g', 1.752407)
('g', 0.587216)
('d', 0.317256)
('g', 0.494509)
('i', 0.357254)
('g', 0.273925)
('g', 0.271461)
('g', 0.324631)
('g', 0.339342)
('g', 0.429185)
('d', 0.379849)
('g', 0.267438)
('d', 0.384713)
('d', 0.304181)
('d', 0.336684)
('i', 0.358187)
('i', 0.346591)
('d', 0.37696)
('d', 0.376561)
('g', 0.32152)
('i', 0.530492)
('g', 0.413393)
('g', 0.340182)
('g', 0.377455)
('d', 0.351292)
('g', 0.453795)
('g', 0.320514)
('g', 0.299159)
('i', 0.525099)
('g', 0.375183)
('g', 0.235238)
('g', 0.428776)
('g', 0.410626)
('i', 0.430643)
('i', 0.381002)
('i', 0.308749)
('g', 0.413412)
('g', 0.356696)
('g', 0.209011)
('g', 0.453902)
('d', 0.513901)
('d', 0.386401)
('g', 0.335142)
('d', 0.347143)
('i', 0.315472)
('d', 0.486982)
('d', 0.430493)
('i', 0.351523)
('g', 0.383275)
('i', 0.440921)
('d', 0.372698)
('i', 0.537437)
('i', 0.491362)
('i', 0.308528)
('i', 0.50288)
('g', 0.370872)
('g', 0.390213)
('g', 0.399593)
('d', 0.449923)
('i', 0.365662)
('d', 0.440228)
('g', 0.591859)
('g', 0.44422)
('d', 0.666822)
('i', 0.847271)
('i', 7.310981)
('d', 0.5906)
('g', 0.379671)
('i', 0.574214)
('g', 0.264137)
('d', 0.357052)
('g', 0.364225)
('g', 0.336681)
('i', 0.311626)
('d', 0.448582)
('i', 0.490446)
('g', 0.408054)
('i', 0.53424)
('g', 0.243895)
('i', 0.318305)
('g', 0.363592)
('g', 0.26531)
('g', 0.25117)
('g', 0.365902)
('d', 0.324176)
('g', 0.280273)
('i', 0.39627)
('d', 0.330978)
('d', 0.48284)
('d', 0.614176)
('i', 0.67434)
('d', 0.421011)
('g', 0.285583)
('g', 0.26862)
('g', 0.227702)
('d', 0.3548)
('g', 0.442435)
('i', 0.37602)
('i', 0.291779)
('i', 0.38359)
('g', 0.391425)
('g', 0.322267)
('g', 0.42929)
('d', 0.329882)
('i', 0.536897)
('d', 0.376565)
('d', 0.454121)
('g', 0.457677)
('i', 0.477585)
('g', 0.582715)
('g', 0.40469)
('i', 0.668761)
('i', 0.461476)
('g', 0.41418)
('g', 0.57579)
('g', 0.470752)
('g', 0.288873)
('g', 0.43026)
('i', 1.107715)
('g', 0.326084)
('d', 0.528685)
('g', 0.491201)
('i', 0.629684)
('i', 0.461523)
('d', 0.661037)
('d', 0.423576)
('g', 0.466253)
('d', 0.447971)
('i', 0.557643)
('i', 0.443452)
('g', 0.478077)
('g', 0.320578)
('g', 0.450628)
('i', 0.421034)
('g', 0.371474)
('i', 0.434408)
('g', 0.439551)
('g', 0.609507)
('d', 0.57721)
('d', 0.725109)
('d', 2.054826)
('g', 0.522609)
('i', 0.596468)
('g', 0.264676)
('d', 0.551882)
('i', 0.375164)
('g', 0.456142)
('d', 0.496117)
('i', 0.351105)
('i', 0.291434)
('g', 0.206473)
('i', 0.382966)
('g', 1.90199)
('d', 2.546115)
('g', 3.799689)
('g', 2.62911)
('g', 1.244335)
('d', 0.67859)
('g', 0.390497)
('d', 0.428307)
('g', 0.270073)
('g', 0.480897)
('i', 0.571141)
('d', 0.506926)
('g', 0.525807)
('d', 0.559462)
('i', 0.55451)
('g', 0.69844)
('d', 0.324607)
('i', 0.358958)
('g', 0.487881)
('i', 0.461679)
('g', 0.423653)
('i', 0.497902)
('g', 0.500366)
('d', 0.677174)
('g', 0.528567)
('i', 0.563902)
('g', 0.359698)
('g', 0.425477)
('g', 0.452961)
('i', 0.446968)
('d', 0.380036)
('i', 0.474048)
('g', 0.481408)
('g', 0.473075)
('i', 0.510159)
('g', 0.427482)
('g', 0.36236)
('d', 0.638879)
('d', 0.36583)
('g', 0.306761)
('g', 0.286395)
('g', 0.3204)
('g', 0.415756)
('g', 0.482035)
('i', 0.465099)
('g', 0.38932)
('g', 0.406975)
('g', 0.439925)
('g', 0.29085)
('i', 0.678402)
('g', 0.529444)
('g', 0.505335)
('d', 2.541415)
('g', 0.491093)
('i', 0.568534)
('i', 0.465223)
('d', 0.490937)
('d', 0.575632)
('g', 0.360264)
('d', 0.262018)
('d', 0.422211)
('d', 0.360456)
('d', 0.27491)
('g', 0.28469)
('d', 0.459827)
('g', 0.370646)
('i', 0.304208)
('d', 0.334587)
('i', 0.354606)
('g', 0.454955)
('d', 0.349384)
('d', 0.40468)
('d', 0.329694)
('g', 0.306141)
('d', 0.36963)
('g', 0.342493)
('d', 0.425704)
('g', 0.302275)
('g', 0.355643)
('i', 0.279987)
('i', 0.36091)
('d', 0.380413)
('g', 0.315542)
('g', 0.401687)
('i', 0.300182)
('g', 0.321535)
('g', 0.359218)
('i', 0.292716)
('g', 0.254729)
('i', 0.298806)
('g', 0.220816)
('g', 1.449123)
('g', 0.457072)
('g', 0.361008)
('i', 0.501869)
('d', 0.48246)
('i', 0.302646)
('i', 0.388914)
('i', 0.353995)
('d', 0.419971)
('g', 0.249507)
('i', 0.396962)
('i', 0.574774)
('g', 0.406239)
('g', 0.305709)
('i', 0.277283)
('d', 0.503856)
('d', 0.415485)
('g', 0.25945)
('i', 0.415624)
('g', 0.21803)
('g', 0.263955)
('i', 0.426917)
('g', 0.417132)
('g', 0.428334)
('g', 0.246181)
('g', 0.271608)
('d', 0.435239)
('g', 0.415713)
('i', 0.435228)
('g', 0.48961)
('g', 0.47737)
('d', 0.342733)
('g', 0.337664)
('g', 0.46978)
('i', 0.38584)
('i', 0.396844)
('i', 0.442925)
('i', 0.402701)
('i', 0.520478)
('g', 0.376957)
('i', 0.527476)
('i', 0.475825)
('d', 0.619037)
('g', 0.31939)
('g', 0.311712)
('g', 0.297106)
('g', 0.342125)
('g', 0.35394)
('i', 0.296778)
('i', 0.456172)
('g', 0.496369)
('d', 0.428659)
('g', 0.484593)
('g', 0.444892)
('g', 0.66813)
('g', 1.744143)
('d', 0.486893)
('d', 0.456707)
('i', 0.516421)
('g', 0.458318)
('i', 0.412)
('g', 0.389083)
('g', 0.307593)
('g', 0.397719)
('g', 0.334235)
('i', 0.307692)
('g', 0.266095)
('i', 0.30142)
('d', 0.388922)
('d', 0.301589)
('g', 0.232975)
('g', 0.276022)
('g', 0.319761)
('d', 0.279484)
('g', 0.239579)
('d', 0.429915)
('g', 0.386122)
('i', 0.337793)
('i', 0.335124)
('g', 0.30401)
('g', 0.289408)
('g', 0.405918)
('i', 0.451477)
('i', 0.281791)
('d', 0.402184)
('d', 0.314498)
('d', 0.358359)
('i', 0.279195)
('g', 0.33515)
('i', 0.34543)
('g', 0.217519)
('g', 0.271422)
('g', 0.264019)
('g', 0.320056)
('d', 0.352253)
('g', 0.343589)
('i', 0.24801)
('g', 0.272925)
('d', 0.260628)
('g', 0.409627)
('i', 0.337888)
('d', 0.298406)
('d', 0.429442)
('i', 0.473502)
('g', 0.281704)
('i', 0.394557)
('d', 0.881015)
('i', 0.51404)
('g', 1.814241)
('i', 0.400182)
('d', 0.404695)
('d', 0.298007)
('d', 0.427972)
('d', 0.378808)
('i', 0.312614)
('g', 0.322253)
('d', 0.404582)
('i', 0.405145)
('g', 0.328877)
('g', 0.276473)
('g', 0.339351)
('i', 0.353855)
('d', 0.407178)
('i', 0.30409)
('i', 0.342682)
('g', 0.32063)
('g', 0.374657)
('d', 1.457744)
('g', 0.291487)
('g', 0.286761)
('d', 0.433004)
('g', 0.443474)
('g', 0.444248)
('i', 0.615686)
('g', 0.476224)
('d', 0.404076)
('i', 0.52628)
('g', 0.542533)
('g', 0.561361)
('g', 0.404231)
('g', 0.85414)
('g', 16.45389)
('i', 0.410647)
('i', 0.397613)
('i', 0.304351)
('g', 0.357988)
('i', 0.405942)
('i', 0.37169)
('d', 0.41414)
('g', 0.28531)
('i', 0.285574)
('d', 0.451851)
('i', 0.566783)
('d', 0.312133)
('g', 0.303842)
('i', 0.369216)
('i', 0.473049)
('g', 0.319306)
('g', 0.385006)
('g', 0.260473)
('g', 0.427967)
('i', 0.311985)
('i', 0.464888)
('d', 0.356437)
('g', 0.271713)
('g', 0.287494)
('g', 0.311743)
('d', 0.551757)
('g', 0.302058)
('d', 0.302281)
('d', 0.324473)
('g', 0.60446)
('g', 2.610082)
('g', 2.248945)
('i', 2.200621)
('d', 0.409954)
('i', 0.456039)
('d', 1.593791)
('d', 0.39989)
('g', 0.627891)
('g', 0.460209)
('d', 0.32158)
('i', 0.375475)
('g', 0.252418)
('g', 0.499794)
('g', 0.460618)
('g', 1.075291)
('g', 2.637053)
('i', 4.185121)
('d', 1.968327)
('i', 0.554865)
('g', 0.336858)
('g', 0.245871)
('i', 0.279253)
('d', 0.353069)
('d', 0.377747)
('g', 0.393161)
('g', 0.304601)
('i', 0.268908)
-NW-
('i', 7.745828)
('i', 1.546265)
('i', 2.254026)
('d', 2.28384)
('g', 3.996002)
('d', 5.287476)
('d', 0.733567)
('g', 1.783433)
('g', 0.28213)
('g', 0.404479)
('g', 0.811176)
('g', 0.244083)
('i', 0.44568)
('g', 0.256356)
('d', 1.0839)
('g', 0.431177)
('i', 0.552967)
('g', 0.593948)
('d', 0.42225)
('g', 0.63833)
('d', 0.560673)
('g', 0.389566)
('g', 0.286718)
('i', 0.54329)
('i', 0.461941)
('i', 0.482379)
('g', 0.371224)
('i', 0.403069)
('i', 0.428515)
('i', 0.60638)
('i', 0.737686)
('g', 0.44526)
('i', 0.632504)
('g', 0.642941)
('d', 0.727544)
('i', 9.045164)
('d', 0.404415)
('g', 0.366387)
('g', 0.346444)
('g', 0.267732)
('d', 0.390081)
('d', 0.414507)
('g', 0.318101)
('d', 0.359266)
('i', 0.527437)
('g', 0.361795)
('i', 0.341316)
('g', 0.304118)
('d', 0.347536)
('i', 0.389596)
('g', 0.318654)
('g', 0.439702)
('g', 0.287267)
('g', 0.243181)
('g', 0.271912)
('i', 0.34541)
('g', 0.369767)
('i', 0.253539)
('g', 0.221397)
('i', 0.222392)
('g', 0.211288)
('g', 0.314214)
('g', 0.369737)
('d', 0.264013)
('g', 0.252354)
('d', 0.337193)
('d', 0.26684)
('d', 0.386161)
('g', 0.286989)
('g', 0.318242)
('g', 0.283588)
('g', 0.248163)
('i', 0.361366)
('g', 0.337371)
('d', 0.395937)
('d', 0.41123)
('d', 0.27574)
('i', 0.333867)
('d', 0.375257)
('i', 0.529077)
('g', 0.29122)
('g', 0.385638)
('g', 0.441279)
('d', 0.276812)
('g', 0.258547)
('i', 0.36099)
('g', 0.386718)
('d', 0.346649)
('d', 0.413255)
('g', 0.286223)
('g', 0.198418)
('i', 0.273959)
('g', 0.368705)
('g', 0.288339)
('d', 0.334194)
('g', 0.291531)
('i', 0.352576)
('d', 0.343458)
('g', 0.252064)
('d', 0.396199)
('g', 0.261142)
('d', 0.367078)
('g', 0.246377)
('i', 0.304219)
('g', 0.249366)
('g', 0.302511)
('d', 0.303738)
('d', 0.318682)
('d', 0.350654)
('g', 0.292235)
('g', 0.25157)
('g', 0.280487)
('g', 0.349297)
('g', 0.268439)
('i', 0.376821)
('g', 0.268581)
('d', 0.295331)
('d', 0.353996)
('i', 0.313415)
('i', 0.4895)
('g', 0.353642)
('d', 0.414918)
('g', 0.290064)
('i', 0.355025)
('g', 0.314178)
('i', 0.259494)
('g', 0.246394)
('g', 0.299777)
('g', 0.225402)
('i', 0.325049)
('g', 0.228875)
('i', 0.343204)
('g', 0.232465)
('g', 0.326774)
('i', 0.364037)
('g', 0.212505)
('i', 0.29558)
('i', 0.280367)
('i', 0.3021)
('g', 0.360401)
('g', 0.232297)
('d', 0.32098)
('i', 0.306557)
('d', 0.438125)
('g', 0.369498)
('g', 0.400329)
('d', 0.339141)
('d', 0.371765)
('g', 0.275234)
('g', 0.308085)
('i', 0.386466)
('g', 0.384349)
('d', 0.42362)
('g', 0.463708)
('i', 0.36907)
('g', 0.263796)
('d', 0.352317)
('d', 0.385828)
('d', 0.540289)
('d', 0.414947)
('d', 0.367434)
('g', 0.386958)
('d', 0.554173)
('g', 0.303171)
('g', 0.258271)
('g', 0.346052)
('i', 0.359966)
('d', 0.355257)
('i', 0.485781)
('d', 0.518101)
('g', 0.403143)
('g', 0.306524)
('g', 0.321785)
('g', 0.340847)
('g', 0.348279)
('i', 0.515391)
('g', 0.345524)
('i', 0.304002)
('g', 0.425578)
('d', 0.324823)
('i', 0.340515)
('g', 3.345936)
('d', 0.684792)
('i', 0.974898)
('g', 0.26765)
('i', 0.287944)
('g', 0.296154)
('g', 0.287362)
('g', 0.195623)
('g', 0.231593)
('g', 0.219136)
('d', 0.248693)
('g', 0.254522)
('i', 0.246337)
('g', 0.205717)
('g', 0.226509)
('g', 0.439979)
('d', 0.303901)
('g', 0.331932)
('i', 0.280456)
('g', 0.270163)
('d', 0.347539)
('g', 0.286739)
('g', 0.258399)
('d', 0.334628)
('d', 0.346619)
('g', 0.339577)
('g', 0.325021)
('g', 0.365552)
('d', 0.324367)
('d', 1.009512)
('g', 0.348312)
('i', 0.41211)
('g', 0.356004)
('i', 0.245855)
('i', 0.497552)
('d', 0.352303)
('g', 0.334077)
('i', 0.298339)
('d', 0.269059)
('g', 0.374402)
('i', 0.307328)
('i', 0.290459)
('g', 0.339541)
('g', 0.280789)
('g', 0.280559)
('g', 0.223285)
('i', 0.340353)
('g', 0.316776)
('i', 0.446165)
('d', 0.606646)
('d', 0.406552)
('g', 0.442256)
('d', 1.053964)
('i', 4.266795)
('g', 0.31999)
('g', 0.581755)
('g', 0.388401)
('g', 0.297382)
('i', 0.421854)
('i', 1.287845)
('g', 0.338029)
('g', 0.406689)
('g', 0.260436)
('g', 0.531935)
('d', 0.386939)
('g', 0.515014)
('i', 0.431724)
('g', 4.704106)
('g', 0.316896)
('i', 0.464698)
('g', 0.330023)
('g', 0.279854)
('g', 0.351136)
('g', 0.353047)
('d', 0.452627)
('g', 0.342333)
('d', 0.339902)
('d', 0.494297)
('i', 0.290916)
('g', 0.462142)
('i', 0.521134)
('i', 0.377413)
('i', 0.309103)
('g', 0.372214)
('g', 0.332769)
('g', 0.325833)
('d', 0.313819)
('d', 0.365872)
('g', 0.583545)
('g', 0.24779)
('i', 0.37379)
('i', 0.390824)
('g', 0.270086)
('g', 0.264745)
('d', 0.346392)
('d', 1.010914)
('g', 9.354981)
('i', 0.490876)
('g', 0.344575)
('g', 0.25258)
('g', 0.344127)
('i', 0.381308)
('g', 0.342546)
('d', 0.431717)
('i', 0.34455)
('d', 0.312)
('g', 0.4383)
('d', 0.43214)
('g', 0.390086)
('i', 2.369792)
('i', 0.799661)
('d', 0.312324)
('g', 0.319568)
('g', 0.445547)
('d', 0.346252)
('i', 0.425063)
('i', 0.284007)
('g', 0.322799)
('i', 0.353295)
('g', 0.549765)
('d', 0.387563)
('g', 0.260105)
('d', 0.388389)
('d', 0.357788)
('d', 0.398268)
('g', 0.282953)
('g', 0.327897)
('g', 0.25324)
('g', 0.476695)
('g', 0.33138)
('g', 1.336495)
('g', 0.386998)
('i', 0.445608)
('g', 0.320353)
('i', 0.520295)
('d', 0.442208)
('d', 0.385533)
('i', 0.310289)
('g', 0.251467)
('d', 0.417226)
('g', 0.35298)
('i', 0.33081)
('g', 0.341953)
('g', 0.260027)
('d', 0.330365)
('g', 0.379231)
('g', 0.268839)
('g', 0.357768)
('g', 3.182769)
('d', 0.335888)
('d', 0.397947)
('g', 0.399145)
('g', 0.3468)
('g', 0.275759)
('d', 0.322056)
('d', 0.379622)
('g', 0.298403)
('g', 5.704355)
('i', 10.440294)
('g', 0.366538)
('d', 0.407614)
('g', 0.466781)
('g', 0.389197)
('g', 0.369447)
('d', 0.354881)
('i', 0.771085)
('g', 0.448674)
('d', 0.552861)
('g', 0.579121)
('d', 0.325403)
('d', 0.404913)
('g', 0.338868)
('d', 0.430234)
('i', 0.434851)
('d', 0.307131)
('i', 0.385463)
('g', 0.370088)
('g', 0.294296)
('g', 0.216326)
('d', 0.392611)
('g', 0.356488)
('g', 0.501955)
('i', 0.332)
('d', 0.3711)
('i', 0.420214)
('g', 0.240103)
('d', 0.359647)
('g', 0.384917)
('d', 0.530451)
('g', 0.313792)
('i', 0.490913)
('d', 0.538728)
('g', 9.649715)
('d', 0.878744)
('d', 0.506737)
('i', 0.969307)
('g', 2.325417)
('g', 0.517926)
('i', 0.379308)
('g', 0.382604)
('g', 0.478987)
('i', 0.412917)
('d', 0.383289)
('d', 0.386143)
('g', 0.46275)
('d', 0.51756)
('d', 0.312168)
('g', 0.330937)
('i', 0.367141)
('g', 0.288252)
('g', 0.274528)
('i', 0.635115)
('g', 0.282244)
('i', 0.365076)
('g', 0.301861)
('d', 0.325978)
('g', 0.233918)
('i', 0.423489)
('i', 0.345399)
('g', 0.405528)
('g', 1.137933)
('i', 0.416827)
('i', 0.27484)
('d', 0.357688)
('g', 0.257978)
('g', 0.78166)
('g', 0.404202)
('g', 0.97178)
('g', 0.277636)
('g', 0.358864)
('d', 0.325741)
('g', 0.306952)
('g', 0.297705)
('g', 0.381999)
('d', 1.200939)
('g', 3.219578)
('g', 0.374678)
('g', 0.321237)
('g', 0.312469)
('g', 0.405941)
('d', 0.368383)
('i', 0.408586)
('i', 0.366835)
('g', 0.387015)
('d', 0.321249)
('d', 0.36495)
('d', 0.368284)
('g', 0.766704)
('i', 0.323857)
('d', 0.289752)
('g', 0.45102)
('g', 0.245433)
('i', 0.311728)
('d', 0.466068)
('i', 0.427336)
('g', 0.303637)
('g', 0.279654)
('g', 0.282723)
('d', 0.441033)
('g', 0.292514)
('d', 0.318614)
('i', 0.363086)
('g', 0.272371)
('i', 0.347255)
('g', 0.61968)
('i', 0.27714)
('g', 0.38695)
('i', 0.291239)
('g', 0.46196)
('i', 0.413668)
('g', 0.379682)
('d', 0.381585)
('g', 0.351094)
('g', 0.337913)
('d', 0.3767)
('g', 0.404858)
('i', 0.339933)
('d', 0.397809)
('g', 0.346253)
('g', 0.261755)
('g', 0.282813)
('g', 0.221865)
('g', 0.222508)
('g', 0.405392)
('g', 0.382511)
('d', 0.377068)
('g', 0.270462)
('d', 0.316571)
('d', 0.244303)
('d', 0.379798)
('g', 0.231955)
('g', 0.33714)
('g', 0.297916)
('i', 0.326206)
('g', 0.234854)
('d', 0.342037)
('g', 0.255637)
('i', 0.376955)
('d', 0.369692)
('g', 0.444147)
('i', 0.414348)
('g', 0.403422)
('i', 0.402685)
('g', 0.341959)
('d', 0.413874)
('g', 0.341404)
('g', 0.273894)
('d', 2.226392)
('d', 0.368084)
('g', 0.295922)
('d', 0.447308)
('d', 0.414727)
('g', 0.450713)
('i', 0.438322)
('i', 0.376143)
('g', 0.329749)
('g', 0.475574)
('i', 0.336805)
('i', 0.263865)
('g', 0.319254)
('i', 0.357057)
('i', 0.38148)
('i', 0.489099)
('g', 0.234941)
('i', 0.335882)
('d', 0.263464)
('i', 0.320081)
('g', 0.22569)
('d', 0.313029)
('d', 0.326304)
('g', 0.272192)
('g', 0.232097)
('i', 0.246287)
('d', 0.385641)
('g', 0.440655)
('g', 0.242849)
('d', 0.423203)
('g', 0.346993)
('i', 0.497262)
('d', 0.382993)
('i', 0.412883)
('g', 0.317252)
('g', 0.223457)
('d', 0.343738)
('i', 0.302251)
('g', 0.279033)
('g', 0.410966)
('i', 0.375549)
('i', 0.314313)
('i', 0.324498)
('i', 0.259751)
('g', 0.352857)
('d', 0.279775)
('i', 0.390032)
('i', 0.351124)
('d', 0.346463)
('i', 0.355303)
('d', 0.354761)
('d', 0.400814)
('g', 0.423415)
('g', 0.300289)
('g', 0.287914)
('i', 0.333557)
('d', 0.34669)
('g', 0.366633)
('d', 0.60934)
('d', 0.388144)
('g', 0.308011)
('d', 0.341306)
('i', 0.432339)
('g', 0.3591)
('g', 0.329613)
('d', 0.465139)
('i', 0.30706)
('g', 0.284181)
('g', 0.233355)
('d', 0.317537)
('d', 0.363358)
('g', 0.300837)
('g', 0.303416)
('i', 0.396921)
('g', 0.265059)
('g', 0.356998)
('g', 0.324961)
('g', 0.324482)
('d', 0.340066)
('i', 0.335716)
('g', 0.402694)
('g', 0.398922)
('g', 0.237278)
('g', 0.308439)
('d', 1.032762)
('g', 0.325814)
('g', 0.264367)
('g', 0.288096)
('i', 0.51197)
('i', 0.303131)
('d', 0.294815)
('g', 0.373468)
('g', 0.23022)
('d', 0.354087)
('i', 3.243946)
('g', 0.416334)
('g', 0.317661)
('i', 0.378649)
('g', 1.837439)
('g', 0.685933)
('g', 0.336905)
('i', 11.159447)
('g', 5.993433)
('g', 15.123276)
('i', 0.431147)
('d', 0.372555)
('g', 0.393715)
('d', 0.376859)
('d', 0.562263)
('i', 0.561373)
('i', 0.603628)
('i', 0.961924)
('i', 1.188508)
('i', 1.167096)
('g', 1.288913)
('i', 0.861808)
('d', 0.529169)
('g', 0.430233)
('d', 0.448036)
('i', 0.356321)
('g', 0.379337)
('d', 0.372872)
('g', 0.34882)
('g', 0.457665)
('g', 0.341451)
('g', 0.335912)
('g', 0.27642)
('g', 0.361132)
('g', 0.354325)
('d', 0.426299)
('g', 0.35367)
('g', 0.335949)
('g', 0.311795)
('d', 0.33683)
('g', 0.266332)
('g', 0.311708)
('i', 0.500108)
('g', 0.289369)
('g', 0.290165)
('g', 0.339832)
('i', 0.327407)
('i', 0.353917)
('d', 0.454258)
('i', 0.487662)
('g', 0.44123)
('g', 0.336636)
('i', 0.44842)
('d', 0.39131)
('d', 0.389128)
('g', 0.323872)
('g', 0.276337)
('d', 0.305729)
('g', 0.419158)
('d', 0.352628)
('i', 0.343706)
('d', 0.3502)
('g', 0.398069)
('g', 0.252811)
('i', 0.395452)
('d', 0.310134)
('i', 0.290825)
('g', 0.28752)
('i', 0.301008)
('g', 0.286371)
('g', 0.333125)
('g', 0.374007)
('d', 0.38932)
('g', 0.450158)
('d', 0.378217)
('g', 0.274574)
('i', 0.314031)
('g', 0.263541)
('i', 0.577238)
('g', 0.460074)
('i', 0.340188)
('g', 0.257437)
('d', 0.405967)
('g', 0.419839)
('g', 0.256578)
('i', 0.551357)
('i', 0.518875)
('d', 0.344584)
('i', 0.332065)
('g', 0.282484)
('d', 0.409912)
('g', 0.488867)
('i', 0.363493)
('d', 0.419713)
('g', 2.43956)
('d', 0.333516)
('d', 0.362547)
('i', 0.371965)
('i', 0.351107)
('g', 0.414708)
('g', 0.607178)
('g', 0.596812)
('i', 0.372626)
('g', 0.308072)
('g', 0.267778)
('g', 0.272586)
('g', 0.26124)
('g', 0.200314)
('g', 0.28986)
('i', 0.287895)
('g', 0.252119)
('d', 0.372043)
('g', 0.263251)
('g', 0.216298)
('d', 0.363727)
('d', 0.240439)
('g', 0.210814)
('d', 0.243289)
('g', 0.220766)
('d', 0.260235)
('d', 0.252846)
('g', 0.210815)
('g', 0.201473)
('g', 0.218526)
('d', 0.372835)
('d', 0.25835)
('d', 0.359801)
('i', 0.500001)
('i', 0.320869)
('g', 0.292235)
('g', 0.290658)
('g', 0.235757)
('g', 0.20976)
('g', 0.227813)
('g', 0.272618)
('i', 0.243346)
('d', 0.317993)
('g', 0.238794)
('i', 0.332074)
('g', 0.264133)
('i', 0.351846)
('g', 0.225609)
('g', 0.23423)
('d', 0.357471)
('g', 0.256166)
('g', 0.209219)
('g', 0.2518)
('g', 0.198545)
('d', 0.283642)
('i', 0.337651)
('i', 0.33396)
('d', 0.299498)
('i', 0.234271)
('g', 0.257381)
('g', 0.212278)
('i', 0.404247)
('g', 0.35216)
('i', 0.311223)
('d', 0.304886)
('g', 0.216188)
('d', 0.367723)
('g', 0.516017)
('d', 0.299737)
('d', 0.428095)
('i', 0.28208)
('d', 0.350173)
('i', 0.52702)
('d', 0.293094)
('g', 0.300046)
('g', 0.312381)
('i', 0.34569)
('d', 0.374966)
('g', 0.229687)
('i', 0.237952)
('g', 0.287305)
('i', 0.430469)
('d', 0.275147)
('g', 0.254666)
('d', 0.310579)
('g', 0.249721)
('g', 0.277731)
('d', 0.277279)
('g', 0.295267)
('g', 0.225488)
('d', 0.255031)
('g', 0.253925)
('g', 0.300438)
('d', 0.295697)
('g', 0.232645)
('d', 0.325577)
('g', 0.312954)
('i', 0.919272)
('i', 0.351744)
('d', 0.304885)
('i', 0.440283)
('g', 0.24156)
('g', 0.284152)
('d', 0.341381)
('d', 0.533169)
('g', 0.372009)
('d', 0.413952)
('g', 0.311243)
('d', 0.361199)
('g', 0.337363)
('g', 0.277295)
('g', 0.358997)
('g', 0.331844)
('i', 0.31091)
('g', 0.261836)
('g', 0.331222)
('g', 0.280376)
('i', 0.504518)
('g', 0.293219)
('i', 0.400626)
('d', 0.440519)
